,ds,y
21483,2010-02-05,9556.23
21484,2010-02-12,8134.91
21485,2010-02-19,9049.87
21486,2010-02-26,8971.63
21487,2010-03-05,8996.39
21488,2010-03-12,8394.64
21489,2010-03-19,8325.46
21490,2010-03-26,7789.68
21491,2010-04-02,8829.82
21492,2010-04-09,8262.93
21493,2010-04-16,8304.35
21494,2010-04-23,8371.01
21495,2010-04-30,8614.63
21496,2010-05-07,9072.16
21497,2010-05-14,8069.59
21498,2010-05-21,7690.88
21499,2010-05-28,7954.76
21500,2010-06-04,8599.23
21501,2010-06-11,8835.93
21502,2010-06-18,8670.13
21503,2010-06-25,7914.04
21504,2010-07-02,8682.73
21505,2010-07-09,7962.33
21506,2010-07-16,7856.36
21507,2010-07-23,7002.83
21508,2010-07-30,8128.51
21509,2010-08-06,8095.02
21510,2010-08-13,6805.2
21511,2010-08-20,6732.07
21512,2010-08-27,6565.03
21513,2010-09-03,8722.49
21514,2010-09-10,6999.09
21515,2010-09-17,7709.75
21516,2010-09-24,7912.14
21517,2010-10-01,8147.53
21518,2010-10-08,8596.29
21519,2010-10-15,7258.17
21520,2010-10-22,8093.19
21521,2010-10-29,7526.98
21522,2010-11-05,7941.61
21523,2010-11-12,7707.11
21524,2010-11-19,8479.26
21525,2010-11-26,7260.27
21526,2010-12-03,7775.2
21527,2010-12-10,7653.26
21528,2010-12-17,8428.94
21529,2010-12-24,8854.24
21530,2010-12-31,8386.91
21531,2011-01-07,7891.78
21532,2011-01-14,8493.31
21533,2011-01-21,8336.42
21534,2011-01-28,7722.54
21535,2011-02-04,9488.95
21536,2011-02-11,7590.46
21537,2011-02-18,8028.69
21538,2011-02-25,8289.54
21539,2011-03-04,8383.64
21540,2011-03-11,8502.1
21541,2011-03-18,9158.75
21542,2011-03-25,8100.33
21543,2011-04-01,7284.46
21544,2011-04-08,8032.62
21545,2011-04-15,7351.74
21546,2011-04-22,8766.3
21547,2011-04-29,7822.76
21548,2011-05-06,9413.97
21549,2011-05-13,7185.99
21550,2011-05-20,8732.04
21551,2011-05-27,8057.86
21552,2011-06-03,8291.35
21553,2011-06-10,8432.89
21554,2011-06-17,8711.74
21555,2011-06-24,7709.6
21556,2011-07-01,8391.08
21557,2011-07-08,8339.91
21558,2011-07-15,7659.03
21559,2011-07-22,7967.45
21560,2011-07-29,7629.45
21561,2011-08-05,7473.67
21562,2011-08-12,6970.9
21563,2011-08-19,7388.69
21564,2011-08-26,6925.02
21565,2011-09-02,7552.68
21566,2011-09-09,7775.31
21567,2011-09-16,7410.77
21568,2011-09-23,7760.48
21569,2011-09-30,7751.97
21570,2011-10-07,8217.03
21571,2011-10-14,7335.38
21572,2011-10-21,7741.12
21573,2011-10-28,7818.45
21574,2011-11-04,8039.32
21575,2011-11-11,8420.92
21576,2011-11-18,8218.34
21577,2011-11-25,7415.18
21578,2011-12-02,7799.41
21579,2011-12-09,9012.48
21580,2011-12-16,8632.35
21581,2011-12-23,9377.0
21582,2011-12-30,8783.0
21583,2012-01-06,8420.64
21584,2012-01-13,8487.53
21585,2012-01-20,8152.57
21586,2012-01-27,7781.61
21587,2012-02-03,8920.87
21588,2012-02-10,9194.54
21589,2012-02-17,9500.23
21590,2012-02-24,8875.76
21591,2012-03-02,9639.75
21592,2012-03-09,9669.6
21593,2012-03-16,8091.63
21594,2012-03-23,9529.9
21595,2012-03-30,9229.23
21596,2012-04-06,9911.54
21597,2012-04-13,8355.6
21598,2012-04-20,8620.42
21599,2012-04-27,8844.08
21600,2012-05-04,10187.95
21601,2012-05-11,8327.13
21602,2012-05-18,9501.08
21603,2012-05-25,8868.51
21604,2012-06-01,9497.63
21605,2012-06-08,9751.5
21606,2012-06-15,9139.79
21607,2012-06-22,8558.37
21608,2012-06-29,8821.53
21609,2012-07-06,9232.4
21610,2012-07-13,8741.96
21611,2012-07-20,8909.86
21612,2012-07-27,9151.44
21613,2012-08-03,8484.77
21614,2012-08-10,8572.51
21615,2012-08-17,7878.4
21616,2012-08-24,8345.17
21617,2012-08-31,7997.62
21618,2012-09-07,8279.51
21619,2012-09-14,8508.34
21620,2012-09-21,7795.66
21621,2012-09-28,8648.24
21622,2012-10-05,8983.76
21623,2012-10-12,8743.69
21624,2012-10-19,8441.96
21625,2012-10-26,8495.07
