,ds,y
325315,2010-02-05,143.0
325316,2010-02-12,22.0
325317,2010-02-19,30.0
325318,2010-02-26,145.0
325319,2010-03-05,114.0
325320,2010-03-12,140.0
325321,2010-03-19,521.0
325322,2010-03-26,710.0
325323,2010-04-02,323.0
325324,2010-04-09,704.5
325325,2010-04-16,516.5
325326,2010-04-23,637.5
325327,2010-04-30,651.0
325328,2010-05-07,1125.0
325329,2010-05-14,1322.0
325330,2010-05-21,1104.5
325331,2010-05-28,2280.5
325332,2010-06-04,3342.5
325333,2010-06-11,2498.5
325334,2010-06-18,2326.5
325335,2010-06-25,2025.5
325336,2010-07-02,1203.0
325337,2010-07-09,886.5
325338,2010-07-16,611.5
325339,2010-07-23,791.5
325340,2010-07-30,364.5
325341,2010-08-06,649.0
325342,2010-08-13,250.5
325343,2010-08-20,120.5
325344,2010-08-27,244.5
325345,2010-09-03,499.0
325346,2010-09-10,595.0
325347,2010-09-17,288.0
325348,2010-09-24,354.0
325349,2010-10-01,484.0
325350,2010-10-08,731.0
325351,2010-10-15,664.0
325352,2010-10-22,526.0
325353,2010-10-29,861.0
325354,2010-11-05,1094.0
325355,2010-11-12,1069.0
325356,2010-11-19,1529.97
325357,2010-11-26,1210.0
325358,2010-12-03,1497.0
325359,2010-12-10,1082.0
325360,2010-12-17,1409.0
325361,2010-12-24,2496.0
325362,2010-12-31,1174.0
325363,2011-01-07,403.0
325364,2011-01-14,529.0
325365,2011-01-21,193.0
325366,2011-01-28,229.0
325367,2011-02-04,1887.0
325368,2011-02-11,750.5
325369,2011-02-18,150.0
325370,2011-02-25,423.5
325371,2011-03-04,399.0
325372,2011-03-11,417.0
325373,2011-03-18,1732.0
325374,2011-03-25,1744.0
325375,2011-04-01,951.0
325376,2011-04-08,1100.0
325377,2011-04-15,727.0
325378,2011-04-22,1127.0
325379,2011-04-29,875.0
325380,2011-05-06,751.0
325381,2011-05-13,997.0
325382,2011-05-20,1671.0
325383,2011-05-27,2770.0
325384,2011-06-03,2155.0
325385,2011-06-10,2064.0
325386,2011-06-17,2371.0
325387,2011-06-24,1688.0
325388,2011-07-01,1435.0
325389,2011-07-08,1666.0
325390,2011-07-15,1020.0
325391,2011-07-22,841.0
325392,2011-07-29,767.0
325393,2011-08-05,321.0
325394,2011-08-12,220.0
325395,2011-08-19,170.0
325396,2011-08-26,27.0
325397,2011-09-02,137.0
325398,2011-09-09,81.0
325399,2011-09-16,154.88
325400,2011-09-23,487.37
325401,2011-09-30,436.46
325402,2011-10-07,365.58
325403,2011-10-14,830.6
325404,2011-10-21,726.01
325405,2011-10-28,1535.09
325406,2011-11-04,1415.24
325407,2011-11-11,1086.01
325408,2011-11-18,1027.36
325409,2011-11-25,1118.07
325410,2011-12-02,1960.88
325411,2011-12-09,2130.42
325412,2011-12-16,1372.04
325413,2011-12-23,1846.59
325414,2011-12-30,559.46
325415,2012-01-06,297.7
325416,2012-01-13,535.43
325417,2012-01-20,140.85
325418,2012-01-27,289.67
325419,2012-02-03,344.09
325420,2012-02-10,454.18
325421,2012-02-17,825.66
325422,2012-02-24,449.41
325423,2012-03-02,608.97
325424,2012-03-09,752.0
325425,2012-03-16,1573.0
325426,2012-03-23,1028.0
325427,2012-03-30,1319.0
325428,2012-04-06,1105.0
325429,2012-04-13,1155.0
325430,2012-04-20,892.0
325431,2012-04-27,963.0
325432,2012-05-04,1015.0
325433,2012-05-11,781.0
325434,2012-05-18,780.0
325435,2012-05-25,1730.0
325436,2012-06-01,1917.0
325437,2012-06-08,1341.0
325438,2012-06-15,1371.0
325439,2012-06-22,981.0
325440,2012-06-29,1073.0
325441,2012-07-06,740.0
325442,2012-07-13,557.0
325443,2012-07-20,317.0
325444,2012-07-27,306.0
325445,2012-08-03,97.0
325446,2012-08-10,35.0
325447,2012-08-17,197.64
325448,2012-08-24,133.84
325449,2012-08-31,92.84
325450,2012-09-07,260.56
325451,2012-09-14,876.12
325452,2012-09-21,418.14
325453,2012-09-28,860.04
325454,2012-10-05,625.39
325455,2012-10-12,701.4
325456,2012-10-19,603.7
325457,2012-10-26,619.79
