,ds,y
66514,2010-02-05,5615.37
66515,2010-02-12,6293.57
66516,2010-02-19,5627.11
66517,2010-02-26,5184.07
66518,2010-03-05,5437.78
66519,2010-03-12,5566.61
66520,2010-03-19,7076.34
66521,2010-03-26,6512.07
66522,2010-04-02,6052.15
66523,2010-04-09,5060.58
66524,2010-04-16,4319.01
66525,2010-04-23,4038.18
66526,2010-04-30,4707.29
66527,2010-05-07,4866.95
66528,2010-05-14,4303.06
66529,2010-05-21,4938.45
66530,2010-05-28,4864.28
66531,2010-06-04,5952.94
66532,2010-06-11,4696.26
66533,2010-06-18,5024.03
66534,2010-06-25,5780.84
66535,2010-07-02,5609.85
66536,2010-07-09,7275.82
66537,2010-07-16,6406.25
66538,2010-07-23,6767.39
66539,2010-07-30,6998.31
66540,2010-08-06,7425.44
66541,2010-08-13,7518.85
66542,2010-08-20,6483.46
66543,2010-08-27,5982.72
66544,2010-09-03,7015.81
66545,2010-09-10,5795.06
66546,2010-09-17,5903.49
66547,2010-09-24,5639.86
66548,2010-10-01,5363.31
66549,2010-10-08,5243.58
66550,2010-10-15,4327.94
66551,2010-10-22,4718.73
66552,2010-10-29,4078.8
66553,2010-11-05,4830.2
66554,2010-11-12,4514.34
66555,2010-11-19,5335.13
66556,2010-11-26,6150.68
66557,2010-12-03,4958.11
66558,2010-12-10,5671.0
66559,2010-12-17,6056.54
66560,2010-12-24,8273.89
66561,2010-12-31,7303.38
66562,2011-01-07,6340.68
66563,2011-01-14,5772.16
66564,2011-01-21,5593.02
66565,2011-01-28,5378.29
66566,2011-02-04,5513.13
66567,2011-02-11,5906.94
66568,2011-02-18,6392.71
66569,2011-02-25,5930.09
66570,2011-03-04,6339.62
66571,2011-03-11,6253.9
66572,2011-03-18,6218.46
66573,2011-03-25,7117.06
66574,2011-04-01,6026.25
66575,2011-04-08,5754.39
66576,2011-04-15,4375.19
66577,2011-04-22,5139.46
66578,2011-04-29,4481.13
66579,2011-05-06,4770.63
66580,2011-05-13,4267.31
66581,2011-05-20,4773.03
66582,2011-05-27,5327.58
66583,2011-06-03,6323.33
66584,2011-06-10,5703.52
66585,2011-06-17,5407.47
66586,2011-06-24,6590.38
66587,2011-07-01,7390.13
66588,2011-07-08,8507.17
66589,2011-07-15,6679.78
66590,2011-07-22,7621.62
66591,2011-07-29,7261.47
66592,2011-08-05,7763.31
66593,2011-08-12,7318.86
66594,2011-08-19,6145.54
66595,2011-08-26,6513.35
66596,2011-09-02,5711.25
66597,2011-09-09,6251.99
66598,2011-09-16,5319.87
66599,2011-09-23,5571.42
66600,2011-09-30,4794.22
66601,2011-10-07,4894.98
66602,2011-10-14,4678.01
66603,2011-10-21,5173.76
66604,2011-10-28,4655.23
66605,2011-11-04,4943.39
66606,2011-11-11,4833.65
66607,2011-11-18,4917.49
66608,2011-11-25,7948.11
66609,2011-12-02,5425.69
66610,2011-12-09,5093.82
66611,2011-12-16,6980.17
66612,2011-12-23,8510.23
66613,2011-12-30,8019.07
66614,2012-01-06,7596.16
66615,2012-01-13,5257.98
66616,2012-01-20,5539.37
66617,2012-01-27,5604.49
66618,2012-02-03,6040.6
66619,2012-02-10,5421.83
66620,2012-02-17,5509.01
66621,2012-02-24,5908.2
66622,2012-03-02,6223.09
66623,2012-03-09,5358.79
66624,2012-03-16,6409.06
66625,2012-03-23,6882.59
66626,2012-03-30,5964.7
66627,2012-04-06,6520.95
66628,2012-04-13,5975.78
66629,2012-04-20,5433.43
66630,2012-04-27,4037.66
66631,2012-05-04,3827.99
66632,2012-05-11,4377.14
66633,2012-05-18,5738.88
66634,2012-05-25,4850.7
66635,2012-06-01,5511.19
66636,2012-06-08,5892.18
66637,2012-06-15,5255.21
66638,2012-06-22,6874.05
66639,2012-06-29,6987.63
66640,2012-07-06,8016.06
66641,2012-07-13,7515.75
66642,2012-07-20,6979.75
66643,2012-07-27,7029.81
66644,2012-08-03,7221.54
66645,2012-08-10,7243.21
66646,2012-08-17,6089.35
66647,2012-08-24,5311.55
66648,2012-08-31,6737.36
66649,2012-09-07,6092.07
66650,2012-09-14,5890.08
66651,2012-09-21,5101.45
66652,2012-09-28,5505.46
66653,2012-10-05,5131.57
66654,2012-10-12,4827.76
66655,2012-10-19,4393.89
66656,2012-10-26,5268.23
