,ds,y
206192,2010-02-05,6171.97
206193,2010-02-12,6376.2
206194,2010-02-19,6681.7
206195,2010-02-26,6024.08
206196,2010-03-05,6275.22
206197,2010-03-12,6447.47
206198,2010-03-19,6585.56
206199,2010-03-26,6294.95
206200,2010-04-02,6188.81
206201,2010-04-09,5913.31
206202,2010-04-16,6266.79
206203,2010-04-23,6096.5
206204,2010-04-30,6114.5
206205,2010-05-07,6484.91
206206,2010-05-14,6434.9
206207,2010-05-21,7022.15
206208,2010-05-28,6552.06
206209,2010-06-04,7231.5
206210,2010-06-11,7464.86
206211,2010-06-18,8252.33
206212,2010-06-25,7605.03
206213,2010-07-02,6675.95
206214,2010-07-09,6828.44
206215,2010-07-16,7719.3
206216,2010-07-23,7612.1
206217,2010-07-30,6869.41
206218,2010-08-06,7438.79
206219,2010-08-13,7521.82
206220,2010-08-20,7421.68
206221,2010-08-27,7019.41
206222,2010-09-03,6383.91
206223,2010-09-10,6914.13
206224,2010-09-17,6952.79
206225,2010-09-24,6626.17
206226,2010-10-01,6097.48
206227,2010-10-08,6656.07
206228,2010-10-15,6627.33
206229,2010-10-22,6166.91
206230,2010-10-29,5790.39
206231,2010-11-05,6191.32
206232,2010-11-12,6082.05
206233,2010-11-19,6048.77
206234,2010-11-26,5927.87
206235,2010-12-03,5388.4
206236,2010-12-10,6063.31
206237,2010-12-17,6821.62
206238,2010-12-24,6143.61
206239,2010-12-31,5263.66
206240,2011-01-07,7093.16
206241,2011-01-14,6735.68
206242,2011-01-21,6542.91
206243,2011-01-28,6265.46
206244,2011-02-04,7017.99
206245,2011-02-11,6680.46
206246,2011-02-18,7113.79
206247,2011-02-25,6688.76
206248,2011-03-04,6608.62
206249,2011-03-11,7138.26
206250,2011-03-18,7198.24
206251,2011-03-25,7100.7
206252,2011-04-01,6849.54
206253,2011-04-08,7146.88
206254,2011-04-15,7603.47
206255,2011-04-22,7689.74
206256,2011-04-29,6752.21
206257,2011-05-06,6436.38
206258,2011-05-13,6704.03
206259,2011-05-20,6963.97
206260,2011-05-27,6986.87
206261,2011-06-03,6947.39
206262,2011-06-10,8051.44
206263,2011-06-17,8242.69
206264,2011-06-24,7322.45
206265,2011-07-01,7456.2
206266,2011-07-08,3877.6
206267,2011-07-15,7015.32
206268,2011-07-22,7284.35
206269,2011-07-29,7296.87
206270,2011-08-05,7813.47
206271,2011-08-12,7961.93
206272,2011-08-19,7176.43
206273,2011-08-26,7174.24
206274,2011-09-02,6405.76
206275,2011-09-09,6998.24
206276,2011-09-16,6808.69
206277,2011-09-23,6105.03
206278,2011-09-30,6684.97
206279,2011-10-07,7050.93
206280,2011-10-14,6273.77
206281,2011-10-21,6541.27
206282,2011-10-28,6103.31
206283,2011-11-04,6259.61
206284,2011-11-11,6425.26
206285,2011-11-18,6240.28
206286,2011-11-25,6069.74
206287,2011-12-02,5659.31
206288,2011-12-09,6977.45
206289,2011-12-16,6785.96
206290,2011-12-23,6816.04
206291,2011-12-30,5067.19
206292,2012-01-06,6291.98
206293,2012-01-13,6406.67
206294,2012-01-20,6620.13
206295,2012-01-27,5906.28
206296,2012-02-03,6590.19
206297,2012-02-10,6621.45
206298,2012-02-17,6921.6
206299,2012-02-24,6868.59
206300,2012-03-02,6382.11
206301,2012-03-09,7679.82
206302,2012-03-16,7362.06
206303,2012-03-23,6799.39
206304,2012-03-30,6500.84
206305,2012-04-06,6725.74
206306,2012-04-13,6984.09
206307,2012-04-20,6912.43
206308,2012-04-27,6395.39
206309,2012-05-04,7070.06
206310,2012-05-11,6941.33
206311,2012-05-18,6665.62
206312,2012-05-25,6689.89
206313,2012-06-01,6361.91
206314,2012-06-08,7152.44
206315,2012-06-15,7871.47
206316,2012-06-22,7238.8
206317,2012-06-29,7205.76
206318,2012-07-06,7653.82
206319,2012-07-13,7344.94
206320,2012-07-20,6970.32
206321,2012-07-27,6765.0
206322,2012-08-03,7219.3
206323,2012-08-10,7292.37
206324,2012-08-17,7300.53
206325,2012-08-24,7376.55
206326,2012-08-31,6989.36
206327,2012-09-07,6258.25
206328,2012-09-14,6824.86
206329,2012-09-21,6341.21
206330,2012-09-28,6530.82
206331,2012-10-05,6103.0
206332,2012-10-12,6365.19
206333,2012-10-19,6447.13
206334,2012-10-26,6273.45
