,ds,y
90632,2010-02-05,16620.73
90633,2010-02-12,16206.85
90634,2010-02-19,15928.15
90635,2010-02-26,15831.71
90636,2010-03-05,12895.16
90637,2010-03-12,12551.36
90638,2010-03-19,15152.94
90639,2010-03-26,13688.95
90640,2010-04-02,19458.04
90641,2010-04-09,17599.84
90642,2010-04-16,14312.07
90643,2010-04-23,11943.23
90644,2010-04-30,11375.44
90645,2010-05-07,12641.0
90646,2010-05-14,12603.62
90647,2010-05-21,12637.52
90648,2010-05-28,13341.9
90649,2010-06-04,11976.39
90650,2010-06-11,11452.0
90651,2010-06-18,9997.08
90652,2010-06-25,10805.88
90653,2010-07-02,13352.28
90654,2010-07-09,12580.7
90655,2010-07-16,15515.82
90656,2010-07-23,19632.76
90657,2010-07-30,21533.74
90658,2010-08-06,28163.71
90659,2010-08-13,33508.09
90660,2010-08-20,24227.77
90661,2010-08-27,10599.18
90662,2010-09-03,9584.04
90663,2010-09-10,9793.03
90664,2010-09-17,9518.06
90665,2010-09-24,8945.12
90666,2010-10-01,7672.93
90667,2010-10-08,10177.49
90668,2010-10-15,11023.41
90669,2010-10-22,15871.96
90670,2010-10-29,16955.76
90671,2010-11-05,13983.54
90672,2010-11-12,19749.69
90673,2010-11-19,25047.15
90674,2010-11-26,34481.05
90675,2010-12-03,27726.71
90676,2010-12-10,23812.43
90677,2010-12-17,25901.52
90678,2010-12-24,38506.07
90679,2010-12-31,9438.9
90680,2011-01-07,10447.42
90681,2011-01-14,9083.44
90682,2011-01-21,7943.34
90683,2011-01-28,10132.83
90684,2011-02-04,14464.84
90685,2011-02-11,15258.51
90686,2011-02-18,15873.72
90687,2011-02-25,15382.41
90688,2011-03-04,13229.15
90689,2011-03-11,12430.48
90690,2011-03-18,13039.92
90691,2011-03-25,11839.18
90692,2011-04-01,12280.84
90693,2011-04-08,12075.6
90694,2011-04-15,10341.62
90695,2011-04-22,13726.71
90696,2011-04-29,13468.85
90697,2011-05-06,10960.2
90698,2011-05-13,8688.74
90699,2011-05-20,10535.02
90700,2011-05-27,11784.96
90701,2011-06-03,10333.55
90702,2011-06-10,10831.92
90703,2011-06-17,10065.59
90704,2011-06-24,9986.32
90705,2011-07-01,9919.17
90706,2011-07-08,10538.4
90707,2011-07-15,17448.08
90708,2011-07-22,20335.38
90709,2011-07-29,20728.29
90710,2011-08-05,27086.19
90711,2011-08-12,35081.23
90712,2011-08-19,25783.37
90713,2011-08-26,10787.33
90714,2011-09-02,8898.95
90715,2011-09-09,8372.51
90716,2011-09-16,8780.12
90717,2011-09-23,9493.51
90718,2011-09-30,8638.28
90719,2011-10-07,12541.09
90720,2011-10-14,14081.97
90721,2011-10-21,11121.36
90722,2011-10-28,13789.85
90723,2011-11-04,14997.96
90724,2011-11-11,25234.92
90725,2011-11-18,18701.28
90726,2011-11-25,33117.34
90727,2011-12-02,19419.34
90728,2011-12-09,29103.52
90729,2011-12-16,29852.48
90730,2011-12-23,40094.14
90731,2011-12-30,12500.93
90732,2012-01-06,7297.97
90733,2012-01-13,9248.11
90734,2012-01-20,7299.69
90735,2012-01-27,9290.55
90736,2012-02-03,12044.33
90737,2012-02-10,16545.83
90738,2012-02-17,17588.06
90739,2012-02-24,15432.47
90740,2012-03-02,13082.05
90741,2012-03-09,13074.71
90742,2012-03-16,14754.57
90743,2012-03-23,12807.53
90744,2012-03-30,13087.73
90745,2012-04-06,17573.55
90746,2012-04-13,16658.09
90747,2012-04-20,12394.98
90748,2012-04-27,12412.13
90749,2012-05-04,14030.65
90750,2012-05-11,11550.99
90751,2012-05-18,11900.63
90752,2012-05-25,12238.53
90753,2012-06-01,9788.13
90754,2012-06-08,10793.86
90755,2012-06-15,10434.18
90756,2012-06-22,9610.26
90757,2012-06-29,9466.89
90758,2012-07-06,13822.89
90759,2012-07-13,18784.24
90760,2012-07-20,25213.75
90761,2012-07-27,29064.4
90762,2012-08-03,40024.69
90763,2012-08-10,23342.07
90764,2012-08-17,13084.45
90765,2012-08-24,10082.29
90766,2012-08-31,8568.96
90767,2012-09-07,10188.77
90768,2012-09-14,8960.9
90769,2012-09-21,8823.04
90770,2012-09-28,10544.86
90771,2012-10-05,10320.73
90772,2012-10-12,13014.21
90773,2012-10-19,15063.33
90774,2012-10-26,14343.91
