,ds,y
243456,2010-02-05,11.0
243457,2010-02-12,200.0
243458,2010-02-19,132.0
243459,2010-02-26,40.0
243460,2010-03-05,170.0
243461,2010-03-12,25.0
243462,2010-03-19,11.97
243463,2010-03-26,23.5
243464,2010-04-02,258.97
243465,2010-04-09,40.47
243466,2010-04-16,45.0
243467,2010-04-23,59.47
243468,2010-04-30,52.0
243469,2010-05-07,90.0
243470,2010-05-14,158.47
243471,2010-05-21,19.0
243472,2010-05-28,84.5
243473,2010-06-04,121.0
243474,2010-06-11,45.0
243475,2010-06-18,244.94
243476,2010-06-25,140.0
243477,2010-07-02,10.0
243478,2010-07-09,141.0
243479,2010-07-16,27.0
243480,2010-07-23,55.0
243481,2010-07-30,100.0
243482,2010-08-06,56.47
243483,2010-08-13,67.97
243484,2010-08-20,120.0
243485,2010-08-27,10.0
243486,2010-09-03,80.0
243487,2010-09-10,18.0
243488,2010-09-17,32.0
243489,2010-09-24,19.0
243490,2010-10-01,60.0
243491,2010-10-08,34.91
243492,2010-10-15,170.81
243493,2010-10-22,34.89
243494,2010-10-29,39.0
243495,2010-11-05,30.0
243496,2010-11-12,5.0
243497,2010-11-19,90.92
243498,2010-11-26,45.92
243499,2010-12-03,113.92
243500,2010-12-17,67.92
243501,2010-12-24,132.84
243502,2010-12-31,5.0
243503,2011-01-07,35.92
243504,2011-01-14,25.92
243505,2011-01-21,33.47
243506,2011-01-28,5.88
243507,2011-02-04,10.0
243508,2011-02-11,50.92
243509,2011-02-18,45.92
243510,2011-02-25,20.92
243511,2011-03-11,25.92
243512,2011-03-18,0.0
243513,2011-03-25,25.88
243514,2011-04-01,35.88
243515,2011-04-08,38.0
243516,2011-04-15,11.76
243517,2011-04-22,23.0
243518,2011-04-29,117.92
243519,2011-05-06,15.88
243520,2011-05-13,-24.0
243521,2011-05-20,20.92
243522,2011-05-27,15.92
243523,2011-06-10,10.0
243524,2011-06-17,15.0
243525,2011-07-08,92.24
243526,2011-07-15,-28.92
243527,2011-07-29,20.12
243528,2011-08-05,5.88
243529,2011-08-12,20.88
243530,2011-08-19,23.0
243531,2011-08-26,15.0
243532,2011-09-02,10.0
243533,2011-09-23,58.92
243534,2011-10-07,23.92
243535,2011-10-14,67.0
243536,2011-10-21,28.92
243537,2011-11-11,11.76
243538,2011-11-18,24.0
243539,2011-12-09,64.0
243540,2011-12-16,15.0
243541,2011-12-23,131.0
243542,2012-01-13,-55.0
243543,2012-01-20,30.76
243544,2012-01-27,5.88
243545,2012-02-03,48.0
243546,2012-02-10,14.88
243547,2012-02-17,0.0
243548,2012-03-30,10.0
243549,2012-04-20,96.76
243550,2012-05-11,10.0
243551,2012-05-18,163.0
243552,2012-06-01,-88.08
243553,2012-06-15,5.88
243554,2012-06-22,17.85
243555,2012-07-06,30.92
243556,2012-08-03,33.0
243557,2012-08-10,5.88
243558,2012-08-24,4.88
243559,2012-09-07,22.0
243560,2012-09-14,15.92
243561,2012-09-21,38.92
243562,2012-10-12,4.88
