,ds,y
84587,2010-02-05,-15.0
84588,2010-07-02,15.0
84589,2011-07-08,8.91
84590,2011-07-15,59.4
84591,2011-07-22,53.46
84592,2011-07-29,47.52
84593,2011-08-05,53.46
84594,2011-08-12,62.37
84595,2011-08-19,50.49
84596,2011-08-26,47.52
84597,2011-09-02,53.46
84598,2011-09-09,35.64
84599,2011-09-16,47.52
84600,2011-09-23,38.61
84601,2011-09-30,47.52
84602,2011-10-07,44.55
84603,2011-10-14,59.52
84604,2011-10-21,68.43
84605,2011-10-28,41.58
84606,2011-11-04,65.46
84607,2011-11-11,59.4
84608,2011-11-18,44.55
84609,2011-11-25,77.22
84610,2011-12-02,47.52
84611,2011-12-09,17.82
84612,2011-12-16,62.37
84613,2011-12-23,68.31
84614,2011-12-30,23.76
84615,2012-01-06,2.97
84616,2012-01-13,23.76
84617,2012-01-20,44.55
84618,2012-01-27,44.55
84619,2012-02-03,65.34
84620,2012-02-10,106.92
84621,2012-02-17,118.92
84622,2012-02-24,56.43
84623,2012-03-02,56.55
84624,2012-03-09,44.55
84625,2012-03-16,14.85
84626,2012-03-23,8.91
84627,2012-03-30,26.85
84628,2012-04-06,5.94
84629,2012-04-13,2.97
84630,2012-04-20,22.85
84631,2012-04-27,14.85
84632,2012-05-04,33.82
84633,2012-05-11,97.85
84634,2012-05-18,27.82
84635,2012-05-25,57.67
84636,2012-06-01,8.91
84637,2012-06-08,26.73
84638,2012-06-15,19.85
84639,2012-06-22,14.85
84640,2012-06-29,13.91
84641,2012-07-06,30.94
84642,2012-07-13,100.94
84643,2012-07-20,8.91
84644,2012-07-27,8.91
84645,2012-08-03,11.88
84646,2012-08-10,5.94
84647,2012-08-31,17.97
84648,2012-09-07,34.85
84649,2012-09-14,22.97
84650,2012-09-21,13.91
84651,2012-09-28,5.94
84652,2012-10-05,25.0
84653,2012-10-12,70.0
84654,2012-10-19,55.0
84655,2012-10-26,35.0
