,ds,y
113306,2010-02-05,5795.28
113307,2010-02-12,4824.5
113308,2010-02-19,4884.67
113309,2010-02-26,4731.89
113310,2010-03-05,5832.13
113311,2010-03-12,5591.75
113312,2010-03-19,5559.63
113313,2010-03-26,5819.16
113314,2010-04-02,5152.76
113315,2010-04-09,5415.33
113316,2010-04-16,5116.95
113317,2010-04-23,5322.93
113318,2010-04-30,5069.66
113319,2010-05-07,5227.23
113320,2010-05-14,4740.21
113321,2010-05-21,4971.41
113322,2010-05-28,5059.85
113323,2010-06-04,4979.05
113324,2010-06-11,5172.5
113325,2010-06-18,4698.67
113326,2010-06-25,5837.25
113327,2010-07-02,5909.17
113328,2010-07-09,4995.27
113329,2010-07-16,5317.63
113330,2010-07-23,5742.21
113331,2010-07-30,5263.11
113332,2010-08-06,4902.89
113333,2010-08-13,5174.41
113334,2010-08-20,5336.45
113335,2010-08-27,4978.22
113336,2010-09-03,6105.79
113337,2010-09-10,5672.31
113338,2010-09-17,5225.8
113339,2010-09-24,4925.25
113340,2010-10-01,5239.3
113341,2010-10-08,5864.8
113342,2010-10-15,5685.78
113343,2010-10-22,4904.5
113344,2010-10-29,5509.03
113345,2010-11-05,5023.29
113346,2010-11-12,4999.64
113347,2010-11-19,4949.08
113348,2010-11-26,5204.43
113349,2010-12-03,4932.75
113350,2010-12-10,5153.14
113351,2010-12-17,5490.29
113352,2010-12-24,3976.98
113353,2010-12-31,4978.01
113354,2011-01-07,4698.74
113355,2011-01-14,5269.25
113356,2011-01-21,5516.68
113357,2011-01-28,4938.42
113358,2011-02-04,5571.35
113359,2011-02-11,6439.61
113360,2011-02-18,5514.09
113361,2011-02-25,5019.82
113362,2011-03-04,5752.65
113363,2011-03-11,5587.58
113364,2011-03-18,5624.13
113365,2011-03-25,5421.58
113366,2011-04-01,6305.63
113367,2011-04-08,5744.42
113368,2011-04-15,6150.73
113369,2011-04-22,6104.26
113370,2011-04-29,5420.06
113371,2011-05-06,5592.43
113372,2011-05-13,4895.11
113373,2011-05-20,5663.47
113374,2011-05-27,6017.25
113375,2011-06-03,6265.0
113376,2011-06-10,5823.33
113377,2011-06-17,5608.17
113378,2011-06-24,5788.55
113379,2011-07-01,6514.21
113380,2011-07-08,5785.44
113381,2011-07-15,5638.2
113382,2011-07-22,5534.47
113383,2011-07-29,6422.71
113384,2011-08-05,6577.38
113385,2011-08-12,6052.09
113386,2011-08-19,6138.44
113387,2011-08-26,5893.95
113388,2011-09-02,5889.41
113389,2011-09-09,6875.22
113390,2011-09-16,5890.47
113391,2011-09-23,7003.46
113392,2011-09-30,6016.38
113393,2011-10-07,6482.74
113394,2011-10-14,7053.54
113395,2011-10-21,6581.92
113396,2011-10-28,6391.42
113397,2011-11-04,6781.84
113398,2011-11-11,6584.53
113399,2011-11-18,6642.27
113400,2011-11-25,6135.08
113401,2011-12-02,6289.04
113402,2011-12-09,6251.06
113403,2011-12-16,6813.31
113404,2011-12-23,6272.39
113405,2011-12-30,6341.93
113406,2012-01-06,7157.08
113407,2012-01-13,6707.44
113408,2012-01-20,6454.41
113409,2012-01-27,7245.26
113410,2012-02-03,7207.09
113411,2012-02-10,7817.95
113412,2012-02-17,7602.64
113413,2012-02-24,8323.14
113414,2012-03-02,7283.86
113415,2012-03-09,7691.17
113416,2012-03-16,7026.67
113417,2012-03-23,6947.12
113418,2012-03-30,6405.0
113419,2012-04-06,7564.23
113420,2012-04-13,6627.74
113421,2012-04-20,6403.64
113422,2012-04-27,6468.19
113423,2012-05-04,6120.6
113424,2012-05-11,6580.55
113425,2012-05-18,6891.87
113426,2012-05-25,7464.73
113427,2012-06-01,6467.88
113428,2012-06-08,7606.54
113429,2012-06-15,7072.71
113430,2012-06-22,6788.27
113431,2012-06-29,6731.46
113432,2012-07-06,6418.62
113433,2012-07-13,7134.46
113434,2012-07-20,6271.21
113435,2012-07-27,7213.89
113436,2012-08-03,5353.44
113437,2012-08-10,6114.91
113438,2012-08-17,6141.12
113439,2012-08-24,6376.94
113440,2012-08-31,6836.04
113441,2012-09-07,6428.28
113442,2012-09-14,6588.27
113443,2012-09-21,6974.81
113444,2012-09-28,6887.16
113445,2012-10-05,6978.76
113446,2012-10-12,6537.7
113447,2012-10-19,6821.28
113448,2012-10-26,6841.27
