,ds,y
285179,2010-02-05,1409.28
285180,2010-02-12,1433.82
285181,2010-02-19,1687.87
285182,2010-02-26,1379.7
285183,2010-03-05,1806.61
285184,2010-03-12,1738.93
285185,2010-03-19,1675.22
285186,2010-03-26,1458.54
285187,2010-04-02,1504.34
285188,2010-04-09,1408.73
285189,2010-04-16,1716.52
285190,2010-04-23,1840.71
285191,2010-04-30,1610.61
285192,2010-05-07,1633.69
285193,2010-05-14,1874.55
285194,2010-05-21,2149.5
285195,2010-05-28,1920.78
285196,2010-06-04,2170.77
285197,2010-06-11,2438.77
285198,2010-06-18,2564.99
285199,2010-06-25,2152.03
285200,2010-07-02,2030.6
285201,2010-07-09,2179.45
285202,2010-07-16,2307.01
285203,2010-07-23,2438.94
285204,2010-07-30,2179.1
285205,2010-08-06,2196.86
285206,2010-08-13,1965.21
285207,2010-08-20,2385.7
285208,2010-08-27,2124.35
285209,2010-09-03,2264.2
285210,2010-09-10,2359.6
285211,2010-09-17,2131.05
285212,2010-09-24,1702.2
285213,2010-10-01,1432.56
285214,2010-10-08,1654.89
285215,2010-10-15,2292.93
285216,2010-10-22,1597.94
285217,2010-10-29,1959.06
285218,2010-11-05,1443.51
285219,2010-11-12,2040.75
285220,2010-11-19,1381.92
285221,2010-11-26,1682.32
285222,2010-12-03,2304.24
285223,2010-12-10,4510.21
285224,2010-12-17,6212.25
285225,2010-12-24,5680.17
285226,2010-12-31,1397.0
285227,2011-01-07,1359.79
285228,2011-01-14,987.68
285229,2011-01-21,1390.82
285230,2011-01-28,1298.11
285231,2011-02-04,1188.01
285232,2011-02-11,1622.18
285233,2011-02-18,1622.09
285234,2011-02-25,1501.74
285235,2011-03-04,1660.72
285236,2011-03-11,1317.01
285237,2011-03-18,1196.6
285238,2011-03-25,1279.65
285239,2011-04-01,1445.05
285240,2011-04-08,1693.74
285241,2011-04-15,1292.15
285242,2011-04-22,1200.2
285243,2011-04-29,1455.22
285244,2011-05-06,2481.15
285245,2011-05-13,2163.74
285246,2011-05-20,1591.61
285247,2011-05-27,1784.06
285248,2011-06-03,1600.4
285249,2011-06-10,1745.56
285250,2011-06-17,1958.93
285251,2011-06-24,2033.7
285252,2011-07-01,1484.43
285253,2011-07-08,1216.18
285254,2011-07-15,1885.13
285255,2011-07-22,1728.44
285256,2011-07-29,1833.34
285257,2011-08-05,1753.18
285258,2011-08-12,1924.15
285259,2011-08-19,1978.92
285260,2011-08-26,2129.08
285261,2011-09-02,1418.97
285262,2011-09-09,1497.82
285263,2011-09-16,2146.84
285264,2011-09-23,1626.83
285265,2011-09-30,1410.46
285266,2011-10-07,1424.98
285267,2011-10-14,1577.15
285268,2011-10-21,1569.12
285269,2011-10-28,960.65
285270,2011-11-04,1082.94
285271,2011-11-11,1425.43
285272,2011-11-18,1799.71
285273,2011-11-25,1368.34
285274,2011-12-02,2156.48
285275,2011-12-09,3156.98
285276,2011-12-16,6104.12
285277,2011-12-23,5725.74
285278,2011-12-30,1718.61
285279,2012-01-06,1723.69
285280,2012-01-13,1565.03
285281,2012-01-20,1736.34
285282,2012-01-27,1401.55
285283,2012-02-03,1211.05
285284,2012-02-10,1203.19
285285,2012-02-17,1609.63
285286,2012-02-24,1013.33
285287,2012-03-02,1623.82
285288,2012-03-09,1018.78
285289,2012-03-16,1181.38
285290,2012-03-23,1477.79
285291,2012-03-30,1051.64
285292,2012-04-06,1279.42
285293,2012-04-13,1567.47
285294,2012-04-20,1238.5
285295,2012-04-27,1421.15
285296,2012-05-04,1079.88
285297,2012-05-11,1927.96
285298,2012-05-18,1879.93
285299,2012-05-25,1530.11
285300,2012-06-01,1733.2
285301,2012-06-08,2193.95
285302,2012-06-15,1876.6
285303,2012-06-22,1778.96
285304,2012-06-29,1207.62
285305,2012-07-06,1539.54
285306,2012-07-13,1361.21
285307,2012-07-20,1791.42
285308,2012-07-27,1107.96
285309,2012-08-03,1543.68
285310,2012-08-10,1963.17
285311,2012-08-17,1629.03
285312,2012-08-24,2147.47
285313,2012-08-31,1755.68
285314,2012-09-07,1112.69
285315,2012-09-14,1764.52
285316,2012-09-21,1036.12
285317,2012-09-28,1333.57
285318,2012-10-05,1161.59
285319,2012-10-12,1238.89
285320,2012-10-19,1060.63
285321,2012-10-26,1261.94
