,ds,y
374079,2010-02-05,4214.5
374080,2010-02-12,5444.0
374081,2010-02-19,6190.0
374082,2010-02-26,4752.0
374083,2010-03-05,4934.75
374084,2010-03-12,6565.0
374085,2010-03-19,8168.57
374086,2010-03-26,6348.19
374087,2010-04-02,7888.38
374088,2010-04-09,8344.44
374089,2010-04-16,6696.38
374090,2010-04-23,5928.37
374091,2010-04-30,6465.5
374092,2010-05-07,7311.5
374093,2010-05-14,6183.75
374094,2010-05-21,6247.25
374095,2010-05-28,8004.51
374096,2010-06-04,8749.75
374097,2010-06-11,8118.75
374098,2010-06-18,6592.25
374099,2010-06-25,6717.33
374100,2010-07-02,7492.0
374101,2010-07-09,7960.75
374102,2010-07-16,7190.5
374103,2010-07-23,5435.14
374104,2010-07-30,6149.88
374105,2010-08-06,6589.15
374106,2010-08-13,6839.9
374107,2010-08-20,6284.78
374108,2010-08-27,7936.38
374109,2010-09-03,6921.18
374110,2010-09-10,5740.23
374111,2010-09-17,6075.93
374112,2010-09-24,6136.15
374113,2010-10-01,7640.13
374114,2010-10-08,7323.25
374115,2010-10-15,7420.73
374116,2010-10-22,8346.58
374117,2010-10-29,7237.0
374118,2010-11-05,6985.59
374119,2010-11-12,6375.72
374120,2010-11-19,5201.35
374121,2010-11-26,6966.18
374122,2010-12-03,7564.18
374123,2010-12-10,9404.07
374124,2010-12-17,8878.47
374125,2010-12-24,11396.78
374126,2010-12-31,4954.54
374127,2011-01-07,4639.93
374128,2011-01-14,3469.05
374129,2011-01-21,3392.07
374130,2011-01-28,3750.67
374131,2011-02-04,4540.94
374132,2011-02-11,4449.93
374133,2011-02-18,5823.86
374134,2011-02-25,4212.89
374135,2011-03-04,4040.58
374136,2011-03-11,4094.05
374137,2011-03-18,5695.9
374138,2011-03-25,5000.79
374139,2011-04-01,4725.51
374140,2011-04-08,6173.69
374141,2011-04-15,7189.56
374142,2011-04-22,6225.43
374143,2011-04-29,6749.96
374144,2011-05-06,7575.93
374145,2011-05-13,6919.41
374146,2011-05-20,7536.79
374147,2011-05-27,8531.74
374148,2011-06-03,9402.7
374149,2011-06-10,8559.18
374150,2011-06-17,7754.62
374151,2011-06-24,6919.54
374152,2011-07-01,8100.63
374153,2011-07-08,7632.68
374154,2011-07-15,6454.7
374155,2011-07-22,6523.44
374156,2011-07-29,5662.23
374157,2011-08-05,7296.54
374158,2011-08-12,6457.28
374159,2011-08-19,7241.73
374160,2011-08-26,8322.78
374161,2011-09-02,6960.2
374162,2011-09-09,8041.3
374163,2011-09-16,7187.38
374164,2011-09-23,7701.75
374165,2011-09-30,7486.85
374166,2011-10-07,8346.46
374167,2011-10-14,7873.27
374168,2011-10-21,7316.92
374169,2011-10-28,7179.25
374170,2011-11-04,10636.21
374171,2011-11-11,7108.79
374172,2011-11-18,5979.55
374173,2011-11-25,10564.78
374174,2011-12-02,6762.4
374175,2011-12-09,7639.15
374176,2011-12-16,9318.02
374177,2011-12-23,9578.62
374178,2011-12-30,5151.76
374179,2012-01-06,4798.23
374180,2012-01-13,4023.7
374181,2012-01-20,3179.38
374182,2012-01-27,3459.86
374183,2012-02-03,4250.82
374184,2012-02-10,5338.74
374185,2012-02-17,5276.03
374186,2012-02-24,4385.67
374187,2012-03-02,4475.06
374188,2012-03-09,6345.17
374189,2012-03-16,7526.55
374190,2012-03-23,9999.5
374191,2012-03-30,6399.74
374192,2012-04-06,7853.03
374193,2012-04-13,6711.35
374194,2012-04-20,8982.05
374195,2012-04-27,5932.18
374196,2012-05-04,6487.94
374197,2012-05-11,6662.71
374198,2012-05-18,6187.98
374199,2012-05-25,7796.94
374200,2012-06-01,8046.85
374201,2012-06-08,7979.66
374202,2012-06-15,7306.62
374203,2012-06-22,7497.25
374204,2012-06-29,7183.2
374205,2012-07-06,7705.82
374206,2012-07-13,5578.61
374207,2012-07-20,6485.46
374208,2012-07-27,5768.98
374209,2012-08-03,6626.1
374210,2012-08-10,6602.65
374211,2012-08-17,7051.15
374212,2012-08-24,6832.48
374213,2012-08-31,7461.31
374214,2012-09-07,6886.68
374215,2012-09-14,5546.5
374216,2012-09-21,5919.92
374217,2012-09-28,5694.6
374218,2012-10-05,8181.39
374219,2012-10-12,6881.68
374220,2012-10-19,5957.89
374221,2012-10-26,5252.15
