,ds,y
56958,2010-02-05,16765.86
56959,2010-02-12,15269.96
56960,2010-02-19,15476.36
56961,2010-02-26,15624.28
56962,2010-03-05,16646.21
56963,2010-03-12,17166.66
56964,2010-03-19,19036.75
56965,2010-03-26,15649.25
56966,2010-04-02,18502.66
56967,2010-04-09,18696.82
56968,2010-04-16,16281.8
56969,2010-04-23,16650.18
56970,2010-04-30,15135.9
56971,2010-05-07,16764.61
56972,2010-05-14,15847.95
56973,2010-05-21,16454.88
56974,2010-05-28,17684.84
56975,2010-06-04,19327.22
56976,2010-06-11,18297.55
56977,2010-06-18,17875.28
56978,2010-06-25,17330.98
56979,2010-07-02,19461.4
56980,2010-07-09,18824.13
56981,2010-07-16,17043.38
56982,2010-07-23,17041.11
56983,2010-07-30,16052.51
56984,2010-08-06,17103.39
56985,2010-08-13,16767.75
56986,2010-08-20,15026.13
56987,2010-08-27,14526.96
56988,2010-09-03,16444.17
56989,2010-09-10,15499.59
56990,2010-09-17,13993.63
56991,2010-09-24,12906.49
56992,2010-10-01,13604.31
56993,2010-10-08,13385.9
56994,2010-10-15,13659.67
56995,2010-10-22,12957.28
56996,2010-10-29,13345.78
56997,2010-11-05,14632.74
56998,2010-11-12,14635.58
56999,2010-11-19,14471.72
57000,2010-11-26,16650.94
57001,2010-12-03,13790.19
57002,2010-12-10,14568.07
57003,2010-12-17,13964.44
57004,2010-12-24,16620.9
57005,2010-12-31,12921.41
57006,2011-01-07,14043.38
57007,2011-01-14,13944.43
57008,2011-01-21,14591.24
57009,2011-01-28,13748.3
57010,2011-02-04,15971.49
57011,2011-02-11,14765.48
57012,2011-02-18,13952.61
57013,2011-02-25,14187.65
57014,2011-03-04,14410.81
57015,2011-03-11,15486.66
57016,2011-03-18,18189.13
57017,2011-03-25,14246.04
57018,2011-04-01,14691.12
57019,2011-04-08,15655.03
57020,2011-04-15,15155.24
57021,2011-04-22,16619.5
57022,2011-04-29,15197.41
57023,2011-05-06,14418.97
57024,2011-05-13,14052.92
57025,2011-05-20,14431.45
57026,2011-05-27,15035.06
57027,2011-06-03,16350.43
57028,2011-06-10,15550.46
57029,2011-06-17,16884.85
57030,2011-06-24,15312.03
57031,2011-07-01,17608.31
57032,2011-07-08,17571.96
57033,2011-07-15,15855.28
57034,2011-07-22,15781.1
57035,2011-07-29,15693.64
57036,2011-08-05,15729.83
57037,2011-08-12,14962.59
57038,2011-08-19,14244.7
57039,2011-08-26,14294.95
57040,2011-09-02,15001.28
57041,2011-09-09,14975.72
57042,2011-09-16,13739.9
57043,2011-09-23,13016.29
57044,2011-09-30,12906.35
57045,2011-10-07,14285.2
57046,2011-10-14,14167.95
57047,2011-10-21,12913.77
57048,2011-10-28,12842.9
57049,2011-11-04,14095.7
57050,2011-11-11,14385.47
57051,2011-11-18,14151.06
57052,2011-11-25,17491.65
57053,2011-12-02,13943.87
57054,2011-12-09,14590.87
57055,2011-12-16,14181.2
57056,2011-12-23,16695.79
57057,2011-12-30,12865.83
57058,2012-01-06,14294.91
57059,2012-01-13,14889.25
57060,2012-01-20,14168.07
57061,2012-01-27,14548.63
57062,2012-02-03,14996.33
57063,2012-02-10,15091.96
57064,2012-02-17,14960.54
57065,2012-02-24,13659.08
57066,2012-03-02,14957.18
57067,2012-03-09,16050.07
57068,2012-03-16,18156.52
57069,2012-03-23,15287.4
57070,2012-03-30,14381.42
57071,2012-04-06,18165.22
57072,2012-04-13,17529.79
57073,2012-04-20,14957.98
57074,2012-04-27,14717.58
57075,2012-05-04,15711.03
57076,2012-05-11,15639.53
57077,2012-05-18,15304.15
57078,2012-05-25,16860.91
57079,2012-06-01,17038.35
57080,2012-06-08,17240.74
57081,2012-06-15,16740.77
57082,2012-06-22,16233.41
57083,2012-06-29,16865.99
57084,2012-07-06,20428.4
57085,2012-07-13,16111.39
57086,2012-07-20,15900.24
57087,2012-07-27,15046.58
57088,2012-08-03,16368.47
57089,2012-08-10,16181.12
57090,2012-08-17,15748.37
57091,2012-08-24,14054.56
57092,2012-08-31,15279.3
57093,2012-09-07,15821.97
57094,2012-09-14,14255.95
57095,2012-09-21,14436.39
57096,2012-09-28,13547.57
57097,2012-10-05,14987.55
57098,2012-10-12,14359.2
57099,2012-10-19,13982.69
57100,2012-10-26,13758.76
