,ds,y
401916,2010-02-05,410.84
401917,2010-02-12,362.31
401918,2010-02-19,195.58
401919,2010-02-26,258.44
401920,2010-03-05,349.4
401921,2010-03-12,275.45
401922,2010-03-19,223.27
401923,2010-03-26,156.75
401924,2010-04-02,227.67
401925,2010-04-09,210.73
401926,2010-04-16,228.78
401927,2010-04-23,185.03
401928,2010-04-30,147.37
401929,2010-05-07,155.75
401930,2010-05-14,106.18
401931,2010-05-21,185.46
401932,2010-05-28,140.76
401933,2010-06-04,128.12
401934,2010-06-11,57.95
401935,2010-06-18,121.71
401936,2010-06-25,99.04
401937,2010-07-02,96.31
401938,2010-07-09,241.2
401939,2010-07-16,113.82
401940,2010-07-23,129.32
401941,2010-07-30,88.81
401942,2010-08-06,142.51
401943,2010-08-13,180.89
401944,2010-08-20,115.6
401945,2010-08-27,143.81
401946,2010-09-03,146.87
401947,2010-09-10,183.45
401948,2010-09-17,142.92
401949,2010-09-24,160.04
401950,2010-10-01,101.29
401951,2010-10-08,159.29
401952,2010-10-15,205.23
401953,2010-10-22,143.63
401954,2010-10-29,187.49
401955,2010-11-05,114.0
401956,2010-11-12,150.86
401957,2010-11-19,69.31
401958,2010-11-26,101.94
401959,2010-12-03,91.36
401960,2010-12-10,99.07
401961,2010-12-17,160.52
401962,2010-12-24,160.98
401963,2010-12-31,223.47
401964,2011-01-07,161.71
401965,2011-01-14,119.78
401966,2011-01-21,131.85
401967,2011-01-28,150.7
401968,2011-02-04,97.67
401969,2011-02-11,93.22
401970,2011-02-18,103.81
401971,2011-02-25,147.02
401972,2011-03-04,209.54
401973,2011-03-11,120.79
401974,2011-03-18,75.62
401975,2011-03-25,93.13
401976,2011-04-01,131.33
401977,2011-04-08,117.58
401978,2011-04-15,73.91
401979,2011-04-22,145.29
401980,2011-04-29,97.32
401981,2011-05-06,96.21
401982,2011-05-13,80.3
401983,2011-05-20,125.17
401984,2011-05-27,16.47
401985,2011-06-03,140.51
401986,2011-06-10,35.45
401987,2011-06-17,24.92
401988,2011-06-24,97.4
401989,2011-07-01,68.05
401990,2011-07-08,40.73
401991,2011-07-15,73.06
401992,2011-07-22,43.33
401993,2011-07-29,13.95
401994,2011-08-05,14.95
401995,2011-08-12,7.47
401996,2011-08-19,7.48
401997,2011-08-26,14.96
401998,2011-09-02,14.96
401999,2011-09-16,14.95
402000,2011-09-23,14.96
402001,2011-09-30,7.47
402002,2011-11-04,35.0
402003,2011-11-11,67.8
402004,2011-11-18,50.0
402005,2011-11-25,30.0
402006,2011-12-02,95.0
402007,2011-12-09,120.0
402008,2011-12-16,271.99
402009,2011-12-23,565.0
402010,2011-12-30,327.5
402011,2012-01-06,419.36
402012,2012-01-13,42.75
402013,2012-02-17,2.5
402014,2012-02-24,5.84
402015,2012-03-02,5.97
402016,2012-03-16,1.53
402017,2012-06-15,-3.06
402018,2012-06-22,5.76
402019,2012-08-31,6.97
