,ds,y
104014,2010-02-05,5.8
104015,2010-02-12,14.88
104016,2010-02-19,12.88
104017,2010-02-26,13.32
104018,2010-03-05,50.23
104019,2010-03-12,23.84
104020,2010-03-19,15.88
104021,2010-03-26,2.28
104022,2010-04-02,27.32
104023,2010-04-09,26.72
104024,2010-04-16,32.16
104025,2010-04-23,44.68
104026,2010-04-30,4.28
104027,2010-05-07,11.44
104028,2010-05-14,2.72
104029,2010-05-21,31.12
104030,2010-05-28,30.52
104031,2010-06-04,19.24
104032,2010-06-11,12.88
104033,2010-06-18,21.16
104034,2010-06-25,-26.84
104035,2010-07-02,10.32
104036,2010-07-09,13.24
104037,2010-07-16,8.84
104038,2010-07-23,4.48
104039,2010-09-10,4.31
104040,2010-10-01,10.68
104041,2011-04-15,3.56
104042,2011-05-06,6.16
104043,2012-08-10,-3.0
