,ds,y
374937,2010-02-05,1263.5
374938,2010-02-12,1505.96
374939,2010-02-19,1549.0
374940,2010-02-26,1147.0
374941,2010-03-05,1639.8
374942,2010-03-12,1119.0
374943,2010-03-19,1172.0
374944,2010-03-26,1469.5
374945,2010-04-02,1349.5
374946,2010-04-09,1095.84
374947,2010-04-16,1015.5
374948,2010-04-23,1159.8
374949,2010-04-30,1091.54
374950,2010-05-07,1415.5
374951,2010-05-14,1265.0
374952,2010-05-21,972.0
374953,2010-05-28,1207.96
374954,2010-06-04,1207.0
374955,2010-06-11,1259.5
374956,2010-06-18,991.46
374957,2010-06-25,865.42
374958,2010-07-02,1282.5
374959,2010-07-09,1281.96
374960,2010-07-16,1027.96
374961,2010-07-23,1101.64
374962,2010-07-30,1051.3
374963,2010-08-06,1772.0
374964,2010-08-13,1944.67
374965,2010-08-20,2734.5
374966,2010-08-27,3599.5
374967,2010-09-03,2731.35
374968,2010-09-10,1429.67
374969,2010-09-17,1106.74
374970,2010-09-24,918.0
374971,2010-10-01,1367.24
374972,2010-10-08,1477.74
374973,2010-10-15,1437.24
374974,2010-10-22,1461.0
374975,2010-10-29,1607.9
374976,2010-11-05,1662.48
374977,2010-11-12,1432.9
374978,2010-11-19,1305.25
374979,2010-11-26,1244.0
374980,2010-12-03,1662.8
374981,2010-12-10,2416.2
374982,2010-12-17,2468.65
374983,2010-12-24,4407.7
374984,2010-12-31,1209.8
374985,2011-01-07,867.3
374986,2011-01-14,780.3
374987,2011-01-21,826.5
374988,2011-01-28,1055.9
374989,2011-02-04,716.8
374990,2011-02-11,838.8
374991,2011-02-18,1121.7
374992,2011-02-25,1125.5
374993,2011-03-04,1057.1
374994,2011-03-11,825.5
374995,2011-03-18,1073.7
374996,2011-03-25,1133.55
374997,2011-04-01,1117.5
374998,2011-04-08,922.77
374999,2011-04-15,1145.81
375000,2011-04-22,936.95
375001,2011-04-29,875.8
375002,2011-05-06,1034.57
375003,2011-05-13,733.26
375004,2011-05-20,831.05
375005,2011-05-27,978.48
375006,2011-06-03,1114.92
375007,2011-06-10,877.26
375008,2011-06-17,1009.42
375009,2011-06-24,1030.46
375010,2011-07-01,994.96
375011,2011-07-08,1136.8
375012,2011-07-15,1081.58
375013,2011-07-22,1129.28
375014,2011-07-29,1333.58
375015,2011-08-05,1652.28
375016,2011-08-12,1738.11
375017,2011-08-19,2714.98
375018,2011-08-26,2572.34
375019,2011-09-02,2755.08
375020,2011-09-09,1471.66
375021,2011-09-16,1032.98
375022,2011-09-23,965.27
375023,2011-09-30,889.36
375024,2011-10-07,1416.81
375025,2011-10-14,1182.96
375026,2011-10-21,1084.38
375027,2011-10-28,1638.61
375028,2011-11-04,1760.22
375029,2011-11-11,1234.38
375030,2011-11-18,1036.83
375031,2011-11-25,1514.99
375032,2011-12-02,1396.65
375033,2011-12-09,1749.5
375034,2011-12-16,2449.89
375035,2011-12-23,4290.71
375036,2011-12-30,1594.86
375037,2012-01-06,1043.74
375038,2012-01-13,870.76
375039,2012-01-20,1205.08
375040,2012-01-27,790.92
375041,2012-02-03,924.6
375042,2012-02-10,909.49
375043,2012-02-17,1216.36
375044,2012-02-24,1082.99
375045,2012-03-02,899.52
375046,2012-03-09,910.8
375047,2012-03-16,881.34
375048,2012-03-23,883.91
375049,2012-03-30,1063.92
375050,2012-04-06,1257.84
375051,2012-04-13,1026.43
375052,2012-04-20,646.56
375053,2012-04-27,792.02
375054,2012-05-04,813.81
375055,2012-05-11,886.49
375056,2012-05-18,777.25
375057,2012-05-25,858.04
375058,2012-06-01,920.87
375059,2012-06-08,1366.58
375060,2012-06-15,776.36
375061,2012-06-22,757.65
375062,2012-06-29,1114.76
375063,2012-07-06,1242.04
375064,2012-07-13,855.3
375065,2012-07-20,1055.02
375066,2012-07-27,1019.61
375067,2012-08-03,1505.19
375068,2012-08-10,1618.4
375069,2012-08-17,1920.13
375070,2012-08-24,2270.04
375071,2012-08-31,2477.08
375072,2012-09-07,885.28
375073,2012-09-14,801.18
375074,2012-09-21,770.06
375075,2012-09-28,1056.8
375076,2012-10-05,1550.77
375077,2012-10-12,1426.87
375078,2012-10-19,1569.42
375079,2012-10-26,1200.92
