,ds,y
183428,2010-02-05,2064.91
183429,2010-02-12,1803.68
183430,2010-02-19,2121.14
183431,2010-02-26,1849.3
183432,2010-03-05,2510.25
183433,2010-03-12,1983.53
183434,2010-03-19,1761.92
183435,2010-03-26,2016.64
183436,2010-04-02,1966.84
183437,2010-04-09,1630.98
183438,2010-04-16,1847.92
183439,2010-04-23,1948.28
183440,2010-04-30,1667.93
183441,2010-05-07,1910.96
183442,2010-05-14,2309.43
183443,2010-05-21,1758.86
183444,2010-05-28,1674.68
183445,2010-06-04,1859.26
183446,2010-06-11,1254.86
183447,2010-06-18,1532.52
183448,2010-06-25,1283.21
183449,2010-07-02,1536.68
183450,2010-07-09,1201.76
183451,2010-07-16,1184.76
183452,2010-07-23,1415.88
183453,2010-07-30,1208.78
183454,2010-08-06,1521.33
183455,2010-08-13,1135.58
183456,2010-08-20,1224.24
183457,2010-08-27,1671.63
183458,2010-09-03,1708.29
183459,2010-09-10,2034.96
183460,2010-09-17,1474.95
183461,2010-09-24,2140.85
183462,2010-10-01,2250.65
183463,2010-10-08,2823.35
183464,2010-10-15,1899.17
183465,2010-10-22,1511.8
183466,2010-10-29,2278.52
183467,2010-11-05,1805.44
183468,2010-11-12,2034.4
183469,2010-11-19,1279.06
183470,2010-11-26,3376.2
183471,2010-12-03,1596.23
183472,2010-12-10,1440.48
183473,2010-12-17,1617.77
183474,2010-12-24,2233.14
183475,2010-12-31,1154.75
183476,2011-01-07,1167.68
183477,2011-01-14,972.7
183478,2011-01-21,1646.73
183479,2011-01-28,988.32
183480,2011-02-04,1130.12
183481,2011-02-11,1756.76
183482,2011-02-18,1750.55
183483,2011-02-25,1537.51
183484,2011-03-04,1504.27
183485,2011-03-11,1353.99
183486,2011-03-18,1484.53
183487,2011-03-25,1641.19
183488,2011-04-01,1546.11
183489,2011-04-08,1513.23
183490,2011-04-15,1528.94
183491,2011-04-22,1800.64
183492,2011-04-29,1401.38
183493,2011-05-06,1896.73
183494,2011-05-13,1727.19
183495,2011-05-20,1825.3
183496,2011-05-27,1921.41
183497,2011-06-03,1412.01
183498,2011-06-10,1679.62
183499,2011-06-17,1229.14
183500,2011-06-24,1089.64
183501,2011-07-01,1201.25
183502,2011-07-08,1499.75
183503,2011-07-15,1384.18
183504,2011-07-22,1239.56
183505,2011-07-29,1406.78
183506,2011-08-05,1582.26
183507,2011-08-12,1661.17
183508,2011-08-19,1353.04
183509,2011-08-26,1866.51
183510,2011-09-02,1749.1
183511,2011-09-09,1625.87
183512,2011-09-16,1670.24
183513,2011-09-23,1826.1
183514,2011-09-30,1530.3
183515,2011-10-07,1670.14
183516,2011-10-14,1265.95
183517,2011-10-21,1605.6
183518,2011-10-28,1983.37
183519,2011-11-04,1537.93
183520,2011-11-11,1685.06
183521,2011-11-18,2016.18
183522,2011-11-25,4460.04
183523,2011-12-02,2006.04
183524,2011-12-09,2034.84
183525,2011-12-16,2251.43
183526,2011-12-23,2535.53
183527,2011-12-30,880.13
183528,2012-01-06,1423.11
183529,2012-01-13,1509.43
183530,2012-01-20,1362.13
183531,2012-01-27,1177.52
183532,2012-02-03,1334.8
183533,2012-02-10,1951.13
183534,2012-02-17,2150.46
183535,2012-02-24,1376.05
183536,2012-03-02,1734.04
183537,2012-03-09,1380.52
183538,2012-03-16,1627.67
183539,2012-03-23,1244.74
183540,2012-03-30,1789.81
183541,2012-04-06,1829.03
183542,2012-04-13,1166.46
183543,2012-04-20,1540.48
183544,2012-04-27,1489.39
183545,2012-05-04,1887.46
183546,2012-05-11,1992.26
183547,2012-05-18,2194.51
183548,2012-05-25,1884.41
183549,2012-06-01,1620.54
183550,2012-06-08,1233.73
183551,2012-06-15,1406.14
183552,2012-06-22,1036.36
183553,2012-06-29,1330.99
183554,2012-07-06,1725.18
183555,2012-07-13,1327.82
183556,2012-07-20,1455.5
183557,2012-07-27,1040.4
183558,2012-08-03,1769.46
183559,2012-08-10,1478.42
183560,2012-08-17,1447.13
183561,2012-08-24,1324.95
183562,2012-08-31,1660.05
183563,2012-09-07,1402.94
183564,2012-09-14,1852.92
183565,2012-09-21,1297.6
183566,2012-09-28,1153.32
183567,2012-10-05,1538.53
183568,2012-10-12,1234.31
183569,2012-10-19,1669.23
183570,2012-10-26,1788.22
