,ds,y
131777,2010-02-05,1426.9
131778,2010-02-12,643.5
131779,2010-02-19,1624.86
131780,2010-02-26,1263.71
131781,2010-03-05,1728.8
131782,2010-03-12,1771.0
131783,2010-03-19,1599.57
131784,2010-03-26,1588.26
131785,2010-04-02,2284.31
131786,2010-04-09,2161.97
131787,2010-04-16,1572.15
131788,2010-04-23,1640.2
131789,2010-04-30,1638.86
131790,2010-05-07,1362.91
131791,2010-05-14,1388.91
131792,2010-05-21,1380.52
131793,2010-05-28,1361.07
131794,2010-06-04,839.27
131795,2010-06-11,936.6
131796,2010-06-18,1047.8
131797,2010-06-25,769.49
131798,2010-07-02,602.3
131799,2010-07-09,541.53
131800,2010-07-16,678.19
131801,2010-07-23,712.65
131802,2010-07-30,600.27
131803,2010-08-06,557.45
131804,2010-08-13,642.07
131805,2010-08-20,564.42
131806,2010-08-27,736.14
131807,2010-09-03,878.59
131808,2010-09-10,863.69
131809,2010-09-17,1088.58
131810,2010-09-24,1129.61
131811,2010-10-01,1444.52
131812,2010-10-08,1845.63
131813,2010-10-15,1820.21
131814,2010-10-22,2105.18
131815,2010-10-29,2583.37
131816,2010-11-05,1914.04
131817,2010-11-12,1952.34
131818,2010-11-19,1722.46
131819,2010-11-26,1691.43
131820,2010-12-03,1385.99
131821,2010-12-10,2205.43
131822,2010-12-17,2098.91
131823,2010-12-24,2034.84
131824,2010-12-31,1098.3
131825,2011-01-07,1263.44
131826,2011-01-14,1041.92
131827,2011-01-21,1254.54
131828,2011-01-28,1128.92
131829,2011-02-04,1254.08
131830,2011-02-11,1247.3
131831,2011-02-18,1498.48
131832,2011-02-25,1318.39
131833,2011-03-04,1594.15
131834,2011-03-11,1534.73
131835,2011-03-18,1557.45
131836,2011-03-25,1730.6
131837,2011-04-01,1434.45
131838,2011-04-08,1522.12
131839,2011-04-15,1353.89
131840,2011-04-22,1746.7
131841,2011-04-29,1448.46
131842,2011-05-06,1224.87
131843,2011-05-13,1069.31
131844,2011-05-20,1208.85
131845,2011-05-27,1031.67
131846,2011-06-03,708.42
131847,2011-06-10,734.08
131848,2011-06-17,843.46
131849,2011-06-24,553.35
131850,2011-07-01,606.51
131851,2011-07-08,570.14
131852,2011-07-15,640.77
131853,2011-07-22,618.98
131854,2011-07-29,544.28
131855,2011-08-05,648.74
131856,2011-08-12,457.99
131857,2011-08-19,501.79
131858,2011-08-26,664.2
131859,2011-09-02,535.53
131860,2011-09-09,637.56
131861,2011-09-16,887.66
131862,2011-09-23,1076.16
131863,2011-09-30,1164.46
131864,2011-10-07,1458.01
131865,2011-10-14,1324.72
131866,2011-10-21,1787.39
131867,2011-10-28,2297.05
131868,2011-11-04,2156.46
131869,2011-11-11,2068.9
131870,2011-11-18,1597.47
131871,2011-11-25,1586.49
131872,2011-12-02,1531.32
131873,2011-12-09,1739.39
131874,2011-12-16,1746.32
131875,2011-12-23,2027.18
131876,2011-12-30,1346.85
131877,2012-01-06,1287.77
131878,2012-01-13,1242.82
131879,2012-01-20,1358.71
131880,2012-01-27,1223.38
131881,2012-02-03,1387.22
131882,2012-02-10,1409.83
131883,2012-02-17,1106.83
131884,2012-02-24,1588.49
131885,2012-03-02,1429.63
131886,2012-03-09,1406.0
131887,2012-03-16,1635.67
131888,2012-03-23,1257.75
131889,2012-03-30,1410.94
131890,2012-04-06,1757.79
131891,2012-04-13,1584.65
131892,2012-04-20,1172.21
131893,2012-04-27,1122.32
131894,2012-05-04,1250.39
131895,2012-05-11,1339.15
131896,2012-05-18,1083.88
131897,2012-05-25,949.19
131898,2012-06-01,739.02
131899,2012-06-08,733.95
131900,2012-06-15,833.61
131901,2012-06-22,597.36
131902,2012-06-29,620.66
131903,2012-07-06,392.83
131904,2012-07-13,633.83
131905,2012-07-20,520.58
131906,2012-07-27,703.56
131907,2012-08-03,489.07
131908,2012-08-10,548.07
131909,2012-08-17,640.45
131910,2012-08-24,568.04
131911,2012-08-31,597.27
131912,2012-09-07,649.95
131913,2012-09-14,632.34
131914,2012-09-21,907.79
131915,2012-09-28,817.64
131916,2012-10-05,1511.47
131917,2012-10-12,1307.64
131918,2012-10-19,1549.83
131919,2012-10-26,1950.88
