,ds,y
355426,2010-02-05,9454.0
355427,2010-02-12,9440.32
355428,2010-02-19,9064.75
355429,2010-02-26,10327.1
355430,2010-03-05,10284.18
355431,2010-03-12,9523.34
355432,2010-03-19,8925.13
355433,2010-03-26,9348.36
355434,2010-04-02,10151.82
355435,2010-04-09,9626.61
355436,2010-04-16,9791.89
355437,2010-04-23,10013.47
355438,2010-04-30,9897.85
355439,2010-05-07,9633.76
355440,2010-05-14,9286.93
355441,2010-05-21,9249.69
355442,2010-05-28,9525.86
355443,2010-06-04,9687.73
355444,2010-06-11,9721.67
355445,2010-06-18,9684.58
355446,2010-06-25,8485.9
355447,2010-07-02,10332.1
355448,2010-07-09,10064.57
355449,2010-07-16,9581.73
355450,2010-07-23,9701.37
355451,2010-07-30,8943.99
355452,2010-08-06,9835.99
355453,2010-08-13,10374.52
355454,2010-08-20,9445.2
355455,2010-08-27,9073.1
355456,2010-09-03,10036.16
355457,2010-09-10,10131.32
355458,2010-09-17,9287.6
355459,2010-09-24,9986.24
355460,2010-10-01,10049.87
355461,2010-10-08,10131.92
355462,2010-10-15,9581.91
355463,2010-10-22,9379.14
355464,2010-10-29,10269.3
355465,2010-11-05,10467.64
355466,2010-11-12,10149.63
355467,2010-11-19,9827.54
355468,2010-11-26,9321.45
355469,2010-12-03,9657.29
355470,2010-12-10,9855.5
355471,2010-12-17,8229.44
355472,2010-12-24,8655.84
355473,2010-12-31,9317.85
355474,2011-01-07,9879.15
355475,2011-01-14,9528.75
355476,2011-01-21,9818.84
355477,2011-01-28,9809.43
355478,2011-02-04,10896.8
355479,2011-02-11,10267.08
355480,2011-02-18,10054.65
355481,2011-02-25,9806.58
355482,2011-03-04,10705.59
355483,2011-03-11,9809.36
355484,2011-03-18,9860.03
355485,2011-03-25,9621.82
355486,2011-04-01,10705.2
355487,2011-04-08,10681.08
355488,2011-04-15,9549.76
355489,2011-04-22,9251.83
355490,2011-04-29,9305.66
355491,2011-05-06,10292.47
355492,2011-05-13,9881.49
355493,2011-05-20,9544.49
355494,2011-05-27,9161.75
355495,2011-06-03,9856.46
355496,2011-06-10,9865.65
355497,2011-06-17,9028.41
355498,2011-06-24,8715.06
355499,2011-07-01,9229.4
355500,2011-07-08,9509.55
355501,2011-07-15,9865.18
355502,2011-07-22,9476.64
355503,2011-07-29,8814.0
355504,2011-08-05,10665.44
355505,2011-08-12,9962.35
355506,2011-08-19,9967.45
355507,2011-08-26,9465.52
355508,2011-09-02,10343.43
355509,2011-09-09,10767.71
355510,2011-09-16,10445.97
355511,2011-09-23,9947.23
355512,2011-09-30,9878.46
355513,2011-10-07,10758.84
355514,2011-10-14,10942.0
355515,2011-10-21,10750.83
355516,2011-10-28,10528.33
355517,2011-11-04,10620.02
355518,2011-11-11,10530.58
355519,2011-11-18,9936.65
355520,2011-11-25,9511.66
355521,2011-12-02,10145.15
355522,2011-12-09,9612.18
355523,2011-12-16,8789.13
355524,2011-12-23,9165.83
355525,2011-12-30,8851.07
355526,2012-01-06,10536.42
355527,2012-01-13,10243.75
355528,2012-01-20,9913.09
355529,2012-01-27,9891.92
355530,2012-02-03,10847.8
355531,2012-02-10,11381.17
355532,2012-02-17,10341.68
355533,2012-02-24,10892.65
355534,2012-03-02,11409.59
355535,2012-03-09,11473.31
355536,2012-03-16,10973.36
355537,2012-03-23,10624.99
355538,2012-03-30,10091.01
355539,2012-04-06,11134.64
355540,2012-04-13,10649.92
355541,2012-04-20,10633.94
355542,2012-04-27,10572.33
355543,2012-05-04,11214.57
355544,2012-05-11,10881.1
355545,2012-05-18,9401.31
355546,2012-05-25,10707.96
355547,2012-06-01,10765.43
355548,2012-06-08,10937.87
355549,2012-06-15,10548.18
355550,2012-06-22,10122.48
355551,2012-06-29,10033.58
355552,2012-07-06,11439.39
355553,2012-07-13,9962.01
355554,2012-07-20,10364.55
355555,2012-07-27,10124.39
355556,2012-08-03,10985.72
355557,2012-08-10,11023.44
355558,2012-08-17,10265.32
355559,2012-08-24,10384.99
355560,2012-08-31,11041.22
355561,2012-09-07,11102.82
355562,2012-09-14,10189.63
355563,2012-09-21,10002.67
355564,2012-09-28,10200.42
355565,2012-10-05,11063.74
355566,2012-10-12,10751.89
355567,2012-10-19,11749.28
355568,2012-10-26,10775.99
