,ds,y
57816,2010-02-05,48449.73
57817,2010-02-12,47565.6
57818,2010-02-19,46737.21
57819,2010-02-26,42136.93
57820,2010-03-05,46288.35
57821,2010-03-12,44623.72
57822,2010-03-19,47848.48
57823,2010-03-26,39895.79
57824,2010-04-02,46233.62
57825,2010-04-09,45784.52
57826,2010-04-16,44879.2
57827,2010-04-23,45041.63
57828,2010-04-30,40862.69
57829,2010-05-07,44355.27
57830,2010-05-14,43757.6
57831,2010-05-21,44153.33
57832,2010-05-28,43737.94
57833,2010-06-04,47689.17
57834,2010-06-11,48320.06
57835,2010-06-18,48363.68
57836,2010-06-25,44107.29
57837,2010-07-02,48001.02
57838,2010-07-09,48122.86
57839,2010-07-16,47708.72
57840,2010-07-23,45062.92
57841,2010-07-30,43309.72
57842,2010-08-06,48386.78
57843,2010-08-13,46074.48
57844,2010-08-20,42790.56
57845,2010-08-27,39985.27
57846,2010-09-03,44056.8
57847,2010-09-10,43652.51
57848,2010-09-17,41776.38
57849,2010-09-24,39644.98
57850,2010-10-01,34729.86
57851,2010-10-08,42284.85
57852,2010-10-15,46464.66
57853,2010-10-22,42106.27
57854,2010-10-29,43891.21
57855,2010-11-05,47235.17
57856,2010-11-12,47221.58
57857,2010-11-19,48135.7
57858,2010-11-26,48140.97
57859,2010-12-03,41618.56
57860,2010-12-10,48100.17
57861,2010-12-17,46492.6
57862,2010-12-24,51037.0
57863,2010-12-31,40280.16
57864,2011-01-07,46794.16
57865,2011-01-14,46865.17
57866,2011-01-21,45103.2
57867,2011-01-28,41743.5
57868,2011-02-04,52404.36
57869,2011-02-11,48714.52
57870,2011-02-18,46866.88
57871,2011-02-25,44891.91
57872,2011-03-04,46592.0
57873,2011-03-11,47030.22
57874,2011-03-18,51315.76
57875,2011-03-25,41661.16
57876,2011-04-01,42030.14
57877,2011-04-08,46210.18
57878,2011-04-15,45361.26
57879,2011-04-22,46354.91
57880,2011-04-29,40873.23
57881,2011-05-06,46569.13
57882,2011-05-13,44726.02
57883,2011-05-20,43793.55
57884,2011-05-27,42504.57
57885,2011-06-03,45879.45
57886,2011-06-10,47961.49
57887,2011-06-17,48870.04
57888,2011-06-24,43635.49
57889,2011-07-01,47201.83
57890,2011-07-08,47209.19
57891,2011-07-15,49495.67
57892,2011-07-22,46701.68
57893,2011-07-29,43774.86
57894,2011-08-05,49041.73
57895,2011-08-12,46080.27
57896,2011-08-19,46401.68
57897,2011-08-26,42100.04
57898,2011-09-02,44062.53
57899,2011-09-09,46141.83
57900,2011-09-16,45309.56
57901,2011-09-23,41305.26
57902,2011-09-30,41023.8
57903,2011-10-07,47199.71
57904,2011-10-14,45778.29
57905,2011-10-21,41913.87
57906,2011-10-28,42021.1
57907,2011-11-04,43409.92
57908,2011-11-11,45975.48
57909,2011-11-18,44994.93
57910,2011-11-25,46194.23
57911,2011-12-02,40809.53
57912,2011-12-09,47410.73
57913,2011-12-16,47008.04
57914,2011-12-23,51158.67
57915,2011-12-30,35379.61
57916,2012-01-06,45263.19
57917,2012-01-13,47545.12
57918,2012-01-20,45872.31
57919,2012-01-27,41042.34
57920,2012-02-03,46746.15
57921,2012-02-10,49067.23
57922,2012-02-17,47649.65
57923,2012-02-24,43006.51
57924,2012-03-02,44718.43
57925,2012-03-09,47646.28
57926,2012-03-16,50174.1
57927,2012-03-23,42626.44
57928,2012-03-30,42214.88
57929,2012-04-06,48536.15
57930,2012-04-13,48678.38
57931,2012-04-20,43205.31
57932,2012-04-27,41958.15
57933,2012-05-04,43510.49
57934,2012-05-11,45494.29
57935,2012-05-18,44708.46
57936,2012-05-25,43619.79
57937,2012-06-01,43447.09
57938,2012-06-08,49694.42
57939,2012-06-15,46527.96
57940,2012-06-22,43997.45
57941,2012-06-29,45126.01
57942,2012-07-06,51368.71
57943,2012-07-13,48334.92
57944,2012-07-20,47817.46
57945,2012-07-27,42673.0
57946,2012-08-03,47859.71
57947,2012-08-10,49446.5
57948,2012-08-17,47583.16
57949,2012-08-24,43082.87
57950,2012-08-31,43735.29
57951,2012-09-07,47875.05
57952,2012-09-14,44758.46
57953,2012-09-21,44160.99
57954,2012-09-28,39980.19
57955,2012-10-05,45663.14
57956,2012-10-12,44775.89
57957,2012-10-19,45019.75
57958,2012-10-26,40456.36
