,ds,y
203409,2010-02-05,10501.61
203410,2010-02-12,9202.02
203411,2010-02-19,13599.57
203412,2010-02-26,8276.93
203413,2010-03-05,12933.64
203414,2010-03-12,10738.58
203415,2010-03-19,12704.67
203416,2010-03-26,8738.98
203417,2010-04-02,8489.22
203418,2010-04-09,9984.96
203419,2010-04-16,11489.17
203420,2010-04-23,9874.79
203421,2010-04-30,10917.08
203422,2010-05-07,9583.7
203423,2010-05-14,10100.83
203424,2010-05-21,8898.04
203425,2010-05-28,10471.77
203426,2010-06-04,9279.13
203427,2010-06-11,9381.89
203428,2010-06-18,11082.05
203429,2010-06-25,8612.18
203430,2010-07-02,10402.06
203431,2010-07-09,10584.97
203432,2010-07-16,9794.48
203433,2010-07-23,11150.61
203434,2010-07-30,8787.88
203435,2010-08-06,9548.07
203436,2010-08-13,10575.09
203437,2010-08-20,11900.31
203438,2010-08-27,12429.0
203439,2010-09-03,12922.0
203440,2010-09-10,8365.11
203441,2010-09-17,12205.2
203442,2010-09-24,9535.94
203443,2010-10-01,8172.66
203444,2010-10-08,7437.31
203445,2010-10-15,11103.24
203446,2010-10-22,10730.58
203447,2010-10-29,7450.11
203448,2010-11-05,10516.68
203449,2010-11-12,12637.53
203450,2010-11-19,8920.0
203451,2010-11-26,6296.54
203452,2010-12-03,9224.06
203453,2010-12-10,9534.32
203454,2010-12-17,9101.33
203455,2010-12-24,10046.33
203456,2010-12-31,12239.71
203457,2011-01-07,10797.2
203458,2011-01-14,10512.29
203459,2011-01-21,11900.45
203460,2011-01-28,9334.62
203461,2011-02-04,6758.17
203462,2011-02-11,11298.52
203463,2011-02-18,12489.33
203464,2011-02-25,13482.87
203465,2011-03-04,15667.37
203466,2011-03-11,13363.22
203467,2011-03-18,15560.67
203468,2011-03-25,13958.91
203469,2011-04-01,16622.35
203470,2011-04-08,11695.14
203471,2011-04-15,10750.07
203472,2011-04-22,12471.64
203473,2011-04-29,13783.13
203474,2011-05-06,11101.86
203475,2011-05-13,13025.18
203476,2011-05-20,11056.62
203477,2011-05-27,8868.18
203478,2011-06-03,7983.41
203479,2011-06-10,14943.64
203480,2011-06-17,11375.52
203481,2011-06-24,13110.86
203482,2011-07-01,12015.31
203483,2011-07-08,9245.26
203484,2011-07-15,11473.71
203485,2011-07-22,12592.39
203486,2011-07-29,10750.24
203487,2011-08-05,12574.11
203488,2011-08-12,13783.29
203489,2011-08-19,14411.59
203490,2011-08-26,11272.04
203491,2011-09-02,10165.07
203492,2011-09-09,10524.93
203493,2011-09-16,12171.29
203494,2011-09-23,10644.91
203495,2011-09-30,8939.61
203496,2011-10-07,11639.2
203497,2011-10-14,9205.9
203498,2011-10-21,9838.29
203499,2011-10-28,12185.76
203500,2011-11-04,10044.89
203501,2011-11-11,9045.04
203502,2011-11-18,9075.82
203503,2011-11-25,9360.35
203504,2011-12-02,8722.34
203505,2011-12-09,5896.4
203506,2011-12-16,6819.76
203507,2011-12-23,11803.29
203508,2011-12-30,12294.75
203509,2012-01-06,10657.29
203510,2012-01-13,7822.68
203511,2012-01-20,10162.64
203512,2012-01-27,8912.94
203513,2012-02-03,12851.89
203514,2012-02-10,13389.66
203515,2012-02-17,14756.5
203516,2012-02-24,13272.79
203517,2012-03-02,13570.55
203518,2012-03-09,13202.9
203519,2012-03-16,14985.21
203520,2012-03-23,10962.45
203521,2012-03-30,9656.42
203522,2012-04-06,9661.57
203523,2012-04-13,8925.06
203524,2012-04-20,11532.57
203525,2012-04-27,10246.36
203526,2012-05-04,10947.48
203527,2012-05-11,8812.29
203528,2012-05-18,11766.18
203529,2012-05-25,9514.88
203530,2012-06-01,7019.78
203531,2012-06-08,11074.68
203532,2012-06-15,7928.56
203533,2012-06-22,10935.01
203534,2012-06-29,9291.51
203535,2012-07-06,9170.24
203536,2012-07-13,10392.84
203537,2012-07-20,8255.79
203538,2012-07-27,8447.05
203539,2012-08-03,9320.98
203540,2012-08-10,10143.15
203541,2012-08-17,9804.98
203542,2012-08-24,11245.74
203543,2012-08-31,9551.17
203544,2012-09-07,7052.74
203545,2012-09-14,13130.3
203546,2012-09-21,10527.8
203547,2012-09-28,10408.21
203548,2012-10-05,8413.5
203549,2012-10-12,8537.22
203550,2012-10-19,9685.25
203551,2012-10-26,11692.02
