,ds,y
339064,2010-02-05,18475.32
339065,2010-02-12,15388.26
339066,2010-02-19,17462.92
339067,2010-02-26,18675.02
339068,2010-03-05,15467.2
339069,2010-03-12,15577.3
339070,2010-03-19,13625.36
339071,2010-03-26,13944.26
339072,2010-04-02,12565.95
339073,2010-04-09,12836.9
339074,2010-04-16,14157.76
339075,2010-04-23,13172.56
339076,2010-04-30,13308.1
339077,2010-05-07,12416.74
339078,2010-05-14,12573.17
339079,2010-05-21,12943.31
339080,2010-05-28,13229.88
339081,2010-06-04,13623.12
339082,2010-06-11,11314.59
339083,2010-06-18,13062.46
339084,2010-06-25,16118.82
339085,2010-07-02,15722.96
339086,2010-07-09,14781.94
339087,2010-07-16,14792.81
339088,2010-07-23,15691.35
339089,2010-07-30,14511.4
339090,2010-08-06,16264.41
339091,2010-08-13,14654.88
339092,2010-08-20,12626.14
339093,2010-08-27,12172.35
339094,2010-09-03,11963.41
339095,2010-09-10,11540.78
339096,2010-09-17,11006.17
339097,2010-09-24,10837.47
339098,2010-10-01,10443.15
339099,2010-10-08,11728.98
339100,2010-10-15,9644.37
339101,2010-10-22,11026.24
339102,2010-10-29,9567.95
339103,2010-11-05,10723.57
339104,2010-11-12,9631.77
339105,2010-11-19,10659.27
339106,2010-11-26,13740.61
339107,2010-12-03,11367.25
339108,2010-12-10,12536.4
339109,2010-12-17,10582.88
339110,2010-12-24,16235.23
339111,2010-12-31,9195.02
339112,2011-01-07,9235.75
339113,2011-01-14,8344.09
339114,2011-01-21,10514.91
339115,2011-01-28,8450.96
339116,2011-02-04,11066.98
339117,2011-02-11,10904.81
339118,2011-02-18,11679.36
339119,2011-02-25,9864.84
339120,2011-03-04,11469.84
339121,2011-03-11,9832.38
339122,2011-03-18,9034.06
339123,2011-03-25,9692.48
339124,2011-04-01,9587.02
339125,2011-04-08,9091.38
339126,2011-04-15,9716.02
339127,2011-04-22,9336.47
339128,2011-04-29,8640.35
339129,2011-05-06,10273.24
339130,2011-05-13,11620.4
339131,2011-05-20,9612.13
339132,2011-05-27,9180.29
339133,2011-06-03,9843.65
339134,2011-06-10,8403.41
339135,2011-06-17,9843.79
339136,2011-06-24,9395.26
339137,2011-07-01,9080.08
339138,2011-07-08,8972.67
339139,2011-07-15,9147.08
339140,2011-07-22,10186.46
339141,2011-07-29,8760.4
339142,2011-08-05,11822.26
339143,2011-08-12,8225.61
339144,2011-08-19,7532.19
339145,2011-08-26,8190.37
339146,2011-09-02,9180.6
339147,2011-09-09,9916.25
339148,2011-09-16,10455.1
339149,2011-09-23,8742.62
339150,2011-09-30,9730.14
339151,2011-10-07,10580.61
339152,2011-10-14,9430.56
339153,2011-10-21,9174.91
339154,2011-10-28,9378.5
339155,2011-11-04,8480.26
339156,2011-11-11,11603.5
339157,2011-11-18,13729.23
339158,2011-11-25,13635.57
339159,2011-12-02,10226.44
339160,2011-12-09,12515.94
339161,2011-12-16,12406.67
339162,2011-12-23,18519.65
339163,2011-12-30,11306.43
339164,2012-01-06,10996.3
339165,2012-01-13,11857.58
339166,2012-01-20,8390.35
339167,2012-01-27,9738.2
339168,2012-02-03,11001.79
339169,2012-02-10,14449.15
339170,2012-02-17,11996.7
339171,2012-02-24,8207.37
339172,2012-03-02,10941.1
339173,2012-03-09,11526.17
339174,2012-03-16,11676.61
339175,2012-03-23,9106.21
339176,2012-03-30,11561.42
339177,2012-04-06,11567.76
339178,2012-04-13,10957.86
339179,2012-04-20,9705.12
339180,2012-04-27,13268.24
339181,2012-05-04,8964.66
339182,2012-05-11,10228.92
339183,2012-05-18,9076.23
339184,2012-05-25,12153.38
339185,2012-06-01,11003.99
339186,2012-06-08,13229.54
339187,2012-06-15,11202.52
339188,2012-06-22,12114.45
339189,2012-06-29,13352.68
339190,2012-07-06,12505.51
339191,2012-07-13,9971.0
339192,2012-07-20,14056.86
339193,2012-07-27,11981.74
339194,2012-08-03,16192.03
339195,2012-08-10,14122.47
339196,2012-08-17,14921.15
339197,2012-08-24,15048.45
339198,2012-08-31,13795.47
339199,2012-09-07,13472.12
339200,2012-09-14,15614.25
339201,2012-09-21,13790.33
339202,2012-09-28,11900.14
339203,2012-10-05,13888.74
339204,2012-10-12,14035.32
339205,2012-10-19,13250.38
339206,2012-10-26,15740.67
