,ds,y
272528,2010-02-05,6218.09
272529,2010-02-12,5514.82
272530,2010-02-19,6648.64
272531,2010-02-26,7065.87
272532,2010-03-05,6648.78
272533,2010-03-12,6233.49
272534,2010-03-19,6762.93
272535,2010-03-26,6503.02
272536,2010-04-02,6338.59
272537,2010-04-09,5820.06
272538,2010-04-16,5937.43
272539,2010-04-23,6101.93
272540,2010-04-30,6174.65
272541,2010-05-07,6246.12
272542,2010-05-14,5853.23
272543,2010-05-21,5665.33
272544,2010-05-28,6060.81
272545,2010-06-04,5996.01
272546,2010-06-11,5667.88
272547,2010-06-18,5622.25
272548,2010-06-25,5790.46
272549,2010-07-02,7046.23
272550,2010-07-09,6144.49
272551,2010-07-16,5603.93
272552,2010-07-23,6089.35
272553,2010-07-30,5808.19
272554,2010-08-06,6472.78
272555,2010-08-13,6238.92
272556,2010-08-20,6556.83
272557,2010-08-27,5711.03
272558,2010-09-03,6766.24
272559,2010-09-10,5843.89
272560,2010-09-17,6267.9
272561,2010-09-24,6386.3
272562,2010-10-01,6131.87
272563,2010-10-08,6562.49
272564,2010-10-15,6279.69
272565,2010-10-22,7118.73
272566,2010-10-29,7131.72
272567,2010-11-05,6816.66
272568,2010-11-12,6787.12
272569,2010-11-19,6663.75
272570,2010-11-26,5551.78
272571,2010-12-03,5695.51
272572,2010-12-10,5830.24
272573,2010-12-17,6013.37
272574,2010-12-24,5212.66
272575,2010-12-31,5402.46
272576,2011-01-07,6392.86
272577,2011-01-14,6362.62
272578,2011-01-21,5994.29
272579,2011-01-28,6298.61
272580,2011-02-04,6378.14
272581,2011-02-11,6981.33
272582,2011-02-18,6701.83
272583,2011-02-25,7438.21
272584,2011-03-04,7924.1
272585,2011-03-11,6914.96
272586,2011-03-18,6690.22
272587,2011-03-25,6772.63
272588,2011-04-01,7005.0
272589,2011-04-08,6374.31
272590,2011-04-15,7189.36
272591,2011-04-22,6205.29
272592,2011-04-29,6337.73
272593,2011-05-06,7084.19
272594,2011-05-13,6130.59
272595,2011-05-20,5496.65
272596,2011-05-27,6154.15
272597,2011-06-03,6253.87
272598,2011-06-10,6572.44
272599,2011-06-17,6536.05
272600,2011-06-24,5973.25
272601,2011-07-01,6951.89
272602,2011-07-08,6405.08
272603,2011-07-15,6719.35
272604,2011-07-22,5921.7
272605,2011-07-29,4984.19
272606,2011-08-05,5639.27
272607,2011-08-12,6339.1
272608,2011-08-19,5565.67
272609,2011-08-26,5920.58
272610,2011-09-02,6020.15
272611,2011-09-09,5910.13
272612,2011-09-16,5441.96
272613,2011-09-23,5671.86
272614,2011-09-30,5635.18
272615,2011-10-07,6644.36
272616,2011-10-14,6077.24
272617,2011-10-21,6801.71
272618,2011-10-28,6773.55
272619,2011-11-04,5831.17
272620,2011-11-11,6596.39
272621,2011-11-18,6378.84
272622,2011-11-25,6094.62
272623,2011-12-02,4946.9
272624,2011-12-09,6868.2
272625,2011-12-16,6323.24
272626,2011-12-23,6311.1
272627,2011-12-30,5374.85
272628,2012-01-06,5028.69
272629,2012-01-13,6631.88
272630,2012-01-20,6199.05
272631,2012-01-27,6213.0
272632,2012-02-03,6778.08
272633,2012-02-10,7406.92
272634,2012-02-17,6797.98
272635,2012-02-24,7878.85
272636,2012-03-02,6917.08
272637,2012-03-09,6669.62
272638,2012-03-16,6800.47
272639,2012-03-23,6506.79
272640,2012-03-30,5998.2
272641,2012-04-06,6893.88
272642,2012-04-13,6115.26
272643,2012-04-20,8202.14
272644,2012-04-27,6282.06
272645,2012-05-04,6607.5
272646,2012-05-11,6215.02
272647,2012-05-18,6175.19
272648,2012-05-25,6453.31
272649,2012-06-01,6243.09
272650,2012-06-08,7138.84
272651,2012-06-15,6089.19
272652,2012-06-22,5606.09
272653,2012-06-29,6872.27
272654,2012-07-06,6865.83
272655,2012-07-13,6719.1
272656,2012-07-20,6543.67
272657,2012-07-27,5320.64
272658,2012-08-03,5781.15
272659,2012-08-10,6299.51
272660,2012-08-17,5979.81
272661,2012-08-24,6104.9
272662,2012-08-31,6063.95
272663,2012-09-07,6516.74
272664,2012-09-14,6250.43
272665,2012-09-21,6601.56
272666,2012-09-28,7245.71
272667,2012-10-05,7384.0
272668,2012-10-12,7952.2
272669,2012-10-19,6217.51
272670,2012-10-26,7046.05
