,ds,y
356491,2010-02-05,19.25
356492,2010-02-12,27.0
356493,2010-02-19,13.25
356494,2010-02-26,54.5
356495,2010-03-05,49.5
356496,2010-03-12,86.25
356497,2010-03-19,11.25
356498,2010-03-26,21.25
356499,2010-04-02,23.0
356500,2010-04-09,47.0
356501,2010-04-16,114.0
356502,2010-04-23,125.5
356503,2010-04-30,85.75
356504,2010-05-07,93.75
356505,2010-05-14,60.0
356506,2010-05-21,79.0
356507,2010-05-28,48.25
356508,2010-06-04,73.75
356509,2010-06-11,114.25
356510,2010-06-18,80.25
356511,2010-06-25,53.5
356512,2010-07-02,97.0
356513,2010-07-09,102.0
356514,2010-07-16,2.0
356515,2010-07-23,50.25
356516,2010-07-30,33.0
356517,2010-08-06,6.25
356518,2010-08-13,14.5
356519,2010-08-20,99.5
356520,2010-08-27,90.5
356521,2010-09-03,42.5
356522,2010-09-10,32.25
356523,2010-09-17,-6.0
356524,2010-09-24,14.75
356525,2010-10-01,33.0
356526,2010-10-08,23.0
356527,2010-10-15,52.5
356528,2010-10-22,21.25
356529,2010-10-29,30.75
356530,2010-11-05,19.75
356531,2010-11-12,27.5
356532,2010-11-19,28.0
356533,2010-11-26,23.0
356534,2010-12-03,25.75
356535,2010-12-10,13.75
356536,2010-12-17,30.54
356537,2010-12-24,10.75
356538,2010-12-31,23.0
356539,2011-01-07,15.25
356540,2011-01-14,17.5
356541,2011-01-21,31.75
356542,2011-01-28,19.75
356543,2011-02-04,34.25
356544,2011-02-11,21.75
356545,2011-02-18,34.75
356546,2011-02-25,17.25
356547,2011-03-04,25.75
356548,2011-03-11,27.25
356549,2011-03-18,6.5
356550,2011-03-25,33.5
356551,2011-04-01,28.75
356552,2011-04-08,66.5
356553,2011-04-15,38.25
356554,2011-04-22,28.5
356555,2011-04-29,32.5
356556,2011-05-06,79.5
356557,2011-05-13,84.5
356558,2011-05-20,46.0
356559,2011-05-27,93.75
356560,2011-06-03,105.16
356561,2011-06-10,114.29
356562,2011-06-17,95.76
356563,2011-06-24,101.68
356564,2011-07-01,70.79
356565,2011-07-08,74.87
356566,2011-07-15,58.7
356567,2011-07-22,22.36
356568,2011-07-29,35.05
356569,2011-08-05,49.17
356570,2011-08-12,29.21
356571,2011-08-19,25.19
356572,2011-08-26,15.46
356573,2011-09-02,17.5
356574,2011-09-09,6.0
356575,2011-09-16,27.84
356576,2011-09-23,20.96
356577,2011-09-30,32.38
356578,2011-10-07,14.38
356579,2011-10-14,22.84
356580,2011-10-21,27.8
356581,2011-10-28,21.76
356582,2011-11-04,32.13
356583,2011-11-11,38.13
356584,2011-11-18,35.63
356585,2011-11-25,6.46
356586,2011-12-02,22.88
356587,2011-12-09,6.96
356588,2011-12-16,35.55
356589,2011-12-23,25.26
356590,2011-12-30,54.18
356591,2012-01-06,59.9
356592,2012-01-13,78.44
356593,2012-01-20,39.04
356594,2012-01-27,38.42
356595,2012-02-03,48.08
356596,2012-02-10,46.78
356597,2012-02-17,34.36
356598,2012-02-24,60.29
356599,2012-03-02,41.78
356600,2012-03-09,59.17
356601,2012-03-16,58.02
356602,2012-03-23,56.46
356603,2012-03-30,51.37
356604,2012-04-06,43.04
356605,2012-04-13,53.52
356606,2012-04-20,103.67
356607,2012-04-27,129.36
356608,2012-05-04,92.24
356609,2012-05-11,105.76
356610,2012-05-18,107.92
356611,2012-05-25,186.94
356612,2012-06-01,129.96
356613,2012-06-08,127.56
356614,2012-06-15,170.47
356615,2012-06-22,91.01
356616,2012-06-29,136.72
356617,2012-07-06,94.52
356618,2012-07-13,74.93
356619,2012-07-20,81.71
356620,2012-07-27,63.96
356621,2012-08-03,49.78
356622,2012-08-10,75.46
356623,2012-08-17,86.55
356624,2012-08-24,76.1
356625,2012-08-31,66.22
356626,2012-09-07,83.73
356627,2012-09-14,30.46
356628,2012-09-21,58.74
356629,2012-09-28,72.73
356630,2012-10-05,59.4
356631,2012-10-12,52.34
356632,2012-10-19,53.86
356633,2012-10-26,44.3
