,ds,y
273195,2010-02-05,3554.71
273196,2010-02-12,4657.17
273197,2010-02-19,3943.59
273198,2010-02-26,3837.88
273199,2010-03-05,3991.39
273200,2010-03-12,3068.17
273201,2010-03-19,3576.05
273202,2010-03-26,3033.79
273203,2010-04-02,3119.41
273204,2010-04-09,3613.85
273205,2010-04-16,2886.75
273206,2010-04-23,3301.96
273207,2010-04-30,3045.78
273208,2010-05-07,3776.09
273209,2010-05-14,4139.82
273210,2010-05-21,3407.76
273211,2010-05-28,3941.96
273212,2010-06-04,2120.92
273213,2010-06-11,2350.22
273214,2010-06-18,2773.21
273215,2010-06-25,2714.22
273216,2010-07-02,2488.3
273217,2010-07-09,2226.1
273218,2010-07-16,2459.71
273219,2010-07-23,1916.76
273220,2010-07-30,2025.64
273221,2010-08-06,2988.46
273222,2010-08-13,2379.96
273223,2010-08-20,2422.03
273224,2010-08-27,2317.96
273225,2010-09-03,2809.55
273226,2010-09-10,2991.26
273227,2010-09-17,2724.36
273228,2010-09-24,2772.17
273229,2010-10-01,2804.57
273230,2010-10-08,2692.8
273231,2010-10-15,3002.81
273232,2010-10-22,2133.81
273233,2010-10-29,3298.57
273234,2010-11-05,2804.44
273235,2010-11-12,2318.78
273236,2010-11-19,2962.81
273237,2010-11-26,4431.12
273238,2010-12-03,2587.57
273239,2010-12-10,3682.65
273240,2010-12-17,3243.84
273241,2010-12-24,3519.78
273242,2010-12-31,1703.6
273243,2011-01-07,2242.41
273244,2011-01-14,2192.98
273245,2011-01-21,1808.39
273246,2011-01-28,1824.12
273247,2011-02-04,3050.9
273248,2011-02-11,3220.26
273249,2011-02-18,4164.43
273250,2011-02-25,3623.12
273251,2011-03-04,4097.57
273252,2011-03-11,2722.6
273253,2011-03-18,3050.1
273254,2011-03-25,2669.12
273255,2011-04-01,2606.03
273256,2011-04-08,2266.15
273257,2011-04-15,2678.13
273258,2011-04-22,2599.68
273259,2011-04-29,2397.2
273260,2011-05-06,2604.29
273261,2011-05-13,3462.1
273262,2011-05-20,2061.08
273263,2011-05-27,2716.87
273264,2011-06-03,2174.78
273265,2011-06-10,2239.85
273266,2011-06-17,2271.42
273267,2011-06-24,2084.72
273268,2011-07-01,1870.62
273269,2011-07-08,2022.67
273270,2011-07-15,1988.97
273271,2011-07-22,2380.33
273272,2011-07-29,2265.1
273273,2011-08-05,2277.15
273274,2011-08-12,2042.42
273275,2011-08-19,2150.2
273276,2011-08-26,2118.62
273277,2011-09-02,2677.47
273278,2011-09-09,2703.64
273279,2011-09-16,2169.55
273280,2011-09-23,2337.27
273281,2011-09-30,2574.86
273282,2011-10-07,2804.74
273283,2011-10-14,2377.21
273284,2011-10-21,2536.24
273285,2011-10-28,3312.24
273286,2011-11-04,3250.35
273287,2011-11-11,2446.06
273288,2011-11-18,2494.11
273289,2011-11-25,3507.1
273290,2011-12-02,2797.52
273291,2011-12-09,2948.64
273292,2011-12-16,3306.9
273293,2011-12-23,2868.74
273294,2011-12-30,2594.93
273295,2012-01-06,2520.19
273296,2012-01-13,1849.82
273297,2012-01-20,2113.79
273298,2012-01-27,1789.0
273299,2012-02-03,2310.9
273300,2012-02-10,3144.59
273301,2012-02-17,2712.66
273302,2012-02-24,2474.64
273303,2012-03-02,2232.7
273304,2012-03-09,2622.76
273305,2012-03-16,2464.4
273306,2012-03-23,2566.62
273307,2012-03-30,2745.98
273308,2012-04-06,2423.83
273309,2012-04-13,1431.13
273310,2012-04-20,2278.7
273311,2012-04-27,2623.96
273312,2012-05-04,2263.62
273313,2012-05-11,3366.31
273314,2012-05-18,2702.6
273315,2012-05-25,2273.08
273316,2012-06-01,2982.29
273317,2012-06-08,2404.44
273318,2012-06-15,2126.27
273319,2012-06-22,2213.04
273320,2012-06-29,2137.0
273321,2012-07-06,1907.86
273322,2012-07-13,1787.55
273323,2012-07-20,1918.62
273324,2012-07-27,2574.39
273325,2012-08-03,2002.89
273326,2012-08-10,1734.41
273327,2012-08-17,1796.58
273328,2012-08-24,2103.62
273329,2012-08-31,2053.41
273330,2012-09-07,2551.41
273331,2012-09-14,2127.64
273332,2012-09-21,2165.17
273333,2012-09-28,2160.16
273334,2012-10-05,2639.52
273335,2012-10-12,1878.17
273336,2012-10-19,2018.69
273337,2012-10-26,1899.88
