,ds,y
317472,2010-06-18,1.0
317473,2010-06-25,0.25
317474,2010-07-16,1.0
317475,2010-10-01,1.0
317476,2010-10-22,5.94
317477,2010-10-29,5.94
317478,2010-11-26,0.25
317479,2011-01-14,1.25
317480,2011-02-18,2.0
317481,2011-03-18,2.58
317482,2011-03-25,5.16
317483,2011-08-19,1.97
317484,2011-08-26,1.97
317485,2012-02-17,1.94
317486,2012-03-02,2.77
317487,2012-03-09,2.77
317488,2012-03-16,2.77
317489,2012-04-27,1.77
317490,2012-05-11,2.77
317491,2012-05-25,7.94
317492,2012-10-05,8.47
317493,2012-10-12,10.0
