,ds,y
222518,2010-02-05,6.5
222519,2010-02-12,86.87
222520,2010-02-19,24.94
222521,2010-02-26,62.82
222522,2010-03-05,14.97
222523,2010-03-12,33.47
222524,2010-03-19,56.85
222525,2010-03-26,46.64
222526,2010-04-02,69.11
222527,2010-04-09,41.88
222528,2010-04-30,9.97
222529,2010-05-07,20.94
222530,2010-05-14,104.7
222531,2010-05-21,31.41
222532,2010-05-28,41.88
222533,2010-06-04,10.47
222534,2010-06-11,31.41
222535,2010-06-18,20.94
222536,2010-06-25,52.35
222537,2010-07-02,20.94
222538,2010-07-09,73.29
222539,2010-07-16,20.44
222540,2010-07-23,105.2
222541,2010-07-30,113.68
222542,2010-08-06,31.41
222543,2010-08-13,31.41
222544,2010-08-20,41.88
222545,2010-08-27,71.33
222546,2010-09-03,19.96
222547,2010-09-10,19.94
222548,2010-09-24,63.0
222549,2010-10-01,20.94
222550,2010-10-08,31.41
222551,2010-10-15,51.35
222552,2010-10-29,68.29
222553,2010-11-05,10.47
222554,2010-11-12,31.41
222555,2010-11-19,36.85
222556,2010-11-26,62.32
222557,2010-12-10,36.88
222558,2010-12-17,48.0
222559,2010-12-24,54.88
222560,2010-12-31,20.94
222561,2011-01-07,20.94
222562,2011-01-14,79.23
222563,2011-01-21,52.35
222564,2011-01-28,20.94
222565,2011-02-04,15.94
222566,2011-02-11,31.41
222567,2011-02-18,47.35
222568,2011-02-25,36.88
222569,2011-03-04,10.47
222570,2011-03-11,41.88
222571,2011-03-18,62.82
222572,2011-03-25,26.38
222573,2011-04-01,10.47
222574,2011-04-08,94.23
222575,2011-04-22,41.88
222576,2011-04-29,115.17
222577,2011-05-06,52.35
222578,2011-05-13,73.29
222579,2011-05-20,20.94
222580,2011-05-27,41.88
222581,2011-06-03,94.23
222582,2011-06-10,52.35
222583,2011-06-17,20.94
222584,2011-06-24,10.47
222585,2011-07-01,22.44
222586,2011-07-08,23.94
222587,2011-07-15,35.91
222588,2011-07-22,35.91
222589,2011-07-29,11.97
222590,2011-08-05,23.94
222591,2011-08-12,23.94
222592,2011-08-19,11.97
222593,2011-08-26,11.97
222594,2011-09-02,23.94
222595,2011-09-23,35.91
222596,2011-09-30,11.97
222597,2011-10-07,23.94
222598,2011-10-14,9.97
222599,2011-10-21,11.97
222600,2011-10-28,83.79
222601,2011-11-04,59.85
222602,2011-11-11,35.91
222603,2011-11-18,33.91
222604,2011-11-25,71.79
222605,2011-12-09,23.94
222606,2011-12-23,23.94
222607,2011-12-30,35.91
222608,2012-01-06,11.97
222609,2012-02-03,59.85
222610,2012-02-10,22.44
222611,2012-02-17,70.26
222612,2012-02-24,71.82
222613,2012-03-02,35.91
222614,2012-03-09,71.82
222615,2012-03-16,11.97
222616,2012-03-23,35.91
222617,2012-03-30,23.94
222618,2012-04-13,119.7
222619,2012-04-20,59.85
222620,2012-04-27,47.88
222621,2012-05-04,11.97
222622,2012-05-11,47.88
222623,2012-05-18,35.91
222624,2012-05-25,35.91
222625,2012-06-01,35.91
222626,2012-06-08,23.94
222627,2012-06-15,35.91
222628,2012-06-29,59.85
222629,2012-07-13,23.94
222630,2012-08-17,10.47
222631,2012-08-24,10.47
222632,2012-09-07,10.47
