,ds,y
316654,2010-02-05,5.25
316655,2010-02-19,11.75
316656,2010-02-26,0.0
316657,2010-03-05,9.75
316658,2010-03-12,6.5
316659,2010-04-09,15.0
316660,2010-04-16,211.5
316661,2010-04-23,108.0
316662,2010-04-30,98.25
316663,2010-05-07,107.0
316664,2010-05-14,118.75
316665,2010-05-21,96.0
316666,2010-05-28,65.25
316667,2010-06-04,120.5
316668,2010-06-11,66.5
316669,2010-06-18,91.25
316670,2010-06-25,105.5
316671,2010-07-02,137.75
316672,2010-07-09,152.0
316673,2010-07-16,64.5
316674,2010-07-23,96.25
316675,2010-07-30,54.25
316676,2010-08-06,68.0
316677,2010-08-13,30.0
316678,2010-08-20,57.75
316679,2010-08-27,82.0
316680,2010-09-03,38.5
316681,2010-09-10,36.75
316682,2010-09-17,21.5
316683,2010-09-24,41.0
316684,2010-10-01,15.0
316685,2010-10-08,44.5
316686,2010-10-15,20.0
316687,2010-10-22,31.75
316688,2010-10-29,29.0
316689,2010-11-05,36.25
316690,2010-11-12,22.0
316691,2010-11-19,25.75
316692,2010-11-26,23.5
316693,2010-12-03,22.25
316694,2010-12-10,22.0
316695,2010-12-17,37.0
316696,2010-12-24,25.75
316697,2010-12-31,10.75
316698,2011-01-07,21.5
316699,2011-01-14,21.25
316700,2011-01-21,16.5
316701,2011-01-28,9.75
316702,2011-02-04,29.75
316703,2011-02-11,22.5
316704,2011-02-18,19.0
316705,2011-02-25,37.25
316706,2011-03-04,7.25
316707,2011-03-11,13.0
316708,2011-03-18,10.0
316709,2011-03-25,13.75
316710,2011-04-01,14.0
316711,2011-04-08,7.25
316712,2011-04-15,10.0
316713,2011-04-22,17.25
316714,2011-04-29,37.25
316715,2011-05-06,40.75
316716,2011-05-13,52.5
316717,2011-05-20,57.5
316718,2011-05-27,60.5
316719,2011-06-03,45.0
316720,2011-06-10,24.5
316721,2011-06-17,36.68
316722,2011-06-24,37.62
316723,2011-07-01,37.62
316724,2011-07-08,15.84
316725,2011-07-15,17.82
316726,2011-07-22,7.92
316727,2011-07-29,13.86
316728,2011-08-05,1.98
316729,2011-09-09,3.75
316730,2011-09-16,6.96
316731,2011-09-23,2.0
316732,2011-09-30,14.21
316733,2011-11-04,9.92
316734,2011-12-30,4.0
316735,2012-03-02,2.96
316736,2012-03-16,2.5
316737,2012-04-06,2.96
316738,2012-04-13,5.46
316739,2012-05-11,2.5
316740,2012-06-01,2.5
316741,2012-06-08,5.92
316742,2012-06-15,2.96
316743,2012-06-29,2.5
316744,2012-07-06,2.0
316745,2012-07-13,2.96
316746,2012-08-10,2.0
316747,2012-08-31,2.0
316748,2012-09-07,2.96
316749,2012-10-19,2.0
