,ds,y
250737,2010-02-05,3029.06
250738,2010-02-12,3785.96
250739,2010-02-19,4333.52
250740,2010-02-26,2950.18
250741,2010-03-05,3426.84
250742,2010-03-12,2977.0
250743,2010-03-19,3279.82
250744,2010-03-26,2653.31
250745,2010-04-02,2771.38
250746,2010-04-09,2753.4
250747,2010-04-16,2542.58
250748,2010-04-23,2347.88
250749,2010-04-30,2720.45
250750,2010-05-07,3114.48
250751,2010-05-14,2731.42
250752,2010-05-21,2250.46
250753,2010-05-28,2922.0
250754,2010-06-04,2431.8
250755,2010-06-11,2711.0
250756,2010-06-18,2235.5
250757,2010-06-25,2714.86
250758,2010-07-02,3187.98
250759,2010-07-09,3990.5
250760,2010-07-16,3659.92
250761,2010-07-23,2698.0
250762,2010-07-30,2956.96
250763,2010-08-06,3808.97
250764,2010-08-13,3165.51
250765,2010-08-20,3183.02
250766,2010-08-27,2746.29
250767,2010-09-03,3411.52
250768,2010-09-10,2505.91
250769,2010-09-17,3218.83
250770,2010-09-24,2464.35
250771,2010-10-01,2873.38
250772,2010-10-08,2797.04
250773,2010-10-15,2705.79
250774,2010-10-22,3393.12
250775,2010-10-29,3625.42
250776,2010-11-05,4015.08
250777,2010-11-12,3516.9
250778,2010-11-19,3432.25
250779,2010-11-26,4879.5
250780,2010-12-03,4395.0
250781,2010-12-10,4999.5
250782,2010-12-17,6317.08
250783,2010-12-24,8679.55
250784,2010-12-31,2940.75
250785,2011-01-07,2075.5
250786,2011-01-14,2116.25
250787,2011-01-21,2819.0
250788,2011-01-28,2850.69
250789,2011-02-04,3585.13
250790,2011-02-11,4051.28
250791,2011-02-18,4637.97
250792,2011-02-25,3330.45
250793,2011-03-04,3452.34
250794,2011-03-11,3075.05
250795,2011-03-18,3018.55
250796,2011-03-25,2369.79
250797,2011-04-01,2249.11
250798,2011-04-08,3134.97
250799,2011-04-15,2381.49
250800,2011-04-22,2532.3
250801,2011-04-29,2760.1
250802,2011-05-06,3053.66
250803,2011-05-13,2684.01
250804,2011-05-20,2447.32
250805,2011-05-27,2233.14
250806,2011-06-03,2711.72
250807,2011-06-10,3193.14
250808,2011-06-17,2968.31
250809,2011-06-24,2718.38
250810,2011-07-01,3073.11
250811,2011-07-08,3111.25
250812,2011-07-15,3088.3
250813,2011-07-22,2911.44
250814,2011-07-29,2843.93
250815,2011-08-05,4030.45
250816,2011-08-12,3368.72
250817,2011-08-19,3397.34
250818,2011-08-26,3011.78
250819,2011-09-02,3343.28
250820,2011-09-09,2798.91
250821,2011-09-16,2203.91
250822,2011-09-23,2335.3
250823,2011-09-30,2892.87
250824,2011-10-07,3046.56
250825,2011-10-14,2362.35
250826,2011-10-21,3697.52
250827,2011-10-28,4081.58
250828,2011-11-04,3640.48
250829,2011-11-11,3358.14
250830,2011-11-18,4113.35
250831,2011-11-25,4922.56
250832,2011-12-02,3587.96
250833,2011-12-09,4072.33
250834,2011-12-16,5412.91
250835,2011-12-23,7976.97
250836,2011-12-30,4525.9
250837,2012-01-06,2749.29
250838,2012-01-13,2314.83
250839,2012-01-20,2235.08
250840,2012-01-27,1859.57
250841,2012-02-03,2746.02
250842,2012-02-10,3552.26
250843,2012-02-17,3256.3
250844,2012-02-24,2580.13
250845,2012-03-02,3318.08
250846,2012-03-09,2966.38
250847,2012-03-16,3295.54
250848,2012-03-23,2878.23
250849,2012-03-30,2574.91
250850,2012-04-06,2911.23
250851,2012-04-13,2309.64
250852,2012-04-20,2602.44
250853,2012-04-27,2219.19
250854,2012-05-04,2726.74
250855,2012-05-11,2759.57
250856,2012-05-18,2364.41
250857,2012-05-25,2908.06
250858,2012-06-01,2489.23
250859,2012-06-08,2367.18
250860,2012-06-15,2465.5
250861,2012-06-22,2943.48
250862,2012-06-29,2728.63
250863,2012-07-06,3233.06
250864,2012-07-13,3589.11
250865,2012-07-20,3068.36
250866,2012-07-27,3017.26
250867,2012-08-03,3664.39
250868,2012-08-10,3715.94
250869,2012-08-17,3824.93
250870,2012-08-24,3825.72
250871,2012-08-31,3547.79
250872,2012-09-07,3343.73
250873,2012-09-14,3160.64
250874,2012-09-21,2520.25
250875,2012-09-28,3694.57
250876,2012-10-05,3993.58
250877,2012-10-12,3983.46
250878,2012-10-19,3920.77
250879,2012-10-26,3821.2
