,ds,y
182753,2010-02-05,5599.86
182754,2010-02-12,5540.84
182755,2010-02-19,5695.29
182756,2010-02-26,5855.37
182757,2010-03-05,5354.36
182758,2010-03-12,5924.45
182759,2010-03-19,4572.98
182760,2010-03-26,5030.02
182761,2010-04-02,6446.18
182762,2010-04-09,5208.23
182763,2010-04-16,5378.16
182764,2010-04-23,5024.71
182765,2010-04-30,5295.93
182766,2010-05-07,7172.71
182767,2010-05-14,5396.78
182768,2010-05-21,5175.33
182769,2010-05-28,4331.26
182770,2010-06-04,5187.04
182771,2010-06-11,5425.44
182772,2010-06-18,5728.66
182773,2010-06-25,5777.61
182774,2010-07-02,5248.0
182775,2010-07-09,3933.76
182776,2010-07-16,3897.9
182777,2010-07-23,4822.89
182778,2010-07-30,5612.16
182779,2010-08-06,5312.13
182780,2010-08-13,4851.67
182781,2010-08-20,4535.49
182782,2010-08-27,6189.95
182783,2010-09-03,6307.87
182784,2010-09-10,5150.91
182785,2010-09-17,5855.37
182786,2010-09-24,6255.93
182787,2010-10-01,7282.34
182788,2010-10-08,5861.46
182789,2010-10-15,5653.83
182790,2010-10-22,5526.91
182791,2010-10-29,6649.42
182792,2010-11-05,5516.95
182793,2010-11-12,5159.63
182794,2010-11-19,5697.05
182795,2010-11-26,8433.48
182796,2010-12-03,7171.69
182797,2010-12-10,7652.95
182798,2010-12-17,7870.65
182799,2010-12-24,9515.33
182800,2010-12-31,3398.25
182801,2011-01-07,3970.88
182802,2011-01-14,3309.95
182803,2011-01-21,4103.31
182804,2011-01-28,4527.41
182805,2011-02-04,5432.52
182806,2011-02-11,6071.64
182807,2011-02-18,5728.32
182808,2011-02-25,4918.41
182809,2011-03-04,5826.43
182810,2011-03-11,4608.45
182811,2011-03-18,4739.7
182812,2011-03-25,4766.64
182813,2011-04-01,5760.71
182814,2011-04-08,4804.46
182815,2011-04-15,5866.5
182816,2011-04-22,5504.56
182817,2011-04-29,5135.85
182818,2011-05-06,6836.07
182819,2011-05-13,5042.17
182820,2011-05-20,4703.6
182821,2011-05-27,4709.33
182822,2011-06-03,4362.31
182823,2011-06-10,4522.57
182824,2011-06-17,5709.52
182825,2011-06-24,5603.72
182826,2011-07-01,4642.99
182827,2011-07-08,4751.6
182828,2011-07-15,4642.53
182829,2011-07-22,4691.9
182830,2011-07-29,4611.04
182831,2011-08-05,4906.06
182832,2011-08-12,5058.26
182833,2011-08-19,4720.46
182834,2011-08-26,5470.57
182835,2011-09-02,5322.79
182836,2011-09-09,6022.52
182837,2011-09-16,5587.5
182838,2011-09-23,5449.56
182839,2011-09-30,6096.83
182840,2011-10-07,6880.89
182841,2011-10-14,4861.44
182842,2011-10-21,5786.71
182843,2011-10-28,7223.18
182844,2011-11-04,6134.09
182845,2011-11-11,6458.09
182846,2011-11-18,5860.66
182847,2011-11-25,9320.1
182848,2011-12-02,8122.46
182849,2011-12-09,8934.44
182850,2011-12-16,9477.4
182851,2011-12-23,12900.76
182852,2011-12-30,5067.2
182853,2012-01-06,3702.45
182854,2012-01-13,4249.37
182855,2012-01-20,4673.72
182856,2012-01-27,4439.02
182857,2012-02-03,5175.94
182858,2012-02-10,6446.53
182859,2012-02-17,5303.76
182860,2012-02-24,5322.6
182861,2012-03-02,5310.07
182862,2012-03-09,5074.73
182863,2012-03-16,5268.31
182864,2012-03-23,4652.14
182865,2012-03-30,5668.5
182866,2012-04-06,6006.21
182867,2012-04-13,4448.29
182868,2012-04-20,4300.38
182869,2012-04-27,5500.73
182870,2012-05-04,6926.28
182871,2012-05-11,6056.44
182872,2012-05-18,4385.61
182873,2012-05-25,4708.31
182874,2012-06-01,5017.24
182875,2012-06-08,5839.94
182876,2012-06-15,5848.82
182877,2012-06-22,5239.25
182878,2012-06-29,5319.96
182879,2012-07-06,4566.17
182880,2012-07-13,4638.1
182881,2012-07-20,5188.97
182882,2012-07-27,4473.12
182883,2012-08-03,5237.81
182884,2012-08-10,5363.42
182885,2012-08-17,4560.45
182886,2012-08-24,5164.48
182887,2012-08-31,4831.2
182888,2012-09-07,5196.92
182889,2012-09-14,5026.59
182890,2012-09-21,4876.29
182891,2012-09-28,5952.1
182892,2012-10-05,8121.73
182893,2012-10-12,4924.9
182894,2012-10-19,5113.46
182895,2012-10-26,7295.79
