,ds,y
228728,2010-02-05,19140.84
228729,2010-02-12,17502.52
228730,2010-02-19,18128.7
228731,2010-02-26,14744.47
228732,2010-03-05,19367.68
228733,2010-03-12,16774.94
228734,2010-03-19,14964.75
228735,2010-03-26,15155.42
228736,2010-04-02,16778.55
228737,2010-04-09,15296.9
228738,2010-04-16,14068.54
228739,2010-04-23,14521.54
228740,2010-04-30,15319.38
228741,2010-05-07,16134.31
228742,2010-05-14,16891.99
228743,2010-05-21,13685.84
228744,2010-05-28,15520.15
228745,2010-06-04,19001.24
228746,2010-06-11,14704.68
228747,2010-06-18,16376.0
228748,2010-06-25,14689.85
228749,2010-07-02,17467.32
228750,2010-07-09,18409.27
228751,2010-07-16,15876.9
228752,2010-07-23,14751.39
228753,2010-07-30,15668.21
228754,2010-08-06,15914.03
228755,2010-08-13,17230.07
228756,2010-08-20,17822.5
228757,2010-08-27,18146.73
228758,2010-09-03,16612.07
228759,2010-09-10,18479.27
228760,2010-09-17,16541.22
228761,2010-09-24,14064.99
228762,2010-10-01,16364.14
228763,2010-10-08,18496.36
228764,2010-10-15,17177.55
228765,2010-10-22,15401.59
228766,2010-10-29,17281.57
228767,2010-11-05,17069.54
228768,2010-11-12,18142.13
228769,2010-11-19,21011.17
228770,2010-11-26,46674.53
228771,2010-12-03,23371.08
228772,2010-12-10,25299.43
228773,2010-12-17,32291.68
228774,2010-12-24,58703.65
228775,2010-12-31,18608.55
228776,2011-01-07,14755.63
228777,2011-01-14,12593.78
228778,2011-01-21,13060.82
228779,2011-01-28,14005.31
228780,2011-02-04,12841.48
228781,2011-02-11,14488.23
228782,2011-02-18,18542.62
228783,2011-02-25,18759.3
228784,2011-03-04,15692.56
228785,2011-03-11,13583.89
228786,2011-03-18,11466.59
228787,2011-03-25,13503.09
228788,2011-04-01,14689.49
228789,2011-04-08,13480.62
228790,2011-04-15,12934.98
228791,2011-04-22,16290.17
228792,2011-04-29,14369.92
228793,2011-05-06,14131.62
228794,2011-05-13,12890.9
228795,2011-05-20,14397.02
228796,2011-05-27,13437.31
228797,2011-06-03,17616.71
228798,2011-06-10,13234.5
228799,2011-06-17,14483.92
228800,2011-06-24,13267.42
228801,2011-07-01,15811.84
228802,2011-07-08,19068.97
228803,2011-07-15,14000.62
228804,2011-07-22,14179.91
228805,2011-07-29,13692.75
228806,2011-08-05,14407.74
228807,2011-08-12,15794.75
228808,2011-08-19,17997.77
228809,2011-08-26,15702.25
228810,2011-09-02,11436.44
228811,2011-09-09,16844.15
228812,2011-09-16,12279.74
228813,2011-09-23,14838.47
228814,2011-09-30,16478.08
228815,2011-10-07,17061.94
228816,2011-10-14,15841.79
228817,2011-10-21,16403.12
228818,2011-10-28,16216.78
228819,2011-11-04,16218.12
228820,2011-11-11,20206.33
228821,2011-11-18,19886.1
228822,2011-11-25,42948.12
228823,2011-12-02,20275.52
228824,2011-12-09,25153.0
228825,2011-12-16,29677.54
228826,2011-12-23,53123.84
228827,2011-12-30,27089.13
228828,2012-01-06,17879.52
228829,2012-01-13,13797.72
228830,2012-01-20,15084.1
228831,2012-01-27,9941.55
228832,2012-02-03,13951.89
228833,2012-02-10,17241.05
228834,2012-02-17,15706.08
228835,2012-02-24,16787.11
228836,2012-03-02,16464.74
228837,2012-03-09,13996.52
228838,2012-03-16,13489.54
228839,2012-03-23,12799.67
228840,2012-03-30,16750.33
228841,2012-04-06,15806.42
228842,2012-04-13,16934.33
228843,2012-04-20,14022.99
228844,2012-04-27,16001.42
228845,2012-05-04,14510.15
228846,2012-05-11,16443.72
228847,2012-05-18,13445.55
228848,2012-05-25,16640.33
228849,2012-06-01,16793.7
228850,2012-06-08,14111.95
228851,2012-06-15,15245.82
228852,2012-06-22,13840.45
228853,2012-06-29,16535.69
228854,2012-07-06,19427.56
228855,2012-07-13,15527.97
228856,2012-07-20,16636.44
228857,2012-07-27,12654.81
228858,2012-08-03,17817.43
228859,2012-08-10,18928.82
228860,2012-08-17,18229.58
228861,2012-08-24,16228.29
228862,2012-08-31,16844.99
228863,2012-09-07,18592.17
228864,2012-09-14,14439.38
228865,2012-09-21,15946.64
228866,2012-09-28,16654.3
228867,2012-10-05,15949.87
228868,2012-10-12,18502.66
228869,2012-10-19,15470.12
228870,2012-10-26,14148.38
