,ds,y
107424,2010-02-05,18804.98
107425,2010-02-12,21140.47
107426,2010-02-19,18478.6
107427,2010-02-26,16880.58
107428,2010-03-05,17714.76
107429,2010-03-12,18346.18
107430,2010-03-19,19948.19
107431,2010-03-26,17675.14
107432,2010-04-02,22895.7
107433,2010-04-09,28271.48
107434,2010-04-16,19241.13
107435,2010-04-23,21775.86
107436,2010-04-30,21035.74
107437,2010-05-07,19856.77
107438,2010-05-14,20587.88
107439,2010-05-21,21522.53
107440,2010-05-28,23199.36
107441,2010-06-04,26070.75
107442,2010-06-11,21573.47
107443,2010-06-18,21353.37
107444,2010-06-25,21645.17
107445,2010-07-02,20743.76
107446,2010-07-09,21804.41
107447,2010-07-16,20148.97
107448,2010-07-23,20152.63
107449,2010-07-30,19833.16
107450,2010-08-06,20690.09
107451,2010-08-13,20599.62
107452,2010-08-20,20544.86
107453,2010-08-27,19311.2
107454,2010-09-03,21247.35
107455,2010-09-10,20549.93
107456,2010-09-17,18692.7
107457,2010-09-24,19323.0
107458,2010-10-01,18984.81
107459,2010-10-08,20206.55
107460,2010-10-15,19915.67
107461,2010-10-22,19802.42
107462,2010-10-29,21306.0
107463,2010-11-05,19790.92
107464,2010-11-12,19332.21
107465,2010-11-19,18683.33
107466,2010-11-26,32970.33
107467,2010-12-03,17152.37
107468,2010-12-10,20562.11
107469,2010-12-17,22158.31
107470,2010-12-24,30132.81
107471,2010-12-31,27961.11
107472,2011-01-07,15101.35
107473,2011-01-14,18997.61
107474,2011-01-21,19221.74
107475,2011-01-28,19266.73
107476,2011-02-04,23600.06
107477,2011-02-11,24303.29
107478,2011-02-18,19336.19
107479,2011-02-25,19581.73
107480,2011-03-04,19629.96
107481,2011-03-11,19032.47
107482,2011-03-18,23578.13
107483,2011-03-25,20485.68
107484,2011-04-01,21196.42
107485,2011-04-08,21765.53
107486,2011-04-15,22016.65
107487,2011-04-22,22875.04
107488,2011-04-29,28946.86
107489,2011-05-06,22126.89
107490,2011-05-13,22633.06
107491,2011-05-20,21992.28
107492,2011-05-27,21994.19
107493,2011-06-03,24484.86
107494,2011-06-10,23726.64
107495,2011-06-17,22685.16
107496,2011-06-24,22750.05
107497,2011-07-01,23743.41
107498,2011-07-08,27454.02
107499,2011-07-15,22808.21
107500,2011-07-22,23446.4
107501,2011-07-29,22720.54
107502,2011-08-05,24864.58
107503,2011-08-12,23664.45
107504,2011-08-19,21674.36
107505,2011-08-26,21085.55
107506,2011-09-02,24242.57
107507,2011-09-09,24221.95
107508,2011-09-16,21803.94
107509,2011-09-23,22563.3
107510,2011-09-30,21566.78
107511,2011-10-07,22359.12
107512,2011-10-14,21182.37
107513,2011-10-21,21307.32
107514,2011-10-28,20561.8
107515,2011-11-04,21109.69
107516,2011-11-11,20039.87
107517,2011-11-18,19848.56
107518,2011-11-25,30760.96
107519,2011-12-02,18307.1
107520,2011-12-09,20196.76
107521,2011-12-16,21901.81
107522,2011-12-23,27085.2
107523,2011-12-30,24625.95
107524,2012-01-06,23295.54
107525,2012-01-13,18875.19
107526,2012-01-20,19533.35
107527,2012-01-27,17916.32
107528,2012-02-03,19775.81
107529,2012-02-10,22031.64
107530,2012-02-17,19635.52
107531,2012-02-24,20204.13
107532,2012-03-02,19111.36
107533,2012-03-09,19611.32
107534,2012-03-16,22183.16
107535,2012-03-23,20554.92
107536,2012-03-30,20190.19
107537,2012-04-06,24261.36
107538,2012-04-13,27330.48
107539,2012-04-20,21301.09
107540,2012-04-27,22995.66
107541,2012-05-04,22839.79
107542,2012-05-11,21532.58
107543,2012-05-18,21816.44
107544,2012-05-25,23783.17
107545,2012-06-01,24469.24
107546,2012-06-08,22553.54
107547,2012-06-15,24555.08
107548,2012-06-22,23416.72
107549,2012-06-29,23063.11
107550,2012-07-06,27629.53
107551,2012-07-13,21603.93
107552,2012-07-20,22335.5
107553,2012-07-27,22614.92
107554,2012-08-03,22357.32
107555,2012-08-10,20391.82
107556,2012-08-17,21352.29
107557,2012-08-24,19968.25
107558,2012-08-31,21900.01
107559,2012-09-07,22150.66
107560,2012-09-14,21283.61
107561,2012-09-21,21738.09
107562,2012-09-28,19768.51
107563,2012-10-05,20236.65
107564,2012-10-12,20296.17
107565,2012-10-19,20118.02
107566,2012-10-26,21321.86
