,ds,y
399643,2010-02-05,19169.51
399644,2010-02-12,17647.14
399645,2010-02-19,19851.35
399646,2010-02-26,19396.3
399647,2010-03-05,21313.58
399648,2010-03-12,19487.95
399649,2010-03-19,20445.69
399650,2010-03-26,18395.43
399651,2010-04-02,18664.53
399652,2010-04-09,19378.57
399653,2010-04-16,20471.32
399654,2010-04-23,20129.64
399655,2010-04-30,19607.39
399656,2010-05-07,20609.75
399657,2010-05-14,18446.65
399658,2010-05-21,19992.86
399659,2010-05-28,18644.14
399660,2010-06-04,20946.82
399661,2010-06-11,19138.29
399662,2010-06-18,19690.41
399663,2010-06-25,18844.31
399664,2010-07-02,19701.36
399665,2010-07-09,19714.83
399666,2010-07-16,20676.56
399667,2010-07-23,19628.27
399668,2010-07-30,20013.01
399669,2010-08-06,20106.96
399670,2010-08-13,20941.99
399671,2010-08-20,20749.53
399672,2010-08-27,19729.48
399673,2010-09-03,21489.44
399674,2010-09-10,22210.74
399675,2010-09-17,21305.51
399676,2010-09-24,19906.69
399677,2010-10-01,20704.18
399678,2010-10-08,20920.3
399679,2010-10-15,19585.1
399680,2010-10-22,20741.34
399681,2010-10-29,17442.41
399682,2010-11-05,18167.91
399683,2010-11-12,15727.81
399684,2010-11-19,15934.82
399685,2010-11-26,16551.76
399686,2010-12-03,16955.66
399687,2010-12-10,15789.86
399688,2010-12-17,15952.85
399689,2010-12-24,16291.81
399690,2010-12-31,16354.24
399691,2011-01-07,16927.11
399692,2011-01-14,16304.67
399693,2011-01-21,17443.89
399694,2011-01-28,15823.05
399695,2011-02-04,17877.94
399696,2011-02-11,16247.61
399697,2011-02-18,17465.85
399698,2011-02-25,16729.6
399699,2011-03-04,17687.45
399700,2011-03-11,17091.28
399701,2011-03-18,17211.44
399702,2011-03-25,16389.41
399703,2011-04-01,16818.87
399704,2011-04-08,17697.34
399705,2011-04-15,17253.69
399706,2011-04-22,16582.84
399707,2011-04-29,16347.97
399708,2011-05-06,18418.77
399709,2011-05-13,16340.24
399710,2011-05-20,19050.64
399711,2011-05-27,15664.07
399712,2011-06-03,17229.36
399713,2011-06-10,16956.43
399714,2011-06-17,16280.09
399715,2011-06-24,16325.98
399716,2011-07-01,17004.02
399717,2011-07-08,16335.35
399718,2011-07-15,16830.53
399719,2011-07-22,15868.68
399720,2011-07-29,14888.93
399721,2011-08-05,16264.6
399722,2011-08-12,15585.17
399723,2011-08-19,16631.51
399724,2011-08-26,17666.69
399725,2011-09-02,17978.9
399726,2011-09-09,17898.29
399727,2011-09-16,17514.45
399728,2011-09-23,17662.62
399729,2011-09-30,16523.74
399730,2011-10-07,17684.88
399731,2011-10-14,15517.89
399732,2011-10-21,16502.78
399733,2011-10-28,16418.35
399734,2011-11-04,18302.32
399735,2011-11-11,17578.27
399736,2011-11-18,16606.45
399737,2011-11-25,17120.96
399738,2011-12-02,16902.37
399739,2011-12-09,16678.24
399740,2011-12-16,16425.27
399741,2011-12-23,16805.15
399742,2011-12-30,14815.05
399743,2012-01-06,17430.59
399744,2012-01-13,16837.56
399745,2012-01-20,17246.24
399746,2012-01-27,16671.36
399747,2012-02-03,17569.88
399748,2012-02-10,18261.02
399749,2012-02-17,16750.62
399750,2012-02-24,18656.72
399751,2012-03-02,18894.67
399752,2012-03-09,18959.52
399753,2012-03-16,16727.44
399754,2012-03-23,16696.97
399755,2012-03-30,17365.7
399756,2012-04-06,18113.52
399757,2012-04-13,16483.68
399758,2012-04-20,17758.23
399759,2012-04-27,16566.92
399760,2012-05-04,19048.15
399761,2012-05-11,16703.61
399762,2012-05-18,18398.09
399763,2012-05-25,17668.2
399764,2012-06-01,17183.07
399765,2012-06-08,19073.84
399766,2012-06-15,17355.14
399767,2012-06-22,17255.96
399768,2012-06-29,16895.72
399769,2012-07-06,17729.7
399770,2012-07-13,17245.05
399771,2012-07-20,16769.9
399772,2012-07-27,17018.86
399773,2012-08-03,17365.46
399774,2012-08-10,18680.61
399775,2012-08-17,18465.81
399776,2012-08-24,18021.91
399777,2012-08-31,16671.47
399778,2012-09-07,18923.08
399779,2012-09-14,17237.6
399780,2012-09-21,17688.1
399781,2012-09-28,16529.55
399782,2012-10-05,18809.0
399783,2012-10-12,15999.79
399784,2012-10-19,17359.69
399785,2012-10-26,16135.77
