,ds,y
256719,2011-03-04,360.0
256720,2011-03-11,130.0
256721,2011-05-06,85.0
256722,2011-05-13,25.0
256723,2011-06-17,50.0
256724,2011-08-19,370.0
256725,2011-08-26,30.0
256726,2011-09-02,120.0
256727,2011-09-09,40.0
256728,2011-11-25,950.0
256729,2011-12-09,970.0
256730,2011-12-16,1125.0
256731,2011-12-23,920.0
256732,2011-12-30,100.0
256733,2012-02-03,195.0
256734,2012-02-10,1280.0
256735,2012-02-17,100.0
256736,2012-03-02,80.0
256737,2012-03-09,10.0
256738,2012-04-06,40.0
256739,2012-04-13,20.0
256740,2012-05-04,240.0
256741,2012-06-08,25.0
256742,2012-06-15,135.0
256743,2012-06-22,10.0
256744,2012-07-06,0.02
256745,2012-07-13,0.04
256746,2012-07-20,0.06
256747,2012-07-27,0.02
256748,2012-08-03,60.02
256749,2012-08-10,0.01
256750,2012-08-17,0.02
256751,2012-08-24,30.01
256752,2012-08-31,30.01
256753,2012-10-05,390.0
256754,2012-10-12,70.0
