,ds,y
193305,2010-03-05,24.0
193306,2010-03-12,0.0
193307,2010-03-26,299.0
193308,2010-05-07,-39.0
193309,2010-05-21,-39.0
193310,2010-07-02,70.0
193311,2010-07-09,7.0
193312,2010-07-23,15.0
193313,2010-09-10,-598.0
193314,2010-12-03,-598.0
193315,2010-12-10,35.0
193316,2010-12-17,300.0
193317,2010-12-24,66.0
193318,2010-12-31,598.0
193319,2011-01-21,60.0
193320,2011-07-01,-778.5
193321,2011-10-07,20.0
193322,2011-11-18,40.0
193323,2011-12-16,798.0
193324,2011-12-23,35.92
193325,2011-12-30,-798.0
193326,2012-04-13,38.0
193327,2012-04-27,38.0
193328,2012-05-04,38.0
193329,2012-05-11,38.0
193330,2012-06-01,64.0
193331,2012-06-08,-78.0
193332,2012-08-24,-34.0
193333,2012-09-14,-38.0
193334,2012-10-12,38.0
