,ds,y
172316,2010-02-05,83588.25
172317,2010-02-12,70880.24
172318,2010-02-19,64172.48
172319,2010-02-26,82610.56
172320,2010-03-05,83154.88
172321,2010-03-12,90231.58
172322,2010-03-19,67731.64
172323,2010-03-26,78918.91
172324,2010-04-02,73557.86
172325,2010-04-09,75018.59
172326,2010-04-16,72714.42
172327,2010-04-23,74853.56
172328,2010-04-30,72410.14
172329,2010-05-07,72823.18
172330,2010-05-14,66067.05
172331,2010-05-21,71100.69
172332,2010-05-28,70768.18
172333,2010-06-04,59745.55
172334,2010-06-11,78952.86
172335,2010-06-18,58663.25
172336,2010-06-25,76623.61
172337,2010-07-02,76567.23
172338,2010-07-09,66981.96
172339,2010-07-16,78036.54
172340,2010-07-23,52493.48
172341,2010-07-30,71308.93
172342,2010-08-06,71588.08
172343,2010-08-13,72853.6
172344,2010-08-20,68942.61
172345,2010-08-27,75601.61
172346,2010-09-03,59437.86
172347,2010-09-10,59644.7
172348,2010-09-17,65345.53
172349,2010-09-24,63379.12
172350,2010-10-01,68055.41
172351,2010-10-08,77991.75
172352,2010-10-15,65521.94
172353,2010-10-22,62251.41
172354,2010-10-29,66311.98
172355,2010-11-05,72607.69
172356,2010-11-12,60340.6
172357,2010-11-19,69554.26
172358,2010-11-26,52290.61
172359,2010-12-03,78657.58
172360,2010-12-10,63867.01
172361,2010-12-17,67956.08
172362,2010-12-24,52244.34
172363,2010-12-31,61621.48
172364,2011-01-07,70595.22
172365,2011-01-14,64312.93
172366,2011-01-21,58563.16
172367,2011-01-28,61481.29
172368,2011-02-04,63231.52
172369,2011-02-11,69964.91
172370,2011-02-18,65872.16
172371,2011-02-25,64439.52
172372,2011-03-04,64822.49
172373,2011-03-11,70298.53
172374,2011-03-18,57286.52
172375,2011-03-25,62605.12
172376,2011-04-01,66480.8
172377,2011-04-08,67020.6
172378,2011-04-15,65244.59
172379,2011-04-22,58321.9
172380,2011-04-29,61242.06
172381,2011-05-06,65524.73
172382,2011-05-13,62504.16
172383,2011-05-20,68915.81
172384,2011-05-27,72687.68
172385,2011-06-03,63725.29
172386,2011-06-10,57850.81
172387,2011-06-17,67302.05
172388,2011-06-24,61012.55
172389,2011-07-01,69348.23
172390,2011-07-08,63118.25
172391,2011-07-15,62181.03
172392,2011-07-22,58893.25
172393,2011-07-29,69196.37
172394,2011-08-05,70093.18
172395,2011-08-12,56268.58
172396,2011-08-19,62631.87
172397,2011-08-26,64195.41
172398,2011-09-02,44575.43
172399,2011-09-09,72875.64
172400,2011-09-16,59911.88
172401,2011-09-23,68597.48
172402,2011-09-30,63134.51
172403,2011-10-07,78063.06
172404,2011-10-14,60055.54
172405,2011-10-21,67174.24
172406,2011-10-28,60579.79
172407,2011-11-04,50633.01
172408,2011-11-11,78000.68
172409,2011-11-18,74443.02
172410,2011-11-25,46391.53
172411,2011-12-02,70187.77
172412,2011-12-09,66442.14
172413,2011-12-16,69364.34
172414,2011-12-23,58709.17
172415,2011-12-30,61951.93
172416,2012-01-06,64679.39
172417,2012-01-13,65295.19
172418,2012-01-20,62509.38
172419,2012-01-27,62833.02
172420,2012-02-03,60477.93
172421,2012-02-10,64724.07
172422,2012-02-17,65005.12
172423,2012-02-24,63543.3
172424,2012-03-02,59262.72
172425,2012-03-09,62713.22
172426,2012-03-16,71106.78
172427,2012-03-23,64334.78
172428,2012-03-30,63540.81
172429,2012-04-06,59500.18
172430,2012-04-13,62631.49
172431,2012-04-20,60600.48
172432,2012-04-27,64288.78
172433,2012-05-04,69489.1
172434,2012-05-11,69489.51
172435,2012-05-18,67548.09
172436,2012-05-25,60189.8
172437,2012-06-01,59388.99
172438,2012-06-08,59399.89
172439,2012-06-15,55296.64
172440,2012-06-22,55253.98
172441,2012-06-29,65984.34
172442,2012-07-06,59748.64
172443,2012-07-13,68743.61
172444,2012-07-20,63473.49
172445,2012-07-27,47933.94
172446,2012-08-03,62072.04
172447,2012-08-10,65670.45
172448,2012-08-17,55835.14
172449,2012-08-24,57381.0
172450,2012-08-31,54903.26
172451,2012-09-07,59158.75
172452,2012-09-14,61853.06
172453,2012-09-21,58147.26
172454,2012-09-28,65370.31
172455,2012-10-05,58385.68
172456,2012-10-12,57743.0
172457,2012-10-19,57872.24
172458,2012-10-26,61940.58
