,ds,y
75889,2010-02-05,5711.31
75890,2010-02-12,11858.25
75891,2010-02-19,9011.21
75892,2010-02-26,3705.03
75893,2010-03-05,3994.59
75894,2010-03-12,4044.63
75895,2010-03-19,3500.94
75896,2010-03-26,3919.99
75897,2010-04-02,5394.28
75898,2010-04-09,4293.91
75899,2010-04-16,4070.11
75900,2010-04-23,3972.64
75901,2010-04-30,5425.45
75902,2010-05-07,13098.23
75903,2010-05-14,13262.46
75904,2010-05-21,5197.28
75905,2010-05-28,7811.93
75906,2010-06-04,5654.3
75907,2010-06-11,4642.78
75908,2010-06-18,6707.9
75909,2010-06-25,6763.41
75910,2010-07-02,3594.36
75911,2010-07-09,3367.73
75912,2010-07-16,3631.03
75913,2010-07-23,3482.9
75914,2010-07-30,3766.26
75915,2010-08-06,3561.92
75916,2010-08-13,3441.22
75917,2010-08-20,3614.72
75918,2010-08-27,3476.23
75919,2010-09-03,3466.21
75920,2010-09-10,3488.77
75921,2010-09-17,3899.21
75922,2010-09-24,3966.92
75923,2010-10-01,3538.96
75924,2010-10-08,3613.53
75925,2010-10-15,3944.51
75926,2010-10-22,4208.86
75927,2010-10-29,3847.52
75928,2010-11-05,3619.12
75929,2010-11-12,3591.84
75930,2010-11-19,3786.82
75931,2010-11-26,3309.17
75932,2010-12-03,3213.41
75933,2010-12-10,5886.13
75934,2010-12-17,8956.96
75935,2010-12-24,11439.57
75936,2010-12-31,4433.31
75937,2011-01-07,2740.84
75938,2011-01-14,3623.79
75939,2011-01-21,3607.17
75940,2011-01-28,4382.76
75941,2011-02-04,4807.78
75942,2011-02-11,10354.58
75943,2011-02-18,13004.32
75944,2011-02-25,3663.27
75945,2011-03-04,3618.99
75946,2011-03-11,3364.06
75947,2011-03-18,2606.48
75948,2011-03-25,3179.57
75949,2011-04-01,3615.49
75950,2011-04-08,3608.07
75951,2011-04-15,4614.42
75952,2011-04-22,5741.06
75953,2011-04-29,4838.82
75954,2011-05-06,12886.0
75955,2011-05-13,13726.51
75956,2011-05-20,6080.96
75957,2011-05-27,8208.48
75958,2011-06-03,4789.53
75959,2011-06-10,4997.53
75960,2011-06-17,7718.05
75961,2011-06-24,7480.46
75962,2011-07-01,3721.02
75963,2011-07-08,3631.34
75964,2011-07-15,3433.2
75965,2011-07-22,3652.28
75966,2011-07-29,4164.52
75967,2011-08-05,3766.49
75968,2011-08-12,3733.76
75969,2011-08-19,3817.03
75970,2011-08-26,3611.96
75971,2011-09-02,4038.97
75972,2011-09-09,3902.96
75973,2011-09-16,3988.06
75974,2011-09-23,4402.69
75975,2011-09-30,3871.58
75976,2011-10-07,4592.65
75977,2011-10-14,4475.51
75978,2011-10-21,4841.53
75979,2011-10-28,4508.21
75980,2011-11-04,4058.74
75981,2011-11-11,4607.62
75982,2011-11-18,4449.23
75983,2011-11-25,3856.91
75984,2011-12-02,3862.51
75985,2011-12-09,5183.55
75986,2011-12-16,8476.09
75987,2011-12-23,13383.6
75988,2011-12-30,5050.32
75989,2012-01-06,3935.13
75990,2012-01-13,3326.35
75991,2012-01-20,3857.14
75992,2012-01-27,4474.26
75993,2012-02-03,5349.67
75994,2012-02-10,9429.63
75995,2012-02-17,16581.89
75996,2012-02-24,4296.51
75997,2012-03-02,3729.06
75998,2012-03-09,4150.93
75999,2012-03-16,3336.94
76000,2012-03-23,3976.72
76001,2012-03-30,4233.46
76002,2012-04-06,5676.79
76003,2012-04-13,4823.31
76004,2012-04-20,4631.79
76005,2012-04-27,4550.02
76006,2012-05-04,6825.64
76007,2012-05-11,13461.26
76008,2012-05-18,14132.53
76009,2012-05-25,9016.69
76010,2012-06-01,5530.63
76011,2012-06-08,5198.66
76012,2012-06-15,7853.25
76013,2012-06-22,7234.34
76014,2012-06-29,3972.47
76015,2012-07-06,3781.22
76016,2012-07-13,4075.32
76017,2012-07-20,3797.77
76018,2012-07-27,3994.98
76019,2012-08-03,4425.72
76020,2012-08-10,4489.39
76021,2012-08-17,4048.94
76022,2012-08-24,4232.86
76023,2012-08-31,3573.74
76024,2012-09-07,4027.78
76025,2012-09-14,4644.81
76026,2012-09-21,4695.01
76027,2012-09-28,5021.29
76028,2012-10-05,4765.99
76029,2012-10-12,4886.15
76030,2012-10-19,5781.79
76031,2012-10-26,5294.25
