,ds,y
387078,2010-02-05,20.9
387079,2010-02-12,89.88
387080,2010-02-19,12.56
387081,2010-02-26,48.24
387082,2010-03-05,5.52
387083,2010-03-12,4.26
387084,2010-03-19,5.0
387085,2010-03-26,15.88
387086,2010-04-02,3.0
387087,2010-04-09,18.76
387088,2010-04-16,58.6
387089,2010-04-23,55.2
387090,2010-05-07,2.16
387091,2010-05-14,13.04
387092,2010-05-21,57.32
387093,2010-05-28,15.04
387094,2010-06-04,31.44
387095,2010-06-11,22.2
387096,2010-06-18,61.2
387097,2010-06-25,18.94
387098,2010-07-02,5.52
387099,2010-07-09,6.92
387100,2010-07-16,32.76
387101,2010-07-23,9.28
387102,2010-07-30,12.84
387103,2010-08-06,21.6
387104,2010-08-13,9.28
387105,2010-08-20,11.96
387106,2010-08-27,29.76
387107,2010-09-03,2.16
387108,2010-09-10,42.72
387109,2010-09-24,7.12
387110,2010-10-01,7.56
387111,2010-10-15,10.0
387112,2010-10-22,59.92
387113,2010-11-12,-2.96
387114,2010-11-19,8.56
387115,2010-11-26,21.92
387116,2010-12-03,21.92
387117,2010-12-10,48.28
387118,2010-12-17,25.08
387119,2010-12-24,82.56
387120,2010-12-31,24.88
387121,2011-01-07,8.88
387122,2011-01-14,86.44
387123,2011-01-21,36.38
387124,2011-01-28,25.34
387125,2011-02-04,10.0
387126,2011-02-11,3.36
387127,2011-02-25,1.5
387128,2011-03-04,12.5
387129,2011-03-11,23.26
387130,2011-03-18,11.0
387131,2011-03-25,5.5
387132,2011-04-01,4.5
387133,2011-04-08,1.5
387134,2011-04-22,3.0
387135,2011-04-29,1.5
387136,2011-05-06,1.5
387137,2011-05-27,6.5
387138,2011-06-24,1.5
387139,2011-08-19,4.56
387140,2012-04-27,7.92
387141,2012-05-04,21.78
387142,2012-05-11,15.84
387143,2012-05-18,3.96
387144,2012-05-25,13.86
387145,2012-06-01,3.96
387146,2012-06-08,1.98
387147,2012-06-15,1.98
387148,2012-06-22,7.92
387149,2012-06-29,7.92
387150,2012-07-06,1.98
387151,2012-07-13,1.98
387152,2012-07-20,7.92
387153,2012-09-07,-176.4
