,ds,y
400776,2010-02-05,220.0
400777,2010-02-12,237.0
400778,2010-02-19,147.0
400779,2010-02-26,199.0
400780,2010-03-05,184.0
400781,2010-03-12,168.0
400782,2010-03-19,117.5
400783,2010-03-26,197.0
400784,2010-04-02,211.5
400785,2010-04-09,190.5
400786,2010-04-16,244.0
400787,2010-04-23,158.0
400788,2010-04-30,166.0
400789,2010-05-07,211.5
400790,2010-05-14,132.5
400791,2010-05-21,143.25
400792,2010-05-28,103.5
400793,2010-06-04,91.5
400794,2010-06-11,84.5
400795,2010-06-18,151.0
400796,2010-06-25,130.5
400797,2010-07-02,126.0
400798,2010-07-09,40.5
400799,2010-07-16,91.5
400800,2010-07-23,157.0
400801,2010-07-30,51.5
400802,2010-08-06,95.0
400803,2010-08-13,144.5
400804,2010-08-20,92.5
400805,2010-08-27,161.0
400806,2010-09-03,91.0
400807,2010-09-10,150.5
400808,2010-09-17,98.0
400809,2010-09-24,148.0
400810,2010-10-01,85.5
400811,2010-10-08,145.5
400812,2010-10-15,116.0
400813,2010-10-22,199.0
400814,2010-10-29,183.5
400815,2010-11-05,213.5
400816,2010-11-12,103.0
400817,2010-11-19,160.5
400818,2010-11-26,186.5
400819,2010-12-03,191.0
400820,2010-12-10,182.5
400821,2010-12-17,129.5
400822,2010-12-24,192.5
400823,2010-12-31,208.5
400824,2011-01-07,71.5
400825,2011-01-14,167.0
400826,2011-01-21,133.0
400827,2011-01-28,170.0
400828,2011-02-04,101.0
400829,2011-02-11,144.0
400830,2011-02-18,185.5
400831,2011-02-25,211.5
400832,2011-03-04,159.5
400833,2011-03-11,100.0
400834,2011-03-18,80.82
400835,2011-03-25,109.72
400836,2011-04-01,73.18
400837,2011-04-08,116.69
400838,2011-04-15,110.64
400839,2011-04-22,71.33
400840,2011-04-29,76.17
400841,2011-05-06,80.46
400842,2011-05-13,81.29
400843,2011-05-20,125.31
400844,2011-05-27,82.25
400845,2011-06-03,64.96
400846,2011-06-10,52.98
400847,2011-06-17,74.71
400848,2011-06-24,36.96
400849,2011-07-01,81.98
400850,2011-07-08,32.57
400851,2011-07-15,87.26
400852,2011-07-22,26.34
400853,2011-07-29,59.78
400854,2011-08-05,25.19
400855,2011-08-12,0.72
400856,2011-09-09,0.66
400857,2011-09-16,0.99
400858,2011-09-23,0.99
400859,2011-10-07,0.99
400860,2011-10-14,0.33
400861,2011-10-21,0.99
400862,2011-10-28,1.32
400863,2011-11-04,0.99
400864,2011-11-11,1.32
400865,2011-11-18,0.66
400866,2011-11-25,1.32
400867,2011-12-02,2.64
400868,2011-12-09,0.33
400869,2011-12-16,-5.5
400870,2011-12-23,0.66
400871,2012-01-13,2.31
400872,2012-01-20,0.66
400873,2012-01-27,1.32
400874,2012-02-03,2.97
400875,2012-02-10,6.82
400876,2012-02-17,0.66
400877,2012-02-24,1.32
400878,2012-03-02,2.97
400879,2012-03-09,0.66
400880,2012-03-16,4.65
400881,2012-03-23,2.31
400882,2012-04-27,1.32
400883,2012-05-04,0.99
400884,2012-05-18,0.33
400885,2012-06-22,5.28
400886,2012-08-10,0.99
400887,2012-08-17,0.99
400888,2012-08-31,0.99
400889,2012-09-07,0.66
400890,2012-09-14,1.32
400891,2012-09-28,1.65
400892,2012-10-19,0.66
400893,2012-10-26,0.66
