,ds,y
161846,2010-02-05,5030.14
161847,2010-02-12,7689.49
161848,2010-02-19,6294.61
161849,2010-02-26,4514.58
161850,2010-03-05,4773.65
161851,2010-03-12,4207.12
161852,2010-03-19,4652.25
161853,2010-03-26,3794.25
161854,2010-04-02,5634.76
161855,2010-04-09,5361.38
161856,2010-04-16,4086.5
161857,2010-04-23,5113.72
161858,2010-04-30,3392.0
161859,2010-05-07,3780.0
161860,2010-05-14,4074.97
161861,2010-05-21,4567.0
161862,2010-05-28,4135.76
161863,2010-06-04,4503.84
161864,2010-06-11,3634.0
161865,2010-06-18,3481.25
161866,2010-06-25,4449.49
161867,2010-07-02,5493.94
161868,2010-07-09,3615.83
161869,2010-07-16,3947.0
161870,2010-07-23,4960.5
161871,2010-07-30,4641.0
161872,2010-08-06,7545.93
161873,2010-08-13,7923.66
161874,2010-08-20,8461.08
161875,2010-08-27,7430.35
161876,2010-09-03,6192.72
161877,2010-09-10,4845.81
161878,2010-09-17,4549.37
161879,2010-09-24,3699.23
161880,2010-10-01,3381.07
161881,2010-10-08,3500.48
161882,2010-10-15,5057.44
161883,2010-10-22,4742.11
161884,2010-10-29,6219.61
161885,2010-11-05,4008.94
161886,2010-11-12,6558.3
161887,2010-11-19,4683.13
161888,2010-11-26,8735.0
161889,2010-12-03,6369.47
161890,2010-12-10,7988.13
161891,2010-12-17,9307.83
161892,2010-12-24,10633.42
161893,2010-12-31,3069.95
161894,2011-01-07,4060.81
161895,2011-01-14,5581.86
161896,2011-01-21,3840.19
161897,2011-01-28,2753.76
161898,2011-02-04,5095.79
161899,2011-02-11,4685.52
161900,2011-02-18,4059.87
161901,2011-02-25,4321.15
161902,2011-03-04,4343.32
161903,2011-03-11,4102.08
161904,2011-03-18,4189.89
161905,2011-03-25,4216.58
161906,2011-04-01,3643.06
161907,2011-04-08,4142.08
161908,2011-04-15,4196.71
161909,2011-04-22,5891.67
161910,2011-04-29,4689.34
161911,2011-05-06,3773.04
161912,2011-05-13,4385.57
161913,2011-05-20,3428.89
161914,2011-05-27,4017.35
161915,2011-06-03,4707.85
161916,2011-06-10,4501.81
161917,2011-06-17,4499.68
161918,2011-06-24,4005.77
161919,2011-07-01,6043.15
161920,2011-07-08,5586.87
161921,2011-07-15,5068.27
161922,2011-07-22,4221.0
161923,2011-07-29,5290.51
161924,2011-08-05,5998.52
161925,2011-08-12,7650.32
161926,2011-08-19,9178.53
161927,2011-08-26,7972.92
161928,2011-09-02,6158.6
161929,2011-09-09,5638.84
161930,2011-09-16,4161.82
161931,2011-09-23,4047.08
161932,2011-09-30,3200.93
161933,2011-10-07,4729.48
161934,2011-10-14,4924.5
161935,2011-10-21,5077.38
161936,2011-10-28,6259.02
161937,2011-11-04,4680.83
161938,2011-11-11,5612.42
161939,2011-11-18,4657.92
161940,2011-11-25,9460.22
161941,2011-12-02,5786.78
161942,2011-12-09,6932.13
161943,2011-12-16,8701.18
161944,2011-12-23,11645.95
161945,2011-12-30,3230.31
161946,2012-01-06,2311.68
161947,2012-01-13,3606.21
161948,2012-01-20,3151.73
161949,2012-01-27,2891.93
161950,2012-02-03,3547.04
161951,2012-02-10,5119.68
161952,2012-02-17,4234.49
161953,2012-02-24,4514.49
161954,2012-03-02,5296.32
161955,2012-03-09,4269.18
161956,2012-03-16,3873.04
161957,2012-03-23,3571.96
161958,2012-03-30,4603.46
161959,2012-04-06,5613.12
161960,2012-04-13,4617.13
161961,2012-04-20,3486.16
161962,2012-04-27,3849.05
161963,2012-05-04,3468.04
161964,2012-05-11,3276.21
161965,2012-05-18,3997.0
161966,2012-05-25,3866.25
161967,2012-06-01,3982.92
161968,2012-06-08,3532.07
161969,2012-06-15,3477.18
161970,2012-06-22,3704.66
161971,2012-06-29,5013.06
161972,2012-07-06,5679.31
161973,2012-07-13,5121.42
161974,2012-07-20,5742.58
161975,2012-07-27,6885.69
161976,2012-08-03,6651.28
161977,2012-08-10,7902.06
161978,2012-08-17,8456.17
161979,2012-08-24,9658.8
161980,2012-08-31,6702.59
161981,2012-09-07,5046.6
161982,2012-09-14,5160.95
161983,2012-09-21,4342.2
161984,2012-09-28,4256.16
161985,2012-10-05,4658.96
161986,2012-10-12,4551.09
161987,2012-10-19,5497.05
161988,2012-10-26,7523.63
