,ds,y
297833,2010-02-05,2268.0
297834,2010-02-12,2648.0
297835,2010-02-19,1790.74
297836,2010-02-26,2049.0
297837,2010-03-05,1705.0
297838,2010-03-12,1859.74
297839,2010-03-19,1331.74
297840,2010-03-26,1543.0
297841,2010-04-02,1054.54
297842,2010-04-09,1623.0
297843,2010-04-16,1385.0
297844,2010-04-23,1429.5
297845,2010-04-30,1333.5
297846,2010-05-07,1672.54
297847,2010-05-14,2090.42
297848,2010-05-21,1556.5
297849,2010-05-28,1344.5
297850,2010-06-04,1785.5
297851,2010-06-11,1572.92
297852,2010-06-18,1243.92
297853,2010-06-25,1483.5
297854,2010-07-02,1902.46
297855,2010-07-09,2080.46
297856,2010-07-16,1512.8
297857,2010-07-23,1949.84
297858,2010-07-30,2499.34
297859,2010-08-06,2488.5
297860,2010-08-13,3186.17
297861,2010-08-20,5820.01
297862,2010-08-27,7421.02
297863,2010-09-03,2714.18
297864,2010-09-10,3640.51
297865,2010-09-17,1980.84
297866,2010-09-24,1901.99
297867,2010-10-01,2336.74
297868,2010-10-08,1771.84
297869,2010-10-15,1688.5
297870,2010-10-22,1539.83
297871,2010-10-29,2299.77
297872,2010-11-05,3054.45
297873,2010-11-12,2145.0
297874,2010-11-19,3011.65
297875,2010-11-26,2929.1
297876,2010-12-03,2846.2
297877,2010-12-10,3587.1
297878,2010-12-17,5326.0
297879,2010-12-24,6460.2
297880,2010-12-31,2226.5
297881,2011-01-07,1968.65
297882,2011-01-14,3965.1
297883,2011-01-21,2447.15
297884,2011-01-28,1924.3
297885,2011-02-04,2294.55
297886,2011-02-11,1738.25
297887,2011-02-18,2114.6
297888,2011-02-25,2011.9
297889,2011-03-04,1820.5
297890,2011-03-11,1987.72
297891,2011-03-18,1912.0
297892,2011-03-25,1902.27
297893,2011-04-01,1403.83
297894,2011-04-08,1778.43
297895,2011-04-15,1473.94
297896,2011-04-22,1768.06
297897,2011-04-29,1698.64
297898,2011-05-06,2258.08
297899,2011-05-13,1900.57
297900,2011-05-20,1898.87
297901,2011-05-27,1760.5
297902,2011-06-03,1614.76
297903,2011-06-10,1804.15
297904,2011-06-17,1768.31
297905,2011-06-24,1668.67
297906,2011-07-01,1353.3
297907,2011-07-08,1501.87
297908,2011-07-15,2036.22
297909,2011-07-22,1983.06
297910,2011-07-29,2672.18
297911,2011-08-05,2803.33
297912,2011-08-12,3473.73
297913,2011-08-19,6223.92
297914,2011-08-26,7105.46
297915,2011-09-02,2556.17
297916,2011-09-09,1440.19
297917,2011-09-16,1848.77
297918,2011-09-23,1606.58
297919,2011-09-30,1241.68
297920,2011-10-07,1166.48
297921,2011-10-14,1836.83
297922,2011-10-21,1771.38
297923,2011-10-28,2300.91
297924,2011-11-04,2352.83
297925,2011-11-11,2252.65
297926,2011-11-18,1813.92
297927,2011-11-25,2229.95
297928,2011-12-02,3021.37
297929,2011-12-09,5349.31
297930,2011-12-16,3972.75
297931,2011-12-23,4900.99
297932,2011-12-30,2376.35
297933,2012-01-06,1286.57
297934,2012-01-13,1953.98
297935,2012-01-20,1246.0
297936,2012-01-27,1951.53
297937,2012-02-03,1249.35
297938,2012-02-10,1205.78
297939,2012-02-17,1714.03
297940,2012-02-24,2174.53
297941,2012-03-02,1438.7
297942,2012-03-09,1500.28
297943,2012-03-16,1993.9
297944,2012-03-23,2364.74
297945,2012-03-30,1266.04
297946,2012-04-06,1570.76
297947,2012-04-13,1903.71
297948,2012-04-20,1422.29
297949,2012-04-27,1327.58
297950,2012-05-04,1098.36
297951,2012-05-11,1616.75
297952,2012-05-18,1364.79
297953,2012-05-25,1443.48
297954,2012-06-01,1681.38
297955,2012-06-08,1839.58
297956,2012-06-15,1717.99
297957,2012-06-22,1672.09
297958,2012-06-29,1373.74
297959,2012-07-06,1441.36
297960,2012-07-13,2183.74
297961,2012-07-20,2445.67
297962,2012-07-27,2551.11
297963,2012-08-03,2812.44
297964,2012-08-10,3148.27
297965,2012-08-17,4914.98
297966,2012-08-24,6929.1
297967,2012-08-31,7022.93
297968,2012-09-07,1984.36
297969,2012-09-14,2008.75
297970,2012-09-21,2312.21
297971,2012-09-28,1854.3
297972,2012-10-05,2607.15
297973,2012-10-12,2699.9
297974,2012-10-19,2328.66
297975,2012-10-26,2522.04
