,ds,y
41649,2010-02-05,3327.63
41650,2010-02-12,3208.93
41651,2010-02-19,3865.93
41652,2010-02-26,3875.23
41653,2010-03-05,3840.03
41654,2010-03-12,4357.59
41655,2010-03-19,3711.01
41656,2010-03-26,2749.32
41657,2010-04-02,2564.52
41658,2010-04-09,3318.72
41659,2010-04-16,3615.69
41660,2010-04-23,3230.84
41661,2010-04-30,3354.22
41662,2010-05-07,5578.26
41663,2010-05-14,4193.08
41664,2010-05-21,3856.31
41665,2010-05-28,3463.91
41666,2010-06-04,3935.28
41667,2010-06-11,2505.46
41668,2010-06-18,3585.29
41669,2010-06-25,3075.41
41670,2010-07-02,3754.79
41671,2010-07-09,3190.02
41672,2010-07-16,2688.95
41673,2010-07-23,2744.1
41674,2010-07-30,2918.75
41675,2010-08-06,3214.04
41676,2010-08-13,3504.56
41677,2010-08-20,3215.05
41678,2010-08-27,3579.15
41679,2010-09-03,3233.29
41680,2010-09-10,3217.09
41681,2010-09-17,2753.73
41682,2010-09-24,3785.22
41683,2010-10-01,3225.09
41684,2010-10-08,3426.57
41685,2010-10-15,2929.85
41686,2010-10-22,3192.2
41687,2010-10-29,2731.76
41688,2010-11-05,3225.44
41689,2010-11-12,4706.4
41690,2010-11-19,4689.84
41691,2010-11-26,11903.11
41692,2010-12-03,4243.62
41693,2010-12-10,5240.89
41694,2010-12-17,6419.62
41695,2010-12-24,12954.06
41696,2010-12-31,5616.38
41697,2011-01-07,3543.86
41698,2011-01-14,3076.45
41699,2011-01-21,2844.77
41700,2011-01-28,4268.35
41701,2011-02-04,4079.71
41702,2011-02-11,4297.95
41703,2011-02-18,3968.09
41704,2011-02-25,3489.12
41705,2011-03-04,3779.78
41706,2011-03-11,4887.03
41707,2011-03-18,4132.88
41708,2011-03-25,3200.48
41709,2011-04-01,2729.54
41710,2011-04-08,3945.4
41711,2011-04-15,3286.5
41712,2011-04-22,4070.39
41713,2011-04-29,3232.26
41714,2011-05-06,3630.77
41715,2011-05-13,3195.36
41716,2011-05-20,3174.2
41717,2011-05-27,2734.28
41718,2011-06-03,2860.81
41719,2011-06-10,2930.38
41720,2011-06-17,2708.4
41721,2011-06-24,3169.34
41722,2011-07-01,2837.26
41723,2011-07-08,2551.89
41724,2011-07-15,2336.57
41725,2011-07-22,2354.1
41726,2011-07-29,2563.61
41727,2011-08-05,3358.93
41728,2011-08-12,2553.09
41729,2011-08-19,2239.94
41730,2011-08-26,2859.8
41731,2011-09-02,2929.01
41732,2011-09-09,3155.77
41733,2011-09-16,2331.34
41734,2011-09-23,2702.02
41735,2011-09-30,3383.27
41736,2011-10-07,3044.5
41737,2011-10-14,3707.55
41738,2011-10-21,2801.19
41739,2011-10-28,3650.01
41740,2011-11-04,3470.46
41741,2011-11-11,3411.96
41742,2011-11-18,3938.75
41743,2011-11-25,14518.91
41744,2011-12-02,4764.06
41745,2011-12-09,4995.75
41746,2011-12-16,4355.95
41747,2011-12-23,9399.15
41748,2011-12-30,4767.07
41749,2012-01-06,2814.66
41750,2012-01-13,3246.93
41751,2012-01-20,3146.07
41752,2012-01-27,3333.47
41753,2012-02-03,3753.57
41754,2012-02-10,4866.33
41755,2012-02-17,3882.22
41756,2012-02-24,3557.63
41757,2012-03-02,3013.24
41758,2012-03-09,3788.31
41759,2012-03-16,4040.74
41760,2012-03-23,2928.73
41761,2012-03-30,2869.01
41762,2012-04-06,3752.94
41763,2012-04-13,3774.31
41764,2012-04-20,3126.51
41765,2012-04-27,3684.76
41766,2012-05-04,3627.63
41767,2012-05-11,3854.08
41768,2012-05-18,4547.26
41769,2012-05-25,3493.29
41770,2012-06-01,4190.03
41771,2012-06-08,3617.23
41772,2012-06-15,3716.87
41773,2012-06-22,3525.16
41774,2012-06-29,3938.8
41775,2012-07-06,3235.42
41776,2012-07-13,2914.66
41777,2012-07-20,2914.72
41778,2012-07-27,2634.67
41779,2012-08-03,2413.88
41780,2012-08-10,3058.59
41781,2012-08-17,2850.3
41782,2012-08-24,3526.03
41783,2012-08-31,3107.57
41784,2012-09-07,2942.45
41785,2012-09-14,2414.63
41786,2012-09-21,3713.02
41787,2012-09-28,2916.66
41788,2012-10-05,2963.73
41789,2012-10-12,2930.39
41790,2012-10-19,3258.89
41791,2012-10-26,3111.77
