,ds,y
223089,2010-02-05,40.68
223090,2010-02-12,55.56
223091,2010-02-19,88.3
223092,2010-02-26,49.8
223093,2010-03-05,5.92
223094,2010-03-12,18.8
223095,2010-03-19,14.0
223096,2010-03-26,32.76
223097,2010-04-02,55.96
223098,2010-04-09,63.28
223099,2010-04-16,5.0
223100,2010-04-23,21.36
223101,2010-04-30,5.0
223102,2010-05-07,23.8
223103,2010-05-14,6.0
223104,2010-05-21,4.36
223105,2010-05-28,8.72
223106,2010-06-04,4.36
223107,2010-06-11,19.44
223108,2010-06-18,12.72
223109,2010-06-25,17.44
223110,2010-07-02,26.16
223111,2010-07-09,13.08
223112,2010-07-23,8.72
223113,2010-07-30,21.8
223114,2010-08-20,59.92
223115,2010-09-03,29.96
223116,2010-09-17,29.96
223117,2011-04-22,29.96
223118,2011-04-29,29.96
223119,2011-05-06,29.96
223120,2011-05-13,29.96
223121,2011-05-20,59.92
223122,2011-05-27,-29.96
223123,2011-06-03,149.8
223124,2011-06-10,59.92
223125,2011-06-17,59.92
223126,2011-06-24,59.92
223127,2011-07-08,59.92
223128,2011-07-15,59.92
223129,2011-08-12,29.96
223130,2011-08-19,24.72
223131,2011-08-26,29.96
223132,2011-09-02,12.36
223133,2011-09-23,29.96
223134,2011-09-30,29.96
223135,2011-12-02,29.96
223136,2011-12-16,89.88
223137,2011-12-23,29.96
