,ds,y
46986,2010-02-05,3613.22
46987,2010-02-12,3603.23
46988,2010-02-19,3724.12
46989,2010-02-26,2775.22
46990,2010-03-05,3187.57
46991,2010-03-12,3475.69
46992,2010-03-19,2692.0
46993,2010-03-26,2595.74
46994,2010-04-02,3350.18
46995,2010-04-09,3649.75
46996,2010-04-16,3510.73
46997,2010-04-23,3484.05
46998,2010-04-30,3518.99
46999,2010-05-07,4950.09
47000,2010-05-14,3793.77
47001,2010-05-21,4419.08
47002,2010-05-28,3950.75
47003,2010-06-04,4671.48
47004,2010-06-11,2961.92
47005,2010-06-18,4023.83
47006,2010-06-25,2694.79
47007,2010-07-02,3293.45
47008,2010-07-09,3773.23
47009,2010-07-16,3678.28
47010,2010-07-23,3084.83
47011,2010-07-30,3227.22
47012,2010-08-06,3988.72
47013,2010-08-13,3150.59
47014,2010-08-20,4147.93
47015,2010-08-27,3122.09
47016,2010-09-03,3482.96
47017,2010-09-10,4028.92
47018,2010-09-17,3518.67
47019,2010-09-24,2869.87
47020,2010-10-01,2805.42
47021,2010-10-08,2844.64
47022,2010-10-15,2976.95
47023,2010-10-22,3253.67
47024,2010-10-29,3294.97
47025,2010-11-05,2973.66
47026,2010-11-12,3089.89
47027,2010-11-19,2818.0
47028,2010-11-26,9139.71
47029,2010-12-03,4363.19
47030,2010-12-10,2568.21
47031,2010-12-17,4062.35
47032,2010-12-24,3056.63
47033,2010-12-31,4493.77
47034,2011-01-07,4126.02
47035,2011-01-14,3211.1
47036,2011-01-21,2347.13
47037,2011-01-28,2893.16
47038,2011-02-04,3263.15
47039,2011-02-11,4263.63
47040,2011-02-18,4013.91
47041,2011-02-25,2969.09
47042,2011-03-04,2683.51
47043,2011-03-11,3240.42
47044,2011-03-18,3816.63
47045,2011-03-25,3434.21
47046,2011-04-01,2896.42
47047,2011-04-08,3698.65
47048,2011-04-15,3408.84
47049,2011-04-22,3194.69
47050,2011-04-29,2744.48
47051,2011-05-06,2733.5
47052,2011-05-13,3396.7
47053,2011-05-20,2631.9
47054,2011-05-27,3112.39
47055,2011-06-03,3585.26
47056,2011-06-10,2985.57
47057,2011-06-17,3526.87
47058,2011-06-24,3028.76
47059,2011-07-01,3536.24
47060,2011-07-08,3824.27
47061,2011-07-15,2825.99
47062,2011-07-22,2788.64
47063,2011-07-29,3121.18
47064,2011-08-05,2794.6
47065,2011-08-12,3042.02
47066,2011-08-19,3385.14
47067,2011-08-26,3960.21
47068,2011-09-02,3715.81
47069,2011-09-09,3088.16
47070,2011-09-16,3018.84
47071,2011-09-23,3205.62
47072,2011-09-30,3186.43
47073,2011-10-07,3609.85
47074,2011-10-14,3774.53
47075,2011-10-21,2964.01
47076,2011-10-28,2953.47
47077,2011-11-04,3611.38
47078,2011-11-11,3185.1
47079,2011-11-18,3403.3
47080,2011-11-25,7182.56
47081,2011-12-02,3920.17
47082,2011-12-09,3039.01
47083,2011-12-16,3323.88
47084,2011-12-23,4520.32
47085,2011-12-30,5719.7
47086,2012-01-06,4732.37
47087,2012-01-13,4210.51
47088,2012-01-20,3288.02
47089,2012-01-27,3320.59
47090,2012-02-03,3565.35
47091,2012-02-10,4617.84
47092,2012-02-17,3306.9
47093,2012-02-24,4195.06
47094,2012-03-02,4264.05
47095,2012-03-09,3252.77
47096,2012-03-16,3454.77
47097,2012-03-23,3102.68
47098,2012-03-30,3458.42
47099,2012-04-06,3951.57
47100,2012-04-13,3474.24
47101,2012-04-20,3445.62
47102,2012-04-27,3685.09
47103,2012-05-04,3656.68
47104,2012-05-11,3910.21
47105,2012-05-18,2881.13
47106,2012-05-25,3910.61
47107,2012-06-01,4474.15
47108,2012-06-08,4927.1
47109,2012-06-15,4292.86
47110,2012-06-22,4463.54
47111,2012-06-29,4078.59
47112,2012-07-06,4184.82
47113,2012-07-13,3608.82
47114,2012-07-20,3513.4
47115,2012-07-27,3151.43
47116,2012-08-03,3017.91
47117,2012-08-10,3065.15
47118,2012-08-17,3325.09
47119,2012-08-24,3573.7
47120,2012-08-31,2998.68
47121,2012-09-07,3734.63
47122,2012-09-14,2672.76
47123,2012-09-21,3017.91
47124,2012-09-28,2845.31
47125,2012-10-05,3279.62
47126,2012-10-12,2742.43
47127,2012-10-19,2735.48
47128,2012-10-26,2850.52
