,ds,y
53478,2010-02-05,4091.0
53479,2010-02-12,3670.0
53480,2010-02-19,3558.0
53481,2010-02-26,2397.0
53482,2010-03-05,3928.0
53483,2010-03-12,4434.0
53484,2010-03-19,4330.0
53485,2010-03-26,4238.0
53486,2010-04-02,4280.0
53487,2010-04-09,4496.5
53488,2010-04-16,3232.0
53489,2010-04-23,3656.5
53490,2010-04-30,3582.57
53491,2010-05-07,3831.0
53492,2010-05-14,4299.0
53493,2010-05-21,4218.0
53494,2010-05-28,4466.5
53495,2010-06-04,4704.0
53496,2010-06-11,4609.5
53497,2010-06-18,3297.5
53498,2010-06-25,3887.0
53499,2010-07-02,4609.0
53500,2010-07-09,3448.0
53501,2010-07-16,4029.0
53502,2010-07-23,3483.0
53503,2010-07-30,2781.0
53504,2010-08-06,3569.0
53505,2010-08-13,2437.0
53506,2010-08-20,3449.0
53507,2010-08-27,2932.5
53508,2010-09-03,1952.11
53509,2010-09-10,3011.0
53510,2010-09-17,3202.0
53511,2010-09-24,1846.0
53512,2010-10-01,2452.0
53513,2010-10-08,2731.0
53514,2010-10-15,3872.0
53515,2010-10-22,3418.0
53516,2010-10-29,3349.0
53517,2010-11-05,3801.0
53518,2010-11-12,3461.0
53519,2010-11-19,3883.0
53520,2010-11-26,3998.0
53521,2010-12-03,3662.0
53522,2010-12-10,3948.0
53523,2010-12-17,3070.0
53524,2010-12-24,4781.0
53525,2010-12-31,2350.25
53526,2011-01-07,2394.0
53527,2011-01-14,2213.0
53528,2011-01-21,2252.0
53529,2011-01-28,3014.61
53530,2011-02-04,2730.52
53531,2011-02-11,2919.76
53532,2011-02-18,3732.52
53533,2011-02-25,3367.76
53534,2011-03-04,3872.64
53535,2011-03-11,4341.73
53536,2011-03-18,3905.73
53537,2011-03-25,4381.97
53538,2011-04-01,3448.88
53539,2011-04-08,3545.76
53540,2011-04-15,4168.82
53541,2011-04-22,5496.85
53542,2011-04-29,3817.97
53543,2011-05-06,4532.0
53544,2011-05-13,5776.26
53545,2011-05-20,3745.76
53546,2011-05-27,3805.85
53547,2011-06-03,4798.88
53548,2011-06-10,3899.5
53549,2011-06-17,3989.88
53550,2011-06-24,4278.94
53551,2011-07-01,3533.52
53552,2011-07-08,3968.48
53553,2011-07-15,3914.78
53554,2011-07-22,3459.59
53555,2011-07-29,3502.24
53556,2011-08-05,2960.81
53557,2011-08-12,3505.8
53558,2011-08-19,3917.28
53559,2011-08-26,3736.99
53560,2011-09-02,2646.83
53561,2011-09-09,2757.96
53562,2011-09-16,2606.83
53563,2011-09-23,3021.59
53564,2011-09-30,3048.28
53565,2011-10-07,2689.27
53566,2011-10-14,2567.93
53567,2011-10-21,2949.33
53568,2011-10-28,2405.24
53569,2011-11-04,3195.41
53570,2011-11-11,2740.85
53571,2011-11-18,4337.11
53572,2011-11-25,3525.26
53573,2011-12-02,3296.15
53574,2011-12-09,4479.2
53575,2011-12-16,3767.4
53576,2011-12-23,4714.91
53577,2011-12-30,2808.67
53578,2012-01-06,2383.0
53579,2012-01-13,1923.14
53580,2012-01-20,2198.41
53581,2012-01-27,2576.57
53582,2012-02-03,3783.01
53583,2012-02-10,3522.61
53584,2012-02-17,3662.5
53585,2012-02-24,2849.61
53586,2012-03-02,3716.83
53587,2012-03-09,3364.52
53588,2012-03-16,4240.42
53589,2012-03-23,3503.61
53590,2012-03-30,4288.92
53591,2012-04-06,4953.74
53592,2012-04-13,4119.34
53593,2012-04-20,4696.2
53594,2012-04-27,4699.25
53595,2012-05-04,5099.31
53596,2012-05-11,4864.19
53597,2012-05-18,4394.09
53598,2012-05-25,5301.12
53599,2012-06-01,3655.3
53600,2012-06-08,4665.91
53601,2012-06-15,4369.87
53602,2012-06-22,4855.85
53603,2012-06-29,3862.73
53604,2012-07-06,4651.64
53605,2012-07-13,3832.3
53606,2012-07-20,2739.19
53607,2012-07-27,3110.37
53608,2012-08-03,2288.62
53609,2012-08-10,3386.33
53610,2012-08-17,3771.1
53611,2012-08-24,2784.23
53612,2012-08-31,2369.14
53613,2012-09-07,1928.05
53614,2012-09-14,1940.1
53615,2012-09-21,2660.79
53616,2012-09-28,2304.02
53617,2012-10-05,2877.72
53618,2012-10-12,3359.49
53619,2012-10-19,2594.58
53620,2012-10-26,2489.93
