,ds,y
47993,2010-02-05,91.18
47994,2010-02-12,93.12
47995,2010-02-19,106.7
47996,2010-02-26,102.82
47997,2010-03-05,95.06
47998,2010-03-12,108.64
47999,2010-03-19,419.7
48000,2010-03-26,1094.31
48001,2010-04-02,1111.46
48002,2010-04-09,1207.86
48003,2010-04-16,1317.9
48004,2010-04-23,1363.31
48005,2010-04-30,1341.3
48006,2010-05-07,1587.28
48007,2010-05-14,1537.27
48008,2010-05-21,1473.27
48009,2010-05-28,1416.16
48010,2010-06-04,1896.48
48011,2010-06-11,1494.95
48012,2010-06-18,1940.99
48013,2010-06-25,1936.26
48014,2010-07-02,1951.75
48015,2010-07-09,1761.89
48016,2010-07-16,1681.34
48017,2010-07-23,1613.83
48018,2010-07-30,1544.53
48019,2010-08-06,1667.51
48020,2010-08-13,1447.48
48021,2010-08-20,1467.47
48022,2010-08-27,1443.93
48023,2010-09-03,1419.99
48024,2010-09-10,1605.19
48025,2010-09-17,1402.66
48026,2010-09-24,1432.73
48027,2010-10-01,1291.4
48028,2010-10-08,1470.98
48029,2010-10-15,1299.67
48030,2010-10-22,1477.62
48031,2010-10-29,1374.01
48032,2010-11-05,1303.72
48033,2010-11-12,1362.7
48034,2010-11-19,1193.14
48035,2010-11-26,1347.24
48036,2010-12-03,1025.69
48037,2010-12-10,1158.71
48038,2010-12-17,1139.68
48039,2010-12-24,1462.39
48040,2010-12-31,1139.3
48041,2011-01-07,1233.21
48042,2011-01-14,1281.36
48043,2011-01-21,1172.92
48044,2011-01-28,1241.0
48045,2011-02-04,1496.67
48046,2011-02-11,1020.33
48047,2011-02-18,1125.21
48048,2011-02-25,1148.42
48049,2011-03-04,1259.59
48050,2011-03-11,1180.07
48051,2011-03-18,1515.97
48052,2011-03-25,1491.12
48053,2011-04-01,1274.86
48054,2011-04-08,1255.14
48055,2011-04-15,1354.77
48056,2011-04-22,1566.03
48057,2011-04-29,1747.39
48058,2011-05-06,1550.67
48059,2011-05-13,1648.64
48060,2011-05-20,1834.59
48061,2011-05-27,1856.94
48062,2011-06-03,1851.22
48063,2011-06-10,1821.93
48064,2011-06-17,1843.1
48065,2011-06-24,1843.65
48066,2011-07-01,1762.1
48067,2011-07-08,2020.59
48068,2011-07-15,1749.89
48069,2011-07-22,1982.84
48070,2011-07-29,1756.47
48071,2011-08-05,1855.54
48072,2011-08-12,1807.66
48073,2011-08-19,1637.54
48074,2011-08-26,1682.73
48075,2011-09-02,1476.59
48076,2011-09-09,1549.82
48077,2011-09-16,1669.21
48078,2011-09-23,1391.87
48079,2011-09-30,1621.75
48080,2011-10-07,1344.72
48081,2011-10-14,1421.13
48082,2011-10-21,1413.81
48083,2011-10-28,1359.1
48084,2011-11-04,1347.17
48085,2011-11-11,1362.15
48086,2011-11-18,1263.96
48087,2011-11-25,1653.82
48088,2011-12-02,1238.64
48089,2011-12-09,986.08
48090,2011-12-16,1440.83
48091,2011-12-23,1401.67
48092,2011-12-30,1324.16
48093,2012-01-06,1302.78
48094,2012-01-13,1269.96
48095,2012-01-20,1465.37
48096,2012-01-27,1350.09
48097,2012-02-03,1633.12
48098,2012-02-10,1533.88
48099,2012-02-17,1442.19
48100,2012-02-24,1448.31
48101,2012-03-02,1583.54
48102,2012-03-09,1214.79
48103,2012-03-16,1833.88
48104,2012-03-23,1687.82
48105,2012-03-30,1630.69
48106,2012-04-06,1787.33
48107,2012-04-13,1908.59
48108,2012-04-20,1800.28
48109,2012-04-27,1599.09
48110,2012-05-04,1866.76
48111,2012-05-11,1598.44
48112,2012-05-18,1621.05
48113,2012-05-25,1585.52
48114,2012-06-01,1944.64
48115,2012-06-08,1610.74
48116,2012-06-15,1725.0
48117,2012-06-22,1874.8
48118,2012-06-29,1740.55
48119,2012-07-06,1899.66
48120,2012-07-13,1649.45
48121,2012-07-20,1911.22
48122,2012-07-27,1878.85
48123,2012-08-03,1879.59
48124,2012-08-10,1655.38
48125,2012-08-17,1392.98
48126,2012-08-24,1737.94
48127,2012-08-31,1659.67
48128,2012-09-07,1848.72
48129,2012-09-14,1584.63
48130,2012-09-21,1542.45
48131,2012-09-28,1715.19
48132,2012-10-05,1392.75
48133,2012-10-12,1418.56
48134,2012-10-19,1375.17
48135,2012-10-26,1422.07
