,ds,y
155325,2010-02-05,9071.63
155326,2010-02-12,6497.2
155327,2010-02-19,9471.29
155328,2010-02-26,8554.46
155329,2010-03-05,9313.65
155330,2010-03-12,7921.01
155331,2010-03-19,8934.74
155332,2010-03-26,9884.6
155333,2010-04-02,8855.91
155334,2010-04-09,8163.95
155335,2010-04-16,8535.58
155336,2010-04-23,9409.63
155337,2010-04-30,10545.97
155338,2010-05-07,9979.58
155339,2010-05-14,7960.6
155340,2010-05-21,7936.02
155341,2010-05-28,9886.09
155342,2010-06-04,9148.73
155343,2010-06-11,8997.75
155344,2010-06-18,11001.79
155345,2010-06-25,8823.57
155346,2010-07-02,11924.3
155347,2010-07-09,11732.09
155348,2010-07-16,11036.86
155349,2010-07-23,11201.89
155350,2010-07-30,10581.11
155351,2010-08-06,12721.82
155352,2010-08-13,12807.99
155353,2010-08-20,12381.26
155354,2010-08-27,15681.2
155355,2010-09-03,14589.01
155356,2010-09-10,12018.87
155357,2010-09-17,10901.91
155358,2010-09-24,11133.83
155359,2010-10-01,9820.68
155360,2010-10-08,9831.42
155361,2010-10-15,10449.46
155362,2010-10-22,10450.64
155363,2010-10-29,10531.77
155364,2010-11-05,11319.32
155365,2010-11-12,10414.19
155366,2010-11-19,9739.09
155367,2010-11-26,11728.73
155368,2010-12-03,9544.21
155369,2010-12-10,8918.75
155370,2010-12-17,8427.62
155371,2010-12-24,13491.06
155372,2010-12-31,14192.31
155373,2011-01-07,14262.84
155374,2011-01-14,9530.09
155375,2011-01-21,10503.34
155376,2011-01-28,7920.56
155377,2011-02-04,9382.42
155378,2011-02-11,8547.36
155379,2011-02-18,8050.89
155380,2011-02-25,8497.22
155381,2011-03-04,8936.56
155382,2011-03-11,8584.27
155383,2011-03-18,9377.68
155384,2011-03-25,8529.19
155385,2011-04-01,9487.38
155386,2011-04-08,9520.67
155387,2011-04-15,9100.65
155388,2011-04-22,8259.45
155389,2011-04-29,9168.36
155390,2011-05-06,8419.74
155391,2011-05-13,9492.72
155392,2011-05-20,9174.96
155393,2011-05-27,10484.19
155394,2011-06-03,11781.74
155395,2011-06-10,9778.8
155396,2011-06-17,11297.81
155397,2011-06-24,9332.37
155398,2011-07-01,12603.23
155399,2011-07-08,12390.09
155400,2011-07-15,11452.78
155401,2011-07-22,11054.45
155402,2011-07-29,12325.23
155403,2011-08-05,12255.82
155404,2011-08-12,11065.86
155405,2011-08-19,11582.11
155406,2011-08-26,12829.0
155407,2011-09-02,12759.93
155408,2011-09-09,13158.03
155409,2011-09-16,10330.49
155410,2011-09-23,9558.5
155411,2011-09-30,9084.4
155412,2011-10-07,9301.99
155413,2011-10-14,8319.46
155414,2011-10-21,9255.49
155415,2011-10-28,10526.01
155416,2011-11-04,9366.09
155417,2011-11-11,9619.51
155418,2011-11-18,8775.97
155419,2011-11-25,11961.13
155420,2011-12-02,9846.95
155421,2011-12-09,8180.48
155422,2011-12-16,7832.83
155423,2011-12-23,9568.44
155424,2011-12-30,10842.54
155425,2012-01-06,13169.56
155426,2012-01-13,9756.06
155427,2012-01-20,7129.41
155428,2012-01-27,7062.04
155429,2012-02-03,7177.45
155430,2012-02-10,7339.61
155431,2012-02-17,5863.77
155432,2012-02-24,7040.18
155433,2012-03-02,6380.83
155434,2012-03-09,7264.23
155435,2012-03-16,7416.18
155436,2012-03-23,8073.81
155437,2012-03-30,8228.62
155438,2012-04-06,7354.28
155439,2012-04-13,7308.91
155440,2012-04-20,6961.73
155441,2012-04-27,7266.92
155442,2012-05-04,6542.48
155443,2012-05-11,6303.1
155444,2012-05-18,7499.12
155445,2012-05-25,7962.74
155446,2012-06-01,8958.35
155447,2012-06-08,9055.95
155448,2012-06-15,8859.61
155449,2012-06-22,8704.15
155450,2012-06-29,11832.41
155451,2012-07-06,12854.78
155452,2012-07-13,10406.98
155453,2012-07-20,10055.66
155454,2012-07-27,9088.38
155455,2012-08-03,11815.56
155456,2012-08-10,10572.6
155457,2012-08-17,11205.61
155458,2012-08-24,12101.1
155459,2012-08-31,10826.92
155460,2012-09-07,9834.25
155461,2012-09-14,9986.82
155462,2012-09-21,8464.29
155463,2012-09-28,9369.68
155464,2012-10-05,9591.43
155465,2012-10-12,10623.23
155466,2012-10-19,9247.59
155467,2012-10-26,10019.69
