,ds,y
356634,2010-02-05,3.0
356635,2010-02-12,3.0
356636,2010-03-12,3.0
356637,2010-04-23,3.0
356638,2010-05-07,3.0
356639,2010-05-14,6.18
356640,2010-06-11,52.5
356641,2010-06-18,47.0
356642,2010-07-16,14.0
356643,2010-08-13,2.0
356644,2010-08-20,10.0
356645,2010-10-01,20.0
356646,2010-10-08,4.5
356647,2010-10-22,4.5
356648,2010-11-05,5.25
356649,2010-12-17,6.0
356650,2010-12-31,5.0
356651,2011-01-07,4.66
356652,2011-01-14,1.0
356653,2011-01-28,2.5
356654,2011-02-25,4.66
356655,2011-03-04,10.64
356656,2011-03-11,6.0
356657,2011-04-22,14.0
356658,2011-04-29,6.0
356659,2011-05-06,20.5
356660,2011-05-13,2.88
356661,2011-06-03,6.0
356662,2011-07-08,6.74
356663,2011-07-15,6.74
356664,2011-07-29,2.0
356665,2011-08-12,1.0
356666,2011-08-19,5.38
356667,2011-08-26,2.0
356668,2011-09-02,2.0
356669,2011-10-07,3.75
356670,2011-10-28,7.9
356671,2011-12-02,7.94
356672,2012-01-27,3.88
356673,2012-02-03,1.0
356674,2012-02-10,7.94
356675,2012-03-16,5.0
356676,2012-04-27,5.47
356677,2012-05-25,5.47
356678,2012-06-01,8.5
356679,2012-06-08,2.5
356680,2012-06-15,2.5
356681,2012-08-03,5.0
356682,2012-08-10,12.0
356683,2012-08-17,10.97
356684,2012-09-21,6.0
356685,2012-10-12,3.0
356686,2012-10-19,6.0
