,ds,y
191691,2010-02-05,12349.27
191692,2010-02-12,7281.03
191693,2010-02-19,8815.45
191694,2010-02-26,8626.3
191695,2010-03-05,9734.27
191696,2010-03-12,8863.77
191697,2010-03-19,10729.93
191698,2010-03-26,10325.14
191699,2010-04-02,18065.63
191700,2010-04-09,13245.41
191701,2010-04-16,8053.25
191702,2010-04-23,7835.0
191703,2010-04-30,7114.5
191704,2010-05-07,9314.2
191705,2010-05-14,7077.75
191706,2010-05-21,8492.5
191707,2010-05-28,9834.5
191708,2010-06-04,12486.75
191709,2010-06-11,10245.25
191710,2010-06-18,8544.75
191711,2010-06-25,7596.0
191712,2010-07-02,8610.75
191713,2010-07-09,7993.75
191714,2010-07-16,7309.25
191715,2010-07-23,7471.5
191716,2010-07-30,8924.0
191717,2010-08-06,12094.56
191718,2010-08-13,13589.58
191719,2010-08-20,16892.48
191720,2010-08-27,18698.98
191721,2010-09-03,14286.16
191722,2010-09-10,10056.73
191723,2010-09-17,8364.89
191724,2010-09-24,6834.35
191725,2010-10-01,8046.81
191726,2010-10-08,9870.78
191727,2010-10-15,7005.3
191728,2010-10-22,9371.68
191729,2010-10-29,8413.2
191730,2010-11-05,9683.91
191731,2010-11-12,9471.75
191732,2010-11-19,8476.81
191733,2010-11-26,16240.34
191734,2010-12-03,16016.79
191735,2010-12-10,19776.06
191736,2010-12-17,17257.48
191737,2010-12-24,23986.2
191738,2010-12-31,4228.29
191739,2011-01-07,4832.64
191740,2011-01-14,4892.1
191741,2011-01-21,3871.24
191742,2011-01-28,5951.56
191743,2011-02-04,9265.09
191744,2011-02-11,9662.08
191745,2011-02-18,11508.28
191746,2011-02-25,7584.7
191747,2011-03-04,8101.51
191748,2011-03-11,6966.17
191749,2011-03-18,8227.77
191750,2011-03-25,7210.89
191751,2011-04-01,6419.18
191752,2011-04-08,7460.02
191753,2011-04-15,8033.21
191754,2011-04-22,12173.02
191755,2011-04-29,10516.6
191756,2011-05-06,6784.12
191757,2011-05-13,7286.71
191758,2011-05-20,6683.81
191759,2011-05-27,6725.28
191760,2011-06-03,9851.66
191761,2011-06-10,8399.72
191762,2011-06-17,7062.21
191763,2011-06-24,10033.01
191764,2011-07-01,8132.6
191765,2011-07-08,7790.17
191766,2011-07-15,6591.01
191767,2011-07-22,6669.64
191768,2011-07-29,7378.8
191769,2011-08-05,11761.87
191770,2011-08-12,11812.53
191771,2011-08-19,13825.88
191772,2011-08-26,16079.8
191773,2011-09-02,14855.1
191774,2011-09-09,10162.94
191775,2011-09-16,8773.83
191776,2011-09-23,7105.02
191777,2011-09-30,6126.61
191778,2011-10-07,8745.72
191779,2011-10-14,5374.39
191780,2011-10-21,8059.56
191781,2011-10-28,9054.46
191782,2011-11-04,10696.37
191783,2011-11-11,10021.13
191784,2011-11-18,8064.98
191785,2011-11-25,14792.12
191786,2011-12-02,10653.18
191787,2011-12-09,13241.57
191788,2011-12-16,16252.84
191789,2011-12-23,22770.11
191790,2011-12-30,6638.44
191791,2012-01-06,4331.2
191792,2012-01-13,4520.48
191793,2012-01-20,5177.56
191794,2012-01-27,4873.74
191795,2012-02-03,8584.33
191796,2012-02-10,10759.54
191797,2012-02-17,9085.06
191798,2012-02-24,7596.78
191799,2012-03-02,9018.01
191800,2012-03-09,6931.81
191801,2012-03-16,8015.16
191802,2012-03-23,9997.09
191803,2012-03-30,9492.96
191804,2012-04-06,13549.29
191805,2012-04-13,7927.62
191806,2012-04-20,5923.67
191807,2012-04-27,5715.01
191808,2012-05-04,7666.57
191809,2012-05-11,7887.41
191810,2012-05-18,6442.13
191811,2012-05-25,8349.93
191812,2012-06-01,8929.05
191813,2012-06-08,7645.33
191814,2012-06-15,8456.15
191815,2012-06-22,6164.8
191816,2012-06-29,6983.75
191817,2012-07-06,8980.08
191818,2012-07-13,7555.16
191819,2012-07-20,8411.42
191820,2012-07-27,7663.85
191821,2012-08-03,10890.3
191822,2012-08-10,11493.08
191823,2012-08-17,11865.42
191824,2012-08-24,18703.14
191825,2012-08-31,15743.14
191826,2012-09-07,8316.2
191827,2012-09-14,7208.1
191828,2012-09-21,6523.91
191829,2012-09-28,7731.63
191830,2012-10-05,9152.11
191831,2012-10-12,8295.93
191832,2012-10-19,7714.09
191833,2012-10-26,9676.34
