,ds,y
343682,2010-05-21,1.27
343683,2010-05-28,9.37
343684,2010-06-11,9.37
343685,2010-06-18,1.57
343686,2010-07-02,13.68
343687,2010-07-16,7.25
343688,2010-07-23,3.84
343689,2010-07-30,2.54
343690,2010-08-06,9.37
343691,2010-08-20,1.47
343692,2010-08-27,1.27
343693,2010-09-03,1.47
343694,2010-09-17,10.84
343695,2010-10-22,1.47
343696,2010-12-31,9.37
343697,2011-01-28,2.97
343698,2011-02-18,9.37
343699,2011-03-04,15.84
343700,2011-03-11,28.11
343701,2011-03-18,9.37
343702,2011-03-25,1.47
343703,2011-04-01,3.5
343704,2011-04-22,1.47
343705,2011-04-29,1.47
343706,2011-05-06,1.47
343707,2011-05-20,7.74
343708,2011-05-27,1.48
343709,2011-06-03,2.96
343710,2011-10-07,1.47
343711,2011-11-11,2.47
343712,2011-12-09,5.44
343713,2012-01-06,0.1
343714,2012-01-13,2.47
343715,2012-02-17,0.75
343716,2012-02-24,0.75
