,ds,y
270097,2010-02-05,10204.96
270098,2010-02-12,11564.67
270099,2010-02-19,8947.73
270100,2010-02-26,8979.31
270101,2010-03-05,9711.89
270102,2010-03-12,7410.43
270103,2010-03-19,7560.87
270104,2010-03-26,8080.71
270105,2010-04-02,6972.92
270106,2010-04-09,8546.48
270107,2010-04-16,6878.57
270108,2010-04-23,7269.34
270109,2010-04-30,7193.92
270110,2010-05-07,7924.95
270111,2010-05-14,7326.88
270112,2010-05-21,7608.55
270113,2010-05-28,5890.3
270114,2010-06-04,7858.13
270115,2010-06-11,6778.44
270116,2010-06-18,6235.82
270117,2010-06-25,6279.88
270118,2010-07-02,6406.76
270119,2010-07-09,7530.2
270120,2010-07-16,5967.81
270121,2010-07-23,6194.82
270122,2010-07-30,5296.32
270123,2010-08-06,9901.7
270124,2010-08-13,10614.49
270125,2010-08-20,13132.33
270126,2010-08-27,19744.48
270127,2010-09-03,21992.2
270128,2010-09-10,6706.17
270129,2010-09-17,5606.76
270130,2010-09-24,5526.67
270131,2010-10-01,5964.96
270132,2010-10-08,7817.4
270133,2010-10-15,6537.2
270134,2010-10-22,8189.84
270135,2010-10-29,10547.31
270136,2010-11-05,8432.78
270137,2010-11-12,9123.18
270138,2010-11-19,8839.62
270139,2010-11-26,21308.27
270140,2010-12-03,10803.75
270141,2010-12-10,10546.82
270142,2010-12-17,11300.51
270143,2010-12-24,21232.1
270144,2010-12-31,6177.61
270145,2011-01-07,7096.29
270146,2011-01-14,4886.98
270147,2011-01-21,5472.76
270148,2011-01-28,5443.25
270149,2011-02-04,9006.93
270150,2011-02-11,8344.31
270151,2011-02-18,8825.53
270152,2011-02-25,6973.55
270153,2011-03-04,8235.73
270154,2011-03-11,6166.3
270155,2011-03-18,8333.73
270156,2011-03-25,7211.23
270157,2011-04-01,6851.15
270158,2011-04-08,6496.8
270159,2011-04-15,7714.8
270160,2011-04-22,7401.43
270161,2011-04-29,8276.85
270162,2011-05-06,6426.82
270163,2011-05-13,6828.98
270164,2011-05-20,5789.13
270165,2011-05-27,5431.76
270166,2011-06-03,7060.56
270167,2011-06-10,7233.17
270168,2011-06-17,6028.63
270169,2011-06-24,5114.93
270170,2011-07-01,5726.01
270171,2011-07-08,6067.5
270172,2011-07-15,6328.07
270173,2011-07-22,5569.37
270174,2011-07-29,4787.78
270175,2011-08-05,7472.16
270176,2011-08-12,9690.95
270177,2011-08-19,12528.02
270178,2011-08-26,18843.8
270179,2011-09-02,19649.07
270180,2011-09-09,6630.24
270181,2011-09-16,5848.4
270182,2011-09-23,5419.22
270183,2011-09-30,4843.18
270184,2011-10-07,9099.9
270185,2011-10-14,7539.3
270186,2011-10-21,5195.73
270187,2011-10-28,5900.92
270188,2011-11-04,10156.69
270189,2011-11-11,10445.93
270190,2011-11-18,8034.3
270191,2011-11-25,14302.69
270192,2011-12-02,8219.36
270193,2011-12-09,11583.92
270194,2011-12-16,11824.7
270195,2011-12-23,15811.14
270196,2011-12-30,7848.5
270197,2012-01-06,6610.44
270198,2012-01-13,4965.25
270199,2012-01-20,4546.32
270200,2012-01-27,5720.08
270201,2012-02-03,9096.64
270202,2012-02-10,11360.85
270203,2012-02-17,8909.41
270204,2012-02-24,7903.19
270205,2012-03-02,9728.89
270206,2012-03-09,8608.97
270207,2012-03-16,8040.51
270208,2012-03-23,7063.47
270209,2012-03-30,6820.33
270210,2012-04-06,8202.33
270211,2012-04-13,7553.91
270212,2012-04-20,5992.65
270213,2012-04-27,6556.72
270214,2012-05-04,7901.96
270215,2012-05-11,6994.67
270216,2012-05-18,6436.11
270217,2012-05-25,6233.14
270218,2012-06-01,6487.0
270219,2012-06-08,7448.18
270220,2012-06-15,5889.54
270221,2012-06-22,6126.82
270222,2012-06-29,5653.66
270223,2012-07-06,7739.15
270224,2012-07-13,6075.61
270225,2012-07-20,6630.16
270226,2012-07-27,7638.09
270227,2012-08-03,7708.78
270228,2012-08-10,10097.41
270229,2012-08-17,11147.39
270230,2012-08-24,16965.19
270231,2012-08-31,22665.84
270232,2012-09-07,9335.51
270233,2012-09-14,5746.83
270234,2012-09-21,5692.04
270235,2012-09-28,5493.03
270236,2012-10-05,5779.68
270237,2012-10-12,6298.55
270238,2012-10-19,6880.49
270239,2012-10-26,7599.19
