,ds,y
243964,2010-02-05,1083.26
243965,2010-02-12,615.02
243966,2010-02-19,846.36
243967,2010-02-26,878.96
243968,2010-03-05,786.65
243969,2010-03-12,1008.05
243970,2010-03-19,937.21
243971,2010-03-26,938.14
243972,2010-04-02,965.77
243973,2010-04-09,871.87
243974,2010-04-16,865.38
243975,2010-04-23,1006.9
243976,2010-04-30,811.25
243977,2010-05-07,1033.16
243978,2010-05-14,799.84
243979,2010-05-21,1037.37
243980,2010-05-28,959.71
243981,2010-06-04,815.74
243982,2010-06-11,1141.69
243983,2010-06-18,1018.27
243984,2010-06-25,913.64
243985,2010-07-02,788.96
243986,2010-07-09,818.01
243987,2010-07-16,707.67
243988,2010-07-23,738.99
243989,2010-07-30,848.06
243990,2010-08-06,895.43
243991,2010-08-13,645.64
243992,2010-08-20,712.78
243993,2010-08-27,718.74
243994,2010-09-03,622.96
243995,2010-09-10,520.11
243996,2010-09-17,609.32
243997,2010-09-24,559.12
243998,2010-10-01,714.26
243999,2010-10-08,751.16
244000,2010-10-15,619.07
244001,2010-10-22,554.57
244002,2010-10-29,662.09
244003,2010-11-05,640.83
244004,2010-11-12,746.01
244005,2010-11-19,657.37
244006,2010-11-26,1274.14
244007,2010-12-03,1035.28
244008,2010-12-10,1414.44
244009,2010-12-17,2064.43
244010,2010-12-24,2976.87
244011,2010-12-31,1778.16
244012,2011-01-07,666.58
244013,2011-01-14,419.59
244014,2011-01-21,550.09
244015,2011-01-28,659.82
244016,2011-02-04,472.52
244017,2011-02-11,553.91
244018,2011-02-18,461.99
244019,2011-02-25,509.79
244020,2011-03-04,615.0
244021,2011-03-11,473.56
244022,2011-03-18,465.56
244023,2011-03-25,378.46
244024,2011-04-01,352.51
244025,2011-04-08,431.37
244026,2011-04-15,341.33
244027,2011-04-22,468.74
244028,2011-04-29,481.65
244029,2011-05-06,376.75
244030,2011-05-13,389.57
244031,2011-05-20,280.47
244032,2011-05-27,354.63
244033,2011-06-03,405.1
244034,2011-06-10,360.91
244035,2011-06-17,307.57
244036,2011-06-24,360.98
244037,2011-07-01,257.64
244038,2011-07-08,259.45
244039,2011-07-15,307.83
244040,2011-07-22,261.33
244041,2011-07-29,289.12
244042,2011-08-05,374.46
244043,2011-08-12,384.95
244044,2011-08-19,561.0
244045,2011-08-26,461.09
244046,2011-09-02,266.07
244047,2011-09-09,279.31
244048,2011-09-16,394.57
244049,2011-09-23,338.49
244050,2011-09-30,315.98
244051,2011-10-07,269.64
244052,2011-10-14,246.45
244053,2011-10-21,333.72
244054,2011-10-28,405.03
244055,2011-11-04,337.04
244056,2011-11-11,266.85
244057,2011-11-18,315.55
244058,2011-11-25,452.7
244059,2011-12-02,684.61
244060,2011-12-09,640.5
244061,2011-12-16,1198.98
244062,2011-12-23,1570.66
244063,2011-12-30,1465.9
244064,2012-01-06,458.67
244065,2012-01-13,301.38
244066,2012-01-20,374.62
244067,2012-01-27,234.95
244068,2012-02-03,274.8
244069,2012-02-10,204.97
244070,2012-02-17,217.67
244071,2012-02-24,279.86
244072,2012-03-02,303.55
244073,2012-03-09,387.34
244074,2012-03-16,321.24
244075,2012-03-23,248.66
244076,2012-03-30,282.67
244077,2012-04-06,325.61
244078,2012-04-13,330.81
244079,2012-04-20,305.56
244080,2012-04-27,185.76
244081,2012-05-04,273.35
244082,2012-05-11,318.68
244083,2012-05-18,251.9
244084,2012-05-25,233.31
244085,2012-06-01,114.64
244086,2012-06-08,191.33
244087,2012-06-15,170.75
244088,2012-06-22,275.86
244089,2012-06-29,254.59
244090,2012-07-06,248.77
244091,2012-07-13,270.95
244092,2012-07-20,290.09
244093,2012-07-27,155.25
244094,2012-08-03,232.29
244095,2012-08-10,258.65
244096,2012-08-17,308.27
244097,2012-08-24,236.75
244098,2012-08-31,167.71
244099,2012-09-07,129.73
244100,2012-09-14,195.97
244101,2012-09-21,169.88
244102,2012-09-28,220.52
244103,2012-10-05,127.07
244104,2012-10-12,122.56
244105,2012-10-19,125.48
244106,2012-10-26,220.51
