,ds,y
234470,2010-02-05,88334.4
234471,2010-02-12,85248.65
234472,2010-02-19,100671.03
234473,2010-02-26,67751.08
234474,2010-03-05,74180.54
234475,2010-03-12,52708.8
234476,2010-03-19,50466.14
234477,2010-03-26,50031.58
234478,2010-04-02,51368.86
234479,2010-04-09,52842.24
234480,2010-04-16,50223.74
234481,2010-04-23,52534.8
234482,2010-04-30,52633.67
234483,2010-05-07,42463.75
234484,2010-05-14,50663.45
234485,2010-05-21,46657.8
234486,2010-05-28,47361.26
234487,2010-06-04,44106.72
234488,2010-06-11,46401.96
234489,2010-06-18,55388.06
234490,2010-06-25,48758.31
234491,2010-07-02,49572.67
234492,2010-07-09,52989.55
234493,2010-07-16,59440.46
234494,2010-07-23,46335.27
234495,2010-07-30,55502.41
234496,2010-08-06,57676.28
234497,2010-08-13,47025.25
234498,2010-08-20,62132.09
234499,2010-08-27,62502.79
234500,2010-09-03,58973.22
234501,2010-09-10,59804.06
234502,2010-09-17,63498.32
234503,2010-09-24,48240.85
234504,2010-10-01,46389.01
234505,2010-10-08,48828.54
234506,2010-10-15,57366.71
234507,2010-10-22,51812.06
234508,2010-10-29,45490.94
234509,2010-11-05,52393.84
234510,2010-11-12,67030.01
234511,2010-11-19,56990.56
234512,2010-11-26,233371.62
234513,2010-12-03,86552.45
234514,2010-12-10,81862.4
234515,2010-12-17,96127.23
234516,2010-12-24,174888.68
234517,2010-12-31,65869.51
234518,2011-01-07,51458.1
234519,2011-01-14,47423.04
234520,2011-01-21,50148.2
234521,2011-01-28,49738.02
234522,2011-02-04,62022.58
234523,2011-02-11,83954.93
234524,2011-02-18,87998.77
234525,2011-02-25,68591.84
234526,2011-03-04,75147.16
234527,2011-03-11,61707.41
234528,2011-03-18,50610.9
234529,2011-03-25,49890.71
234530,2011-04-01,46567.72
234531,2011-04-08,50372.71
234532,2011-04-15,53325.0
234533,2011-04-22,36322.31
234534,2011-04-29,39360.75
234535,2011-05-06,47392.66
234536,2011-05-13,48887.49
234537,2011-05-20,38998.97
234538,2011-05-27,43612.97
234539,2011-06-03,42859.03
234540,2011-06-10,33137.42
234541,2011-06-17,54700.96
234542,2011-06-24,49372.53
234543,2011-07-01,49834.16
234544,2011-07-08,52139.94
234545,2011-07-15,43944.91
234546,2011-07-22,40839.04
234547,2011-07-29,45306.73
234548,2011-08-05,45496.58
234549,2011-08-12,57474.17
234550,2011-08-19,50931.36
234551,2011-08-26,45069.34
234552,2011-09-02,45877.05
234553,2011-09-09,54242.46
234554,2011-09-16,47526.06
234555,2011-09-23,48526.89
234556,2011-09-30,45015.8
234557,2011-10-07,46693.91
234558,2011-10-14,50442.52
234559,2011-10-21,67489.77
234560,2011-10-28,50843.86
234561,2011-11-04,71983.26
234562,2011-11-11,60112.05
234563,2011-11-18,60510.23
234564,2011-11-25,206506.4
234565,2011-12-02,67633.43
234566,2011-12-09,74111.02
234567,2011-12-16,89909.35
234568,2011-12-23,147458.57
234569,2011-12-30,81494.17
234570,2012-01-06,47146.62
234571,2012-01-13,54428.72
234572,2012-01-20,44135.08
234573,2012-01-27,47184.74
234574,2012-02-03,72993.95
234575,2012-02-10,89763.27
234576,2012-02-17,80781.91
234577,2012-02-24,72100.21
234578,2012-03-02,59694.67
234579,2012-03-09,55221.84
234580,2012-03-16,52784.72
234581,2012-03-23,40467.07
234582,2012-03-30,43126.82
234583,2012-04-06,53421.07
234584,2012-04-13,46415.63
234585,2012-04-20,34024.87
234586,2012-04-27,48042.36
234587,2012-05-04,50909.48
234588,2012-05-11,42213.26
234589,2012-05-18,44286.63
234590,2012-05-25,40423.8
234591,2012-06-01,52606.11
234592,2012-06-08,43197.43
234593,2012-06-15,37990.51
234594,2012-06-22,46615.98
234595,2012-06-29,48654.62
234596,2012-07-06,41090.42
234597,2012-07-13,35400.69
234598,2012-07-20,45778.4
234599,2012-07-27,46441.93
234600,2012-08-03,50600.6
234601,2012-08-10,51948.28
234602,2012-08-17,54910.88
234603,2012-08-24,40129.34
234604,2012-08-31,50220.77
234605,2012-09-07,47420.24
234606,2012-09-14,47989.31
234607,2012-09-21,46718.6
234608,2012-09-28,55436.45
234609,2012-10-05,64742.75
234610,2012-10-12,52430.69
234611,2012-10-19,50482.07
234612,2012-10-26,47111.51
