,ds,y
183243,2010-02-05,1099.0
183244,2010-02-12,1195.0
183245,2010-02-19,1247.0
183246,2010-02-26,779.0
183247,2010-03-05,1185.0
183248,2010-03-12,1046.0
183249,2010-03-19,542.0
183250,2010-03-26,969.0
183251,2010-04-02,1203.0
183252,2010-04-09,1144.0
183253,2010-04-16,960.0
183254,2010-04-23,1056.0
183255,2010-04-30,832.0
183256,2010-05-07,1064.0
183257,2010-05-14,510.0
183258,2010-05-21,725.0
183259,2010-05-28,1233.0
183260,2010-06-04,835.0
183261,2010-06-11,1085.0
183262,2010-06-18,978.0
183263,2010-06-25,1150.0
183264,2010-07-02,411.0
183265,2010-07-09,595.0
183266,2010-07-16,1118.0
183267,2010-07-23,861.0
183268,2010-07-30,877.0
183269,2010-08-06,995.0
183270,2010-08-13,864.0
183271,2010-08-20,1088.0
183272,2010-08-27,1033.0
183273,2010-09-03,1029.0
183274,2010-09-10,956.0
183275,2010-09-17,675.0
183276,2010-09-24,774.0
183277,2010-10-01,1007.0
183278,2010-10-08,753.0
183279,2010-10-15,1229.0
183280,2010-10-22,768.0
183281,2010-10-29,976.0
183282,2010-11-05,843.0
183283,2010-11-12,863.0
183284,2010-11-19,658.0
183285,2010-11-26,1030.0
183286,2010-12-03,496.0
183287,2010-12-10,939.0
183288,2010-12-17,458.0
183289,2010-12-24,843.0
183290,2011-01-07,807.0
183291,2011-01-14,866.0
183292,2011-01-21,899.0
183293,2011-01-28,918.0
183294,2011-02-04,822.0
183295,2011-02-11,1064.0
183296,2011-02-18,651.0
183297,2011-02-25,1386.5
183298,2011-03-04,1144.0
183299,2011-03-11,1054.0
183300,2011-03-18,1116.0
183301,2011-03-25,696.0
183302,2011-04-01,1226.0
183303,2011-04-08,882.0
183304,2011-04-15,804.0
183305,2011-04-22,1025.0
183306,2011-04-29,902.0
183307,2011-05-06,874.0
183308,2011-05-13,998.0
183309,2011-05-20,605.5
183310,2011-05-27,885.5
183311,2011-06-03,655.0
183312,2011-06-10,814.0
183313,2011-06-17,519.0
183314,2011-06-24,656.0
183315,2011-07-01,80.0
183316,2011-07-15,543.5
183317,2011-07-22,537.0
183318,2011-07-29,1066.0
183319,2011-08-05,981.0
183320,2011-08-12,1087.0
183321,2011-08-19,1030.0
183322,2011-08-26,1397.0
183323,2011-09-02,733.0
183324,2011-09-09,614.0
183325,2011-09-16,544.0
183326,2011-09-23,942.0
183327,2011-09-30,822.0
183328,2011-10-07,750.0
183329,2011-10-14,860.0
183330,2011-10-21,775.0
183331,2011-10-28,880.0
183332,2011-11-04,779.0
183333,2011-11-11,735.0
183334,2011-11-18,890.0
183335,2011-11-25,567.0
183336,2011-12-02,333.0
183337,2011-12-09,1195.0
183338,2011-12-16,473.0
183339,2011-12-23,795.0
183340,2011-12-30,746.0
183341,2012-01-06,861.0
183342,2012-01-13,1081.0
183343,2012-01-20,1092.0
183344,2012-01-27,1150.0
183345,2012-02-03,1168.0
183346,2012-02-10,674.0
183347,2012-02-17,1048.0
183348,2012-02-24,1528.0
183349,2012-03-02,1256.0
183350,2012-03-09,1027.0
183351,2012-03-16,928.0
183352,2012-03-23,233.0
183353,2012-03-30,1538.0
183354,2012-04-06,1841.0
183355,2012-04-13,1402.0
183356,2012-04-20,1143.0
183357,2012-04-27,1547.0
183358,2012-05-04,883.0
183359,2012-05-11,1492.0
183360,2012-05-18,614.0
183361,2012-05-25,925.0
183362,2012-06-01,661.0
183363,2012-06-08,1290.0
183364,2012-06-15,1317.0
183365,2012-06-22,1151.0
183366,2012-06-29,1336.0
183367,2012-07-06,848.0
183368,2012-07-13,1186.0
183369,2012-07-20,815.0
183370,2012-07-27,1197.0
183371,2012-08-03,774.5
183372,2012-08-10,1075.5
183373,2012-08-17,1609.5
183374,2012-08-24,1372.0
183375,2012-08-31,1118.0
183376,2012-09-07,1044.0
183377,2012-09-14,1233.0
183378,2012-09-21,977.0
183379,2012-09-28,1070.0
183380,2012-10-05,667.0
183381,2012-10-12,1131.0
183382,2012-10-19,1237.0
183383,2012-10-26,877.0
