,ds,y
94617,2010-02-05,2356.0
94618,2010-02-12,3849.0
94619,2010-02-19,2703.0
94620,2010-02-26,2844.0
94621,2010-03-05,4598.0
94622,2010-03-12,2215.0
94623,2010-03-19,4059.0
94624,2010-03-26,4826.0
94625,2010-04-02,5756.0
94626,2010-04-09,3294.0
94627,2010-04-16,4180.0
94628,2010-04-23,5958.0
94629,2010-04-30,2733.0
94630,2010-05-07,5986.0
94631,2010-05-14,4711.0
94632,2010-05-21,3179.0
94633,2010-05-28,6079.0
94634,2010-06-04,3669.0
94635,2010-06-11,3499.0
94636,2010-06-18,5694.0
94637,2010-06-25,6673.0
94638,2010-07-02,7313.0
94639,2010-07-09,7336.0
94640,2010-07-16,6919.0
94641,2010-07-23,4656.0
94642,2010-07-30,5891.0
94643,2010-08-06,9560.0
94644,2010-08-13,5855.0
94645,2010-08-20,4233.0
94646,2010-08-27,6670.0
94647,2010-09-03,6235.0
94648,2010-09-10,9123.0
94649,2010-09-17,5248.0
94650,2010-09-24,7753.0
94651,2010-10-01,3712.0
94652,2010-10-08,4603.0
94653,2010-10-15,3922.0
94654,2010-10-22,5009.0
94655,2010-10-29,2947.58
94656,2010-11-05,4588.0
94657,2010-11-12,3203.0
94658,2010-11-19,8303.0
94659,2010-11-26,8688.0
94660,2010-12-03,5343.0
94661,2010-12-10,4776.0
94662,2010-12-17,5871.0
94663,2010-12-24,9819.0
94664,2010-12-31,4448.0
94665,2011-01-07,2766.0
94666,2011-01-14,1805.0
94667,2011-01-21,3604.0
94668,2011-01-28,3365.0
94669,2011-02-04,4514.0
94670,2011-02-11,3748.0
94671,2011-02-18,4780.0
94672,2011-02-25,5025.0
94673,2011-03-04,4701.0
94674,2011-03-11,4226.0
94675,2011-03-18,5214.0
94676,2011-03-25,3138.0
94677,2011-04-01,4146.0
94678,2011-04-08,8040.0
94679,2011-04-15,3360.0
94680,2011-04-22,885.0
94681,2011-04-29,3295.0
94682,2011-05-06,3010.0
94683,2011-05-13,2750.0
94684,2011-05-20,3460.0
94685,2011-05-27,1925.0
94686,2011-06-03,3540.0
94687,2011-06-10,6345.0
94688,2011-06-17,7925.0
94689,2011-06-24,5750.0
94690,2011-07-01,7810.0
94691,2011-07-08,7965.0
94692,2011-07-15,3360.0
94693,2011-07-22,7430.0
94694,2011-07-29,6745.0
94695,2011-08-05,4825.0
94696,2011-08-12,3925.0
94697,2011-08-19,4915.0
94698,2011-08-26,3320.0
94699,2011-09-02,6332.5
94700,2011-09-09,2565.0
94701,2011-09-16,5165.0
94702,2011-09-23,4762.5
94703,2011-09-30,4067.5
94704,2011-10-07,2452.5
94705,2011-10-14,3912.5
94706,2011-10-21,7795.0
94707,2011-10-28,4410.0
94708,2011-11-04,4745.0
94709,2011-11-11,4425.0
94710,2011-11-18,2535.0
94711,2011-11-25,2470.0
94712,2011-12-02,6045.0
94713,2011-12-09,2502.5
94714,2011-12-16,4190.0
94715,2011-12-23,5152.5
94716,2011-12-30,3367.5
94717,2012-01-06,3230.0
94718,2012-01-13,3050.0
94719,2012-01-20,3080.0
94720,2012-01-27,5465.0
94721,2012-02-03,3040.0
94722,2012-02-10,3405.0
94723,2012-02-17,4715.0
94724,2012-02-24,1440.0
94725,2012-03-02,5250.0
94726,2012-03-09,2725.0
94727,2012-03-16,3465.0
94728,2012-03-23,4915.0
94729,2012-03-30,5555.0
94730,2012-04-06,2655.0
94731,2012-04-13,2020.0
94732,2012-04-20,3215.0
94733,2012-04-27,4415.0
94734,2012-05-04,1455.0
94735,2012-05-11,3815.0
94736,2012-05-18,3245.0
94737,2012-05-25,2360.0
94738,2012-06-01,3800.0
94739,2012-06-08,3500.0
94740,2012-06-15,6435.0
94741,2012-06-22,4100.0
94742,2012-06-29,1955.0
94743,2012-07-06,6075.0
94744,2012-07-13,2845.0
94745,2012-07-20,6395.0
94746,2012-07-27,5795.0
94747,2012-08-03,4050.0
94748,2012-08-10,5165.0
94749,2012-08-17,4800.0
94750,2012-08-24,2615.0
94751,2012-08-31,3505.0
94752,2012-09-07,3330.0
94753,2012-09-14,2655.0
94754,2012-09-21,8425.0
94755,2012-09-28,3855.0
94756,2012-10-05,7635.0
94757,2012-10-12,3855.0
94758,2012-10-19,5450.0
94759,2012-10-26,3180.0
