,ds,y
317137,2010-02-05,6280.83
317138,2010-02-12,6174.68
317139,2010-02-19,6068.64
317140,2010-02-26,6791.68
317141,2010-03-05,6127.19
317142,2010-03-12,5907.27
317143,2010-03-19,5920.01
317144,2010-03-26,4878.72
317145,2010-04-02,5788.68
317146,2010-04-09,6151.23
317147,2010-04-16,6325.44
317148,2010-04-23,5711.53
317149,2010-04-30,5478.15
317150,2010-05-07,5998.47
317151,2010-05-14,5823.07
317152,2010-05-21,5283.41
317153,2010-05-28,5122.23
317154,2010-06-04,4833.43
317155,2010-06-11,4954.14
317156,2010-06-18,4695.6
317157,2010-06-25,4386.16
317158,2010-07-02,4678.79
317159,2010-07-09,4501.77
317160,2010-07-16,4337.1
317161,2010-07-23,4104.89
317162,2010-07-30,4489.15
317163,2010-08-06,4437.76
317164,2010-08-13,4690.28
317165,2010-08-20,4366.62
317166,2010-08-27,4848.52
317167,2010-09-03,5675.07
317168,2010-09-10,5427.29
317169,2010-09-17,5004.48
317170,2010-09-24,5296.39
317171,2010-10-01,4962.25
317172,2010-10-08,5822.48
317173,2010-10-15,4592.56
317174,2010-10-22,5074.89
317175,2010-10-29,5121.89
317176,2010-11-05,5429.12
317177,2010-11-12,6218.29
317178,2010-11-19,5852.99
317179,2010-11-26,5434.76
317180,2010-12-03,6029.95
317181,2010-12-10,5821.92
317182,2010-12-17,5912.1
317183,2010-12-24,5412.01
317184,2010-12-31,5221.62
317185,2011-01-07,6730.46
317186,2011-01-14,6420.65
317187,2011-01-21,6754.28
317188,2011-01-28,6776.34
317189,2011-02-04,6969.33
317190,2011-02-11,7223.4
317191,2011-02-18,6957.22
317192,2011-02-25,7721.88
317193,2011-03-04,6704.3
317194,2011-03-11,6342.44
317195,2011-03-18,6008.55
317196,2011-03-25,6142.79
317197,2011-04-01,6637.91
317198,2011-04-08,6386.68
317199,2011-04-15,6192.32
317200,2011-04-22,6295.38
317201,2011-04-29,5778.02
317202,2011-05-06,6103.83
317203,2011-05-13,5796.4
317204,2011-05-20,5695.42
317205,2011-05-27,5428.41
317206,2011-06-03,5292.44
317207,2011-06-10,6403.74
317208,2011-06-17,4841.08
317209,2011-06-24,5108.04
317210,2011-07-01,5616.62
317211,2011-07-08,5005.97
317212,2011-07-15,5473.12
317213,2011-07-22,4868.51
317214,2011-07-29,4786.01
317215,2011-08-05,5383.1
317216,2011-08-12,5741.52
317217,2011-08-19,5808.21
317218,2011-08-26,5759.59
317219,2011-09-02,5780.03
317220,2011-09-09,6531.46
317221,2011-09-16,6515.06
317222,2011-09-23,5969.33
317223,2011-09-30,5421.46
317224,2011-10-07,6220.72
317225,2011-10-14,6287.02
317226,2011-10-21,6376.03
317227,2011-10-28,5460.71
317228,2011-11-04,5707.02
317229,2011-11-11,6461.86
317230,2011-11-18,6821.2
317231,2011-11-25,6613.64
317232,2011-12-02,7773.47
317233,2011-12-09,7147.86
317234,2011-12-16,6349.92
317235,2011-12-23,6616.11
317236,2011-12-30,6206.98
317237,2012-01-06,7270.65
317238,2012-01-13,7018.41
317239,2012-01-20,7868.89
317240,2012-01-27,7691.19
317241,2012-02-03,8343.68
317242,2012-02-10,8305.1
317243,2012-02-17,8177.24
317244,2012-02-24,8107.23
317245,2012-03-02,8111.8
317246,2012-03-09,8877.02
317247,2012-03-16,7423.33
317248,2012-03-23,7395.9
317249,2012-03-30,7912.63
317250,2012-04-06,7268.8
317251,2012-04-13,7990.21
317252,2012-04-20,7683.89
317253,2012-04-27,7589.38
317254,2012-05-04,7053.15
317255,2012-05-11,7711.97
317256,2012-05-18,6570.3
317257,2012-05-25,6764.18
317258,2012-06-01,6561.96
317259,2012-06-08,7402.06
317260,2012-06-15,6980.2
317261,2012-06-22,6329.65
317262,2012-06-29,5622.42
317263,2012-07-06,6220.95
317264,2012-07-13,6876.03
317265,2012-07-20,6762.44
317266,2012-07-27,6753.22
317267,2012-08-03,5895.92
317268,2012-08-10,6837.84
317269,2012-08-17,7348.35
317270,2012-08-24,6671.62
317271,2012-08-31,8503.53
317272,2012-09-07,7914.62
317273,2012-09-14,7076.25
317274,2012-09-21,7783.06
317275,2012-09-28,7476.23
317276,2012-10-05,7294.72
317277,2012-10-12,7711.23
317278,2012-10-19,6777.27
317279,2012-10-26,7962.87
